Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-05-08 12:01:56.779,fs=125
4754929.281;2.980;-15.199;-12.331;-8.494;-8.456;-0.149;0.298;-2.608
4754929.289;4.433;-12.070;-12.815;-5.811;-13.262;3.502;3.427;1.416
4754929.297;1.006;-16.764;-14.454;-9.350;-12.517;2.161;1.378;1.304
4754929.351;0.261;-15.944;-15.013;-7.525;-15.311;2.868;2.272;1.602
4754929.359;1.937;-16.168;-15.348;-8.345;-15.683;3.427;4.359;2.123
4754929.367;-0.633;-18.068;-14.231;-10.841;-16.280;0.708;2.719;1.267
4754929.375;-2.421;-18.775;-15.385;-12.778;-20.117;0.373;1.341;1.565
4754929.383;-0.037;-16.429;-15.423;-9.239;-21.011;0.373;1.416;2.645
4754929.391;2.384;-14.380;-13.262;-8.643;-17.993;1.714;3.502;3.390
4754929.399;7.674;-11.288;-7.637;-4.657;-9.798;1.974;3.465;4.508
4754929.407;10.170;-8.605;-3.465;-3.390;-4.917;-1.155;-1.751;1.416
4754929.415;9.127;-8.605;-6.333;-2.943;-15.274;-3.874;-4.582;-0.261
4754929.423;7.451;-10.692;-7.264;-5.513;-13.076;-5.662;-6.072;-2.384
4754929.431;5.327;-11.921;-6.668;-6.445;-11.958;-5.923;-4.843;-2.868
4754929.439;4.545;-13.113;-8.121;-8.158;-14.454;-11.213;-7.562;-5.700
4754929.447;3.614;-13.746;-8.121;-9.201;-13.374;-15.274;-9.760;-7.451
4754929.455;6.892;-13.374;-3.837;-8.270;-7.711;-13.411;-8.382;-7.190
4754929.463;7.749;-13.523;-3.316;-9.760;-9.313;-12.033;-6.109;-7.376
4754929.471;6.147;-12.033;-5.439;-7.786;-13.337;-10.133;-3.725;-6.072
4754929.479;6.035;-11.064;-3.465;-6.184;-11.660;-9.090;-4.247;-5.215
4754929.487;5.998;-13.001;-3.614;-7.711;-12.256;-7.972;-3.763;-2.943
4754929.495;9.686;-9.164;1.937;-3.614;-7.041;-5.513;-1.006;-1.863
4754929.503;9.127;-7.525;1.155;-2.384;-8.680;-5.178;0.857;-2.384
4754929.511;9.276;-5.588;0.633;0.037;-8.717;-3.576;4.172;-1.192
4754929.519;10.505;-7.562;1.751;-0.969;-9.425;-2.608;3.688;-0.969
4754929.527;10.021;-8.941;-0.112;-1.676;-11.884;-2.943;1.937;-1.155
4754929.535;8.680;-10.245;-1.453;-4.321;-12.480;-4.545;-0.447;-3.614
4754929.460;9.537;-8.903;-1.267;-3.241;-11.250;-5.141;-1.490;-5.104
4754929.468;11.213;-7.041;2.533;-0.224;-7.413;-4.657;-1.788;-4.470
4754929.476;9.611;-9.276;0.484;-3.763;-11.213;-5.625;-2.906;-4.396
4754929.484;11.735;-6.258;2.906;-2.421;-10.468;-1.602;-0.559;-0.335
4754929.492;18.291;-0.186;9.164;3.353;-3.949;3.055;3.576;3.502
4754929.500;20.415;1.118;11.623;7.153;1.565;3.763;6.109;3.763
4754929.508;16.838;-1.565;7.860;3.576;-1.639;6.184;9.201;4.917
4754929.516;16.056;-3.465;6.072;3.092;-5.439;4.657;8.307;3.055
4754929.524;15.572;-5.402;3.427;0.373;-9.611;1.080;7.711;-1.490
4754929.532;14.156;-8.717;0.075;-4.843;-12.256;-2.347;6.296;-6.892
4754929.540;14.193;-10.952;0.931;-6.631;-7.525;-2.459;4.694;-7.711
4754929.548;12.480;-12.890;0.224;-8.233;-12.666;-3.949;2.980;-7.115
4754929.556;12.033;-15.274;-0.782;-10.841;-9.611;-7.302;-0.559;-7.190
4754929.564;12.368;-14.007;1.118;-9.835;-3.725;-8.345;-2.012;-6.631
4754929.572;8.121;-14.566;-2.868;-10.207;-9.239;-10.803;-5.811;-10.319
4754929.580;10.766;-12.852;-1.714;-6.035;-10.692;-9.798;-3.874;-9.798
4754929.588;11.697;-11.474;-0.633;-4.023;-5.439;-7.451;-0.373;-7.898
4754929.596;14.044;-9.052;0.298;-3.055;-7.078;-3.427;2.906;-4.545
4754929.604;15.981;-5.700;2.459;-1.006;-8.531;-0.596;5.104;-3.055
4754929.612;17.174;-4.843;3.539;2.012;-9.388;1.825;8.941;-1.453
4754929.620;19.111;-4.247;5.774;0.820;-5.998;4.433;11.548;0.522
4754929.628;17.807;-3.986;4.396;2.608;-6.668;3.129;9.984;-1.043
4754929.636;13.411;-8.456;-0.261;-1.378;-13.523;0.484;5.253;-3.800
4754929.644;12.144;-9.090;-0.075;-3.241;-17.434;1.751;4.508;-2.235
4754929.623;9.239;-9.798;-3.651;-4.955;-35.278;4.694;5.700;0.782
4754929.631;3.092;-15.944;-9.350;-11.474;-45.672;1.788;2.980;-1.341
4754929.639;4.694;-14.603;-8.084;-10.803;-48.093;1.155;3.427;-1.453
4754929.647;11.623;-8.419;-1.602;-3.316;-37.588;-0.112;2.682;-1.453
4754929.655;14.938;-5.811;0.000;-0.335;-36.806;0.596;5.588;-1.304
4754929.663;14.007;-5.998;-0.075;-0.894;-39.972;1.825;7.227;-0.931
4754929.671;11.809;-5.774;-0.559;1.825;-37.737;1.378;6.370;-2.831
4754929.679;13.970;-4.247;0.708;3.614;-34.645;1.639;6.407;-2.198
4754929.687;12.852;-7.525;-2.459;-0.857;-36.694;-1.155;1.937;-3.725
4754929.695;11.623;-10.543;-2.943;-4.992;-43.288;-4.284;-3.017;-4.396
4754929.703;12.815;-12.368;-1.118;-4.321;-43.027;-5.960;-6.035;-4.321
4754929.711;12.107;-14.566;-2.496;-1.192;-42.915;-6.072;-6.147;-4.098
4754929.719;11.064;-13.858;-3.800;0.708;-44.554;-3.912;-0.969;-2.459
4754929.727;10.021;-16.429;-3.725;-1.043;-44.256;-5.215;1.006;-6.109
4754929.735;13.337;-13.895;-1.304;-0.186;-41.537;-1.751;3.837;-5.625
4754929.743;11.250;-13.076;-6.519;0.969;-51.036;-1.378;4.619;-6.780
4754929.751;8.307;-15.609;-8.866;-1.080;-52.825;-4.247;1.453;-9.015
4754929.759;11.027;-14.417;-4.023;1.714;-45.486;-3.465;1.490;-6.743
4754929.767;12.182;-15.460;-1.788;-0.149;-45.672;-6.370;-2.943;-6.743
4754929.775;7.600;-18.217;-7.786;-0.894;-54.091;-10.803;-6.817;-10.990
4754929.783;10.803;-13.486;-6.221;4.135;-52.378;-11.474;-4.992;-13.523
4754929.791;14.715;-11.846;-3.278;5.290;-47.199;-10.319;-3.651;-13.672
4754929.799;16.764;-9.909;-1.006;5.551;-46.007;-8.643;-1.229;-11.623
4754929.807;15.758;-10.617;-2.049;5.551;-46.678;-8.903;-0.075;-11.586
4754929.848;14.231;-10.058;-2.794;4.992;-46.752;-11.362;-2.012;-13.076
4754929.856;17.025;-7.972;1.006;8.568;-44.554;-8.158;0.410;-8.680
4754929.864;16.578;-9.015;-1.937;11.139;-49.919;-6.370;2.235;-6.445
4754929.872;12.219;-13.821;-4.694;5.141;-52.154;-8.084;0.633;-8.047
4754929.880;7.078;-20.042;-9.798;0.037;-58.673;-10.990;-2.570;-10.617
4754929.888;7.823;-20.526;-7.786;-0.782;-53.011;-10.058;-2.198;-10.952
4754929.896;8.419;-21.309;-6.109;0.373;-50.738;-9.872;-2.719;-10.915
4754929.904;6.966;-23.693;-11.027;-2.682;-61.765;-12.442;-5.513;-14.193
4754929.912;13.486;-17.360;-4.768;1.378;-53.048;-8.419;-2.123;-10.580
4754929.920;15.162;-15.721;-1.751;5.104;-51.931;-5.923;0.522;-8.717
4754929.928;15.683;-15.497;-2.757;4.619;-56.848;-5.886;0.522;-9.574
4754929.936;16.205;-14.864;-0.298;2.943;-51.334;-8.941;-1.118;-12.293
4754929.944;17.695;-15.721;2.682;5.439;-46.715;-10.692;-3.614;-12.852
4754929.952;18.589;-13.709;3.390;6.929;-47.162;-12.070;-5.625;-13.486
4754929.960;16.205;-16.391;-0.186;3.725;-51.633;-12.517;-6.258;-15.385
4754929.968;17.695;-14.305;0.149;4.135;-53.644;-10.282;-4.843;-14.827
4754929.976;20.079;-11.213;2.906;8.382;-48.764;-5.849;-0.484;-10.654
4754929.984;18.105;-12.480;1.602;8.531;-52.080;-4.359;2.831;-8.866
4754929.992;15.907;-13.746;2.086;7.637;-50.180;-6.072;1.490;-10.245
4754930.000;17.583;-15.199;1.602;5.849;-49.584;-6.296;-0.298;-9.686
4754930.008;18.105;-14.193;1.229;7.562;-51.223;-6.929;-1.080;-10.133
4754930.016;14.715;-16.019;-2.123;6.370;-55.619;-5.811;2.496;-10.282
4754930.024;8.494;-21.569;-8.456;3.651;-60.834;-4.768;5.364;-8.345
4754930.032;1.974;-26.822;-16.391;-2.161;-68.955;-5.625;3.502;-8.307
4754930.057;-2.421;-31.777;-19.446;-6.855;-67.241;-6.370;0.708;-8.792
4754930.065;1.118;-30.249;-14.193;-6.557;-66.310;-5.104;1.080;-9.239
4754930.073;5.178;-26.152;-10.915;-2.645;-64.336;-1.453;3.688;-7.674
4754930.081;7.935;-23.544;-9.090;0.037;-64.932;0.857;4.880;-5.886
4754930.089;10.543;-18.477;-7.227;5.476;-60.201;1.267;5.364;-4.806
4754930.097;12.666;-17.993;-4.992;7.525;-59.530;0.410;4.806;-6.817
4754930.105;12.405;-21.197;-5.066;2.570;-59.791;-2.645;2.757;-10.692
4754930.113;9.947;-22.873;-5.737;-0.149;-53.458;-3.204;2.906;-9.984
4754930.121;2.868;-31.181;-13.448;-6.780;-63.591;-6.221;-0.075;-11.064
4754930.129;1.267;-32.224;-15.907;-7.711;-67.055;-5.700;0.186;-9.127
4754930.137;-1.118;-32.894;-16.987;-8.456;-63.963;-1.714;1.825;-5.215
4754930.145;-4.284;-33.975;-19.968;-9.760;-68.918;0.708;2.049;-3.912
4754930.153;0.931;-28.163;-13.411;-4.284;-61.765;1.676;4.172;-5.998
4754930.161;2.570;-28.163;-11.362;-1.937;-56.960;-4.768;0.298;-12.070
4754930.169;3.539;-27.381;-9.760;-2.049;-56.140;-7.786;-0.298;-13.523
4754930.177;5.960;-26.301;-8.829;-0.633;-59.865;-7.525;0.335;-12.182
4754930.185;9.164;-21.867;-6.184;2.570;-54.054;-5.588;2.719;-9.127
4754930.193;10.580;-20.191;-7.115;5.737;-52.191;-2.384;5.290;-5.551
4754930.201;9.462;-22.054;-7.004;1.453;-49.286;-1.676;4.470;-5.253
4754930.209;6.855;-23.395;-8.941;-2.347;-50.850;-2.719;3.465;-8.196
4754930.217;3.912;-25.555;-10.394;-5.253;-48.093;-3.725;1.788;-9.909
4754930.225;2.161;-26.710;-12.480;-11.064;-49.733;-5.439;-1.676;-11.288
4754930.233;3.166;-24.252;-11.772;-5.364;-47.497;-4.433;-3.688;-10.878
4754930.241;-0.037;-28.051;-17.025;-10.058;-48.913;-4.284;-7.376;-8.084
4754930.223;4.843;-24.363;-12.293;-8.494;-47.423;-2.272;-3.502;-4.210
4754930.231;7.711;-22.277;-9.090;-6.221;-42.431;0.708;3.129;-2.272
4754930.239;6.892;-21.867;-8.829;-7.600;-43.251;2.421;6.743;-2.198
4754930.247;7.227;-24.773;-10.170;-12.591;-47.050;4.433;5.737;-1.267
4754930.255;7.898;-24.438;-9.350;-11.511;-46.082;2.161;2.533;-2.682
4754930.263;9.276;-20.191;-7.041;-7.488;-43.809;2.906;3.353;-0.186
4754930.271;11.139;-18.738;-4.210;-7.488;-36.396;4.619;6.519;4.396
4754930.279;11.213;-16.503;-4.210;-6.855;-36.210;3.651;7.860;4.247
4754930.287;14.417;-12.629;-1.565;-3.241;-33.639;6.407;8.419;4.023
4754930.295;16.019;-12.442;-1.714;-5.066;-40.866;8.158;7.935;2.868
4754930.303;14.044;-11.325;-1.900;-6.631;-38.967;9.872;9.649;4.470
4754930.311;4.061;-20.526;-10.729;-13.076;-47.088;7.302;7.525;2.310
4754930.319;4.917;-20.675;-9.276;-14.082;-42.580;5.737;5.849;2.719
4754930.327;5.886;-21.122;-7.898;-15.460;-37.141;0.000;2.757;-1.192
4754930.335;8.531;-18.403;-5.662;-11.139;-36.992;-4.545;1.043;-3.949
4754930.343;10.617;-14.640;-3.539;-8.345;-40.345;-3.092;1.900;-1.453
4754930.351;10.245;-14.603;-2.794;-8.531;-33.118;-2.757;3.017;-3.539
4754930.359;12.219;-13.448;-0.857;-7.190;-34.943;2.198;6.296;-1.304
4754930.367;11.064;-12.815;-1.341;-6.966;-38.296;3.763;6.706;-1.043
4754930.375;12.666;-12.815;1.602;-5.960;-33.528;0.224;2.198;-3.316
4754930.383;12.852;-13.001;1.304;-6.706;-35.055;1.602;3.502;-3.316
4754930.391;12.480;-14.938;-0.298;-10.766;-33.490;3.576;6.743;-1.937
4754930.399;14.268;-11.548;2.943;-4.396;-31.963;5.029;7.972;0.335
4754930.407;16.168;-9.388;5.513;-0.298;-32.075;6.482;8.456;2.757
4754930.373;20.340;-7.227;10.543;1.043;-20.489;7.525;8.233;1.937
4754930.381;20.824;-8.345;10.468;2.570;-27.157;6.109;7.376;-0.224
4754930.389;24.922;-5.551;15.087;6.184;-23.730;4.880;7.749;-1.192
4754930.397;22.389;-7.674;11.288;4.992;-29.691;1.565;8.047;-4.470
4754930.405;21.569;-8.270;11.772;5.066;-26.859;0.224;8.680;-3.874
4754930.413;15.050;-14.156;5.774;0.075;-27.977;-1.527;6.296;-3.986
4754930.421;13.933;-15.460;5.774;0.671;-27.195;-0.447;6.147;-2.012
4754930.429;12.591;-16.503;2.049;0.335;-37.998;0.261;6.780;-1.378
4754930.437;13.635;-15.236;6.668;0.112;-29.653;0.335;6.706;-2.012
4754930.445;13.672;-13.933;5.439;1.639;-32.820;0.000;6.109;-2.496
4754930.453;15.050;-13.150;7.004;3.316;-30.436;0.559;5.588;-2.682
4754930.461;16.876;-9.686;10.170;5.811;-28.461;2.198;6.519;-2.608
4754930.469;20.266;-7.227;14.342;7.711;-23.805;3.427;6.780;-2.608
4754930.477;17.621;-10.282;11.362;7.935;-24.289;4.545;6.817;-1.676
4754930.485;16.838;-10.729;9.015;6.519;-28.312;6.035;8.270;0.112
4754930.493;19.558;-9.499;10.841;5.923;-26.599;9.090;12.480;2.161
4754930.501;22.352;-7.674;15.460;7.153;-17.881;10.021;13.225;2.570
4754930.509;14.976;-15.348;5.253;4.508;-29.504;5.551;7.227;-1.267
4754930.517;10.654;-18.030;0.931;1.565;-35.092;3.166;5.327;-2.496
4754930.525;15.050;-13.337;6.370;6.109;-29.691;5.849;7.898;-0.484
4754930.533;13.597;-15.646;2.831;3.763;-27.381;4.992;4.619;-1.863
4754930.541;17.025;-12.480;7.451;5.364;-24.326;4.955;3.390;-0.410
4754930.549;14.901;-14.044;1.825;7.972;-26.599;3.651;3.651;-0.224
4754930.557;17.695;-12.219;7.190;9.611;-5.551;3.353;4.657;-2.533
4754930.553;18.924;-10.170;10.058;9.239;0.000;3.055;7.004;-5.476
4754930.561;13.113;-13.150;-3.129;7.376;-5.849;-1.900;4.582;-10.952
4754930.569;17.472;-9.276;0.671;12.182;10.543;0.261;5.402;-10.580
4754930.577;21.346;-5.141;3.017;16.950;13.299;2.570;5.104;-7.674
4754930.585;24.699;-3.390;14.007;20.675;40.494;-0.186;1.639;-9.239
4754930.593;27.195;-0.335;15.981;29.057;42.133;-0.559;2.272;-7.264
4754930.601;46.939;16.838;31.516;45.635;58.413;-1.863;2.906;-7.115
4754930.609;93.393;60.946;77.114;89.258;95.293;3.055;7.823;-4.545
4754930.617;155.717;121.370;130.497;151.843;119.731;8.978;13.001;-1.341
4754930.625;238.903;201.240;203.773;230.633;158.921;10.245;15.497;-0.708
4754930.633;310.317;269.413;268.072;301.674;198.930;15.758;21.271;3.949
4754930.641;357.963;310.764;314.936;343.174;241.771;19.707;24.587;6.445
4754930.649;383.966;334.196;340.790;367.537;261.515;18.068;23.767;5.029
4754930.657;397.414;344.180;357.553;380.203;285.916;20.117;25.183;7.190
4754930.665;393.689;342.317;352.114;381.321;280.812;21.234;25.555;8.568
4754930.673;387.616;336.990;349.022;377.521;294.894;21.607;24.363;9.201
4754930.681;374.131;322.163;336.580;364.147;289.567;22.575;24.736;7.898
4754930.689;344.366;299.513;305.735;346.787;288.412;19.297;25.779;2.496
4754930.697;307.485;265.762;269.040;312.850;297.725;12.740;21.569;-2.682
4754930.705;281.781;239.275;250.936;283.606;336.505;10.766;18.962;-3.241
4754930.713;255.182;217.259;222.027;260.323;334.270;15.907;22.054;1.788
4754930.721;233.501;194.497;198.074;235.215;351.556;19.558;23.395;4.582
4754930.729;206.903;169.165;167.787;208.095;340.566;15.795;18.850;1.155
4754930.737;185.147;146.516;148.565;186.637;361.316;16.578;17.323;1.304
4754930.763;159.666;121.854;120.662;164.136;360.124;15.162;14.454;0.149
4754930.771;139.996;101.514;103.414;143.610;373.125;13.858;14.789;2.980
4754930.779;123.903;88.923;96.932;124.425;403.598;11.809;11.474;2.161
4754930.787;107.139;76.257;84.266;107.661;390.187;7.600;5.737;-2.086
4754930.795;99.316;67.502;84.750;97.714;436.939;7.078;3.651;-5.178
4754930.803;79.498;54.277;53.607;85.570;420.846;5.513;2.012;-7.972
4754930.811;67.465;45.039;36.769;76.182;446.923;7.041;2.794;-5.253
4754930.819;63.255;40.047;37.141;69.998;479.780;8.792;4.955;-0.224
4754930.827;53.309;33.788;25.555;63.069;478.514;10.021;7.227;2.906
4754930.835;46.566;27.120;23.171;56.848;514.612;10.133;7.302;2.123
4754930.843;36.843;20.303;8.009;52.154;519.343;12.740;8.121;-0.633
4754930.851;34.422;16.913;7.674;49.584;543.371;17.434;11.325;-1.043
4754930.859;24.289;7.190;-11.474;43.437;531.189;18.068;14.417;-3.278
4754930.867;24.810;5.104;-4.508;39.823;570.007;17.658;16.615;-3.576
4754930.875;25.891;3.986;0.298;38.072;572.763;18.813;16.205;-1.527
4754930.883;19.968;-0.559;-9.015;33.826;568.740;16.801;14.529;-1.229
4754930.891;15.609;-4.917;-13.299;30.734;578.910;15.832;13.523;-2.496
4754930.899;8.345;-12.405;-21.905;26.152;586.994;12.890;10.654;-3.763
4754930.907;2.421;-18.962;-31.963;18.626;564.419;11.064;9.574;-3.874
4754930.915;2.868;-18.962;-29.728;19.707;580.698;11.548;11.846;-2.906
4754930.923;-3.465;-22.724;-39.302;15.423;578.761;9.947;10.431;-2.757
4754930.931;-9.164;-27.604;-50.403;9.276;569.858;8.009;6.035;-1.751
4754930.939;-8.158;-27.753;-50.515;8.680;578.798;5.327;1.714;-3.725
4754930.947;-3.912;-25.667;-42.133;11.325;592.694;6.445;4.023;-4.210
4754930.974;-9.835;-30.696;-54.464;7.860;564.791;6.147;3.502;-4.955
4754930.982;-15.050;-35.390;-62.995;3.614;562.221;6.743;2.757;-3.688
4754930.990;-15.870;-36.955;-61.654;2.719;561.848;7.264;3.204;-4.508
4754930.998;-14.156;-36.545;-59.381;4.359;571.497;7.823;3.912;-3.837
4754931.006;-19.334;-40.941;-68.843;0.335;556.335;4.694;1.304;-6.147
4754931.014;-21.793;-45.598;-70.743;-4.210;565.723;0.075;-3.092;-10.021
4754931.022;-22.650;-46.231;-72.122;-3.763;556.782;-0.075;-4.396;-10.394
4754931.030;-25.108;-46.715;-78.082;-3.204;537.671;1.341;-2.719;-8.605
4754931.038;-24.550;-47.982;-77.561;-4.917;548.661;1.825;-0.820;-9.723
4754931.046;-22.277;-46.529;-75.065;-3.539;545.308;5.849;3.576;-8.121
4754931.054;-24.438;-46.529;-82.701;-1.155;507.981;9.649;7.264;-5.364
4754931.062;-21.122;-42.506;-79.498;4.768;519.790;13.299;11.362;-1.974
4754931.070;-24.326;-46.343;-78.119;-0.037;520.758;8.047;5.066;-5.849
4754931.078;-26.599;-51.260;-81.249;-5.104;512.712;0.820;-3.017;-9.872
4754931.086;-19.297;-47.088;-69.439;-3.651;529.177;1.937;-4.433;-7.115
4754931.094;-19.111;-46.343;-76.219;-1.416;492.744;-0.186;-7.972;-7.376
4754931.102;-17.323;-44.629;-76.592;1.602;483.990;-3.949;-10.841;-9.723
4754931.110;-16.242;-45.188;-69.030;0.447;496.246;-6.184;-11.958;-11.884
4754931.118;-18.030;-51.484;-75.065;-3.166;475.012;-4.470;-10.617;-12.740
4754931.126;-15.758;-50.105;-74.618;-1.453;461.303;2.310;-2.645;-8.419
4754931.134;-16.578;-50.738;-71.190;0.149;466.183;3.763;0.335;-9.164
4754931.142;-15.385;-49.844;-68.732;0.596;455.193;3.241;1.192;-10.319
4754931.150;-17.658;-50.105;-73.910;-0.671;428.744;3.539;1.043;-9.052
4754931.158;-19.036;-53.383;-72.345;-2.645;426.620;2.831;-0.261;-8.009
4754931.214;-17.323;-51.744;-67.726;-1.155;417.344;6.631;3.055;-4.061
4754931.222;-22.054;-53.979;-74.506;-2.272;391.342;5.886;1.825;-5.662
4754931.230;-21.867;-53.123;-72.457;-2.347;370.778;5.476;3.278;-8.047
4754931.238;-20.526;-51.819;-68.098;-3.166;350.922;7.600;6.407;-7.749
4754931.246;-17.919;-50.142;-62.175;-2.757;331.998;7.935;6.929;-6.966
4754931.254;-16.540;-49.956;-59.009;-2.794;305.474;8.903;6.855;-4.284
4754931.262;-14.417;-50.515;-56.736;-3.353;277.720;6.668;2.421;-4.657
4754931.270;-14.305;-51.968;-54.389;-5.774;244.342;6.407;0.522;-3.390
4754931.278;-15.646;-54.576;-50.627;-10.431;206.977;7.264;1.788;-2.310
4754931.286;-17.881;-57.146;-50.776;-15.795;161.044;3.316;-3.017;-6.482
4754931.294;-15.050;-52.527;-43.623;-15.311;136.234;1.676;-3.725;-5.327
4754931.302;-12.331;-49.025;-35.651;-15.534;123.121;2.608;-3.949;-6.035
4754931.310;-13.225;-47.311;-33.453;-17.546;89.705;1.453;-5.141;-8.829
4754931.318;-14.007;-46.641;-29.355;-20.973;49.882;0.857;-5.439;-10.021
4754931.326;-15.832;-47.982;-26.487;-25.854;-0.633;2.235;-4.172;-8.233
4754931.334;-17.844;-48.205;-25.146;-27.567;-45.747;3.688;-2.980;-5.476
4754931.342;-20.228;-50.217;-28.014;-30.249;-80.988;-0.708;-5.104;-6.333
4754931.350;-21.569;-48.913;-29.467;-32.000;-115.074;-2.757;-4.210;-7.078
4754931.358;-21.607;-47.535;-28.126;-32.671;-161.603;-2.049;-5.476;-7.637
4754931.366;-22.128;-47.348;-27.418;-33.155;-190.996;-3.576;-7.600;-9.760
4754931.374;-21.756;-45.449;-25.555;-34.235;-206.418;-0.857;-4.694;-9.276
4754931.382;-18.589;-41.090;-20.377;-30.547;-211.000;3.204;-2.384;-6.780
4754931.390;-16.503;-36.620;-16.056;-26.748;-218.153;2.533;-1.751;-6.147
4754931.398;-16.354;-36.322;-11.958;-27.157;-223.890;-1.527;-2.570;-9.350
4754931.348;-15.162;-35.688;-7.786;-30.287;-224.896;-8.270;-8.605;-14.938
4754931.356;-13.895;-31.032;-1.453;-28.461;-224.933;-12.517;-13.337;-19.595
4754931.364;-12.629;-28.573;3.539;-25.555;-223.219;-12.293;-15.236;-20.787
4754931.372;-10.505;-25.891;6.892;-25.593;-223.890;-10.468;-12.107;-20.377
4754931.380;-10.878;-28.946;3.427;-28.238;-228.845;-5.774;-7.302;-16.615
4754931.388;-15.087;-32.745;-1.341;-32.000;-232.570;-3.800;-6.333;-13.150
4754931.396;-15.572;-31.441;0.708;-33.304;-234.023;-2.459;-5.774;-12.256
4754931.404;-13.337;-30.063;4.768;-32.894;-232.719;-1.937;-1.416;-12.144
4754931.412;-10.654;-27.493;8.233;-30.734;-230.968;-2.682;-1.043;-12.182
4754931.420;-12.666;-30.287;7.562;-33.937;-232.756;-3.204;-7.525;-11.809
4754931.428;-13.635;-30.026;8.196;-31.851;-234.358;0.633;-1.825;-7.190
4754931.436;-12.852;-26.561;6.035;-28.349;-233.985;3.651;4.508;-4.917
4754931.444;-15.572;-29.616;-18.403;-31.441;-237.115;-1.937;-2.831;-13.411
4754931.452;-15.534;-31.628;-29.393;-32.969;-234.842;-7.562;-16.242;-16.913
4754931.460;-14.044;-30.175;-36.024;-32.671;-230.558;-8.084;-14.268;-15.683
4754931.468;-14.603;-29.914;-45.449;-33.230;-228.174;-7.898;-12.778;-15.721
4754931.476;-11.213;-26.375;-45.039;-27.530;-224.188;-3.874;-7.711;-12.666
4754931.484;-3.986;-20.564;-39.972;-21.234;-217.818;-2.272;-5.439;-10.133
4754931.492;4.508;-10.282;-30.063;-10.878;-209.250;1.639;-2.496;-6.445
4754931.500;12.554;-1.229;-21.458;-2.682;-201.911;5.029;2.012;-2.235
4754931.508;21.458;7.935;-13.188;6.258;-193.231;8.866;6.817;0.745
4754931.516;28.461;14.901;-4.433;11.362;-186.376;12.442;11.548;3.912
4754931.524;35.614;21.309;4.321;18.291;-175.834;11.921;10.990;5.215
4754931.532;44.480;31.069;10.803;27.567;-175.536;10.990;10.282;3.502
4754931.530;55.879;39.674;21.309;35.651;-168.942;13.225;11.623;3.614
4754931.538;61.840;43.176;28.275;38.780;-162.050;15.087;14.603;3.092
4754931.546;62.324;46.007;24.810;40.010;-159.293;16.503;16.801;3.651
4754931.554;57.630;39.749;9.537;33.900;-163.317;13.299;14.193;2.012
4754931.562;52.452;33.975;1.937;27.716;-174.083;10.990;12.852;1.416
4754931.570;49.137;30.696;0.782;24.959;-173.114;13.672;14.007;5.476
4754931.578;45.188;25.034;-1.863;21.271;-177.100;20.452;15.534;11.176
4754931.586;47.274;25.555;0.559;21.681;-174.232;26.859;18.664;15.162
4754931.594;54.426;34.012;8.941;30.585;-169.277;27.344;21.122;16.801
4754931.602;61.430;42.208;19.185;36.061;-155.792;24.214;20.750;14.715
4754931.610;62.510;43.511;18.440;38.072;-158.064;19.409;16.429;9.574
4754931.618;59.418;39.227;15.870;33.490;-166.260;17.583;16.168;5.625
4754931.626;58.636;39.116;17.807;32.410;-162.534;23.060;22.091;9.127
