Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-05-20 10:01:12.219,fs=125
5784518.754;-25.630;-25.295;-33.230;-31.516;8.792;14.268;0.112;6.631
5784518.762;-27.157;-26.710;-38.072;-31.516;5.886;13.039;-3.017;5.886
5784518.770;-28.312;-27.418;-36.731;-28.946;4.396;10.654;-7.972;7.637
5784518.691;-30.845;-32.894;-37.551;-29.951;6.407;13.523;-5.327;13.448
5784518.699;-25.555;-29.877;-35.949;-32.037;17.472;6.221;-11.809;8.158
5784518.707;-18.105;-19.409;-29.951;-29.355;21.756;5.998;-9.649;7.227
5784518.715;-16.391;-22.352;-28.014;-26.710;17.285;5.588;-8.605;4.284
5784518.723;-17.621;-22.128;-33.341;-24.959;8.084;0.373;-12.107;-0.075
5784518.731;-11.921;-15.385;-23.432;-22.464;19.372;-2.384;-15.274;-3.427
5784518.739;-3.353;-10.058;-9.909;-15.423;39.823;3.874;-11.399;5.029
5784518.747;-2.533;-6.892;-13.895;-15.646;38.818;7.488;-9.201;7.786
5784518.755;-7.413;-8.531;-20.117;-18.179;28.796;9.537;-7.227;7.488
5784518.763;-6.706;-11.474;-21.942;-11.399;29.132;16.093;0.484;12.442
5784518.771;-9.984;-13.262;-25.295;-15.274;28.349;12.331;-1.676;5.960
5784518.779;-11.325;-15.348;-25.705;-18.254;31.702;4.843;-10.096;0.522
5784518.787;-13.746;-18.887;-24.065;-22.724;31.814;4.880;-11.399;5.066
5784518.795;-10.468;-14.789;-21.644;-18.887;30.361;9.388;-6.258;8.754
5784518.803;-16.317;-22.277;-28.759;-23.097;24.885;3.241;-12.517;4.321
5784518.811;-20.713;-29.467;-32.447;-24.624;19.595;-2.459;-16.354;4.880
5784518.819;-25.444;-33.714;-35.688;-29.095;18.403;-10.170;-22.128;-3.614
5784518.827;-21.495;-26.450;-27.642;-27.642;24.214;-10.245;-18.664;-5.066
5784518.835;-17.546;-20.713;-23.283;-21.569;31.143;-1.937;-9.909;2.757
5784518.843;-15.385;-21.607;-24.065;-21.122;30.100;7.227;-2.868;10.282
5784518.851;-16.131;-22.650;-30.436;-19.930;24.401;14.454;2.161;20.638
5784518.859;-17.434;-24.885;-25.295;-24.177;36.024;0.559;-9.872;6.817
5784518.867;-15.497;-24.885;-20.564;-25.220;38.072;-3.465;-12.815;-0.857
5784518.875;-13.299;-22.799;-19.222;-28.685;44.554;-4.694;-16.727;-1.378
5784518.870;-7.413;-19.446;-13.076;-27.381;49.546;-6.072;-18.403;0.596
5784518.878;-3.651;-10.356;-9.239;-21.495;46.939;-2.272;-13.188;3.651
5784518.886;-4.955;-13.150;-13.150;-19.744;47.907;-0.075;-9.276;3.725
5784518.894;-9.760;-22.165;-19.036;-22.799;40.159;0.708;-10.096;3.763
5784518.902;-10.133;-20.899;-16.280;-24.065;49.137;6.445;-7.190;9.127
5784518.910;-6.557;-16.280;-15.274;-20.042;46.268;11.697;-3.465;12.629
5784518.918;-5.588;-19.111;-13.113;-18.142;48.652;15.981;0.931;13.337
5784518.926;-10.207;-19.446;-16.354;-19.632;43.474;16.205;0.633;6.445
5784518.934;-8.345;-13.635;-15.832;-19.632;47.423;23.395;6.072;8.419
5784518.942;-8.121;-14.342;-17.472;-19.334;45.337;27.865;7.972;13.262
5784518.950;-6.519;-16.727;-16.354;-14.044;46.715;28.312;4.880;15.907
5784518.958;-12.405;-22.799;-23.209;-17.695;45.709;18.366;-3.129;13.337
5784518.966;-17.807;-31.739;-26.003;-28.200;38.967;5.439;-10.170;10.207
5784518.974;-18.030;-32.336;-21.569;-30.063;41.127;-4.023;-14.156;5.998
5784518.982;-16.987;-27.940;-21.569;-27.940;42.878;-2.533;-11.586;8.754
5784518.990;-13.560;-21.756;-21.942;-21.048;42.506;2.496;-7.302;15.236
5784518.998;-15.497;-26.226;-26.189;-21.197;48.615;-3.502;-13.635;7.264
5784519.006;-16.764;-27.716;-25.630;-27.567;37.402;-9.239;-23.432;-8.047
5784519.014;-19.744;-28.759;-27.865;-28.461;36.024;-10.431;-30.175;-8.903
5784519.022;-10.058;-19.185;-16.429;-16.019;49.621;4.880;-17.509;7.227
5784519.030;-13.299;-21.756;-18.515;-17.136;43.921;8.345;-12.405;11.511
5784519.038;-22.538;-30.994;-31.218;-28.312;27.530;-1.676;-17.621;1.043
5784519.046;-26.152;-31.665;-37.216;-32.298;28.647;-5.774;-20.638;-6.482
5784519.054;-16.168;-24.848;-27.381;-19.558;44.852;4.619;-12.368;2.421
5784519.095;-13.709;-17.360;-26.710;-14.156;43.325;9.425;-6.780;8.829
5784519.103;-27.530;-30.100;-37.551;-27.567;21.532;-3.874;-19.521;-4.470
5784519.111;-23.022;-26.859;-31.069;-24.475;22.128;-6.370;-20.526;-6.035
5784519.119;-11.586;-18.366;-21.867;-13.225;43.400;2.980;-10.431;7.376
5784519.127;-4.172;-10.878;-19.521;-7.004;53.048;3.614;-9.723;1.118
5784519.135;-5.215;-11.958;-16.913;-8.978;49.993;8.717;-8.345;3.912
5784519.143;-6.966;-12.070;-19.372;-9.201;41.574;6.743;-11.958;6.258
5784519.151;-6.258;-10.021;-22.464;-5.476;33.788;1.341;-17.025;1.527
5784519.159;-14.417;-20.675;-32.149;-9.574;14.827;1.527;-14.268;3.353
5784519.167;-13.337;-18.626;-34.012;-5.029;15.460;1.937;-9.164;4.433
5784519.175;-18.403;-18.664;-42.282;-10.803;7.488;1.714;-7.711;3.092
5784519.183;-35.018;-39.712;-61.132;-24.475;-4.433;-7.041;-22.650;-4.061
5784519.191;-33.751;-30.324;-55.693;-16.354;4.098;-3.800;-20.973;0.447
5784519.199;-25.928;-20.526;-46.156;-9.127;8.903;-0.112;-15.497;0.931
5784519.207;-29.653;-24.438;-49.956;-9.611;3.837;-4.992;-17.956;-5.402
5784519.215;-30.436;-30.138;-54.501;-10.431;5.439;-3.576;-13.709;-0.335
5784519.223;-25.742;-30.249;-52.564;-10.617;13.225;-1.900;-11.139;1.639
5784519.231;-33.863;-33.416;-53.160;-14.082;4.619;-5.513;-17.919;-11.735
5784519.239;-30.696;-30.994;-50.142;-10.282;6.370;0.484;-17.211;-12.107
5784519.247;-24.512;-24.177;-42.059;-2.049;14.454;0.522;-20.564;-11.399
5784519.255;-27.269;-28.089;-50.627;-4.768;10.803;2.235;-19.595;-6.706
5784519.263;-33.006;-33.639;-58.636;-14.566;5.700;-0.298;-15.758;-6.743
5784519.271;-34.720;-32.559;-59.232;-15.423;-2.198;-1.192;-4.992;-2.310
5784519.279;-36.731;-37.849;-64.336;-11.176;-4.880;-6.296;-1.490;-2.980
5784519.276;-30.994;-29.467;-58.375;-0.559;1.453;-7.935;0.596;-3.614
5784519.284;-27.083;-25.816;-55.805;-2.682;4.508;-6.109;3.688;-4.098
5784519.292;-27.232;-28.536;-60.946;-5.886;-0.447;-7.898;-1.602;-7.786
5784519.300;-21.011;-18.403;-51.633;-1.639;11.176;-1.788;-3.390;-6.109
5784519.308;-17.472;-13.635;-44.964;8.829;25.071;0.745;-7.823;-8.121
5784519.316;-9.350;-5.327;-33.341;17.658;31.330;7.935;-3.465;2.533
5784519.324;-22.389;-24.959;-49.397;2.906;13.597;6.855;-6.109;2.272
5784519.332;-33.192;-40.904;-61.169;-5.998;-0.969;2.831;-9.499;-5.327
5784519.340;-28.238;-24.624;-53.048;-4.508;16.205;11.213;2.459;0.596
5784519.348;-28.610;-24.922;-56.364;-7.935;14.938;8.419;1.490;-2.421
5784519.356;-33.528;-30.547;-65.044;-9.201;5.588;4.172;-3.725;-3.539
5784519.364;-37.737;-41.053;-62.585;-15.236;-0.559;2.794;-4.470;-2.906
5784519.372;-43.474;-49.658;-69.179;-13.411;-8.345;-1.378;-9.052;-6.333
5784519.380;-32.969;-37.886;-63.069;-4.917;13.001;5.960;-1.118;-1.080
5784519.388;-28.349;-29.542;-57.407;-4.582;18.105;7.562;0.484;-2.496
5784519.396;-29.169;-31.367;-61.169;-3.129;7.637;3.912;-0.633;-5.662
5784519.404;-23.283;-23.693;-55.395;6.184;0.894;7.488;4.359;-0.745
5784519.412;-25.034;-33.081;-57.109;2.272;5.998;5.104;0.522;-4.172
5784519.420;-19.781;-21.458;-49.807;12.107;26.822;7.376;-0.633;-1.453
5784519.428;-13.970;-11.399;-45.896;15.683;29.244;7.525;-3.092;0.075
5784519.436;-17.509;-17.546;-49.844;13.709;13.970;-2.421;-12.107;-11.362
5784519.444;-11.697;-17.509;-41.015;17.285;19.930;-3.278;-12.517;-10.468
5784519.452;-4.210;-8.717;-35.837;18.366;40.568;5.662;-0.075;-2.384
5784519.460;-1.937;-1.751;-35.763;23.544;39.116;10.319;6.631;-2.123
5784519.514;3.092;0.335;-30.734;33.528;31.441;19.856;14.566;3.166
5784519.522;6.780;-0.112;-28.461;38.333;33.155;24.550;18.664;5.588
5784519.530;4.359;0.224;-29.318;35.726;35.577;22.054;14.529;1.490
5784519.538;-6.072;-14.044;-35.353;16.205;40.419;9.201;0.633;-5.923
5784519.546;-4.582;-2.794;-37.365;23.097;34.794;8.568;0.969;-2.161
5784519.554;-10.394;-8.866;-43.698;24.997;19.260;3.763;-0.596;-5.215
5784519.562;-15.236;-19.968;-50.552;22.091;17.732;-1.416;-4.657;-9.909
5784519.570;-20.303;-24.252;-49.882;13.709;21.011;-1.788;-4.061;-12.368
5784519.578;-26.189;-29.318;-56.364;0.633;16.466;3.800;-0.931;-2.123
5784519.586;-20.452;-23.358;-59.083;14.044;12.219;11.809;5.141;6.706
5784519.594;-5.215;-6.668;-45.300;37.253;14.827;14.678;7.264;9.239
5784519.602;-1.453;-3.241;-43.698;46.641;14.342;14.715;5.625;9.313
5784519.610;-1.639;-1.788;-43.884;53.458;7.190;8.754;1.639;0.335
5784519.618;1.565;4.545;-42.096;55.507;0.186;9.574;5.178;-3.837
5784519.626;0.000;6.519;-43.698;57.071;-6.258;5.737;3.465;-9.052
5784519.634;1.565;4.210;-40.196;59.344;-2.831;0.149;1.267;-13.746
5784519.642;-0.484;4.582;-44.033;68.024;-3.800;-6.221;-2.645;-9.649
5784519.650;2.943;7.525;-45.076;68.806;-0.820;-1.900;-1.974;-5.737
5784519.658;7.637;9.127;-41.015;63.665;-2.086;0.373;-1.453;-9.127
5784519.666;13.635;16.354;-35.390;70.371;-3.316;6.072;3.204;-5.364
5784519.674;11.288;15.572;-33.155;74.282;3.353;9.015;0.857;-3.390
5784519.682;11.548;19.893;-29.095;72.680;-2.943;13.858;2.570;0.410
5784519.690;6.109;10.841;-34.310;67.241;-4.582;17.509;2.012;0.782
5784519.698;4.396;6.445;-42.766;64.299;2.831;15.460;1.080;-5.290
5784519.682;14.044;20.899;-31.032;69.439;8.941;19.222;7.376;-1.080
5784519.690;11.511;19.744;-29.132;62.585;0.782;15.572;8.382;-1.267
5784519.698;5.923;18.142;-33.230;66.087;-8.121;13.113;12.219;2.235
5784519.706;7.525;14.268;-33.751;69.290;-4.470;15.646;20.228;11.884
5784519.714;6.780;13.001;-38.818;62.510;2.831;13.672;22.240;7.004
5784519.722;9.313;14.231;-31.292;65.938;3.651;13.076;18.328;4.657
5784519.730;11.623;24.177;-31.441;72.196;-1.751;9.872;10.617;4.172
5784519.738;10.841;18.738;-31.404;72.755;-4.321;5.551;6.333;1.341
5784519.746;13.411;19.260;-26.040;72.569;-3.539;7.674;7.860;-0.224
5784519.754;16.801;26.599;-28.647;76.406;3.278;18.254;17.993;8.643
5784519.762;16.019;25.667;-29.542;66.794;3.017;21.942;21.681;10.766
5784519.770;12.331;11.250;-28.498;67.465;2.123;22.948;18.924;11.027
5784519.778;16.056;17.248;-22.501;70.333;0.112;24.699;18.924;16.764
5784519.786;9.015;10.654;-26.003;58.599;1.714;20.340;12.852;11.884
5784519.794;1.974;4.023;-40.419;45.151;-4.731;13.895;3.427;4.582
5784519.802;6.966;10.952;-38.072;51.744;-7.749;17.360;6.147;3.316
5784519.810;3.502;4.545;-38.333;54.091;-11.958;20.415;9.872;0.298
5784519.818;4.321;1.714;-34.235;55.060;-11.139;25.593;16.168;4.508
5784519.826;4.023;5.029;-36.247;49.137;-3.874;29.281;25.146;9.462
5784519.834;-1.602;-0.186;-42.021;45.709;-8.792;27.753;26.152;11.772
5784519.842;-13.858;-8.903;-57.779;35.502;-25.332;21.122;19.707;9.350
5784519.850;-20.713;-17.062;-64.597;34.757;-29.728;16.727;15.534;8.568
5784519.858;-17.136;-18.142;-54.762;39.414;-24.438;12.107;9.611;3.465
5784519.866;-16.354;-14.305;-56.624;36.694;-23.209;6.445;2.310;-4.433
5784519.846;-17.360;-9.239;-60.387;30.659;-27.418;5.066;0.000;-5.737
5784519.854;-19.260;-21.420;-58.599;33.937;-31.479;9.313;4.694;-3.017
5784519.862;-14.268;-8.419;-54.501;38.147;-23.656;15.497;11.772;2.608
5784519.870;-13.076;-8.941;-56.699;39.861;-19.483;11.921;11.064;-2.310
5784519.878;-4.321;-0.224;-48.429;49.137;-10.356;10.878;11.735;-5.476
5784519.886;-6.221;2.421;-47.870;48.056;-16.689;6.817;7.227;-9.649
5784519.894;-11.548;-6.594;-52.676;41.015;-22.613;6.147;6.817;-11.772
5784519.902;-6.743;-5.215;-43.996;45.113;-11.846;12.964;10.692;-6.035
5784519.910;-11.846;-11.958;-50.552;39.227;-13.113;5.215;1.229;-8.307
5784519.918;-16.168;-11.139;-53.868;32.187;-14.119;-0.745;-4.582;-5.625
5784519.926;-15.646;-9.760;-51.707;30.063;-15.162;-5.439;-6.519;-6.184
5784519.934;-12.890;-7.860;-50.329;36.247;-15.646;-3.800;-4.657;-5.178
5784519.942;-16.056;-14.752;-49.882;34.310;-15.125;-3.204;-5.104;-3.390
5784519.950;-9.276;-11.586;-40.978;32.298;0.186;-6.668;-9.686;-5.923
5784519.958;-6.258;-6.072;-43.176;30.100;5.700;1.453;-1.974;-6.482
5784519.966;-3.688;-3.688;-38.706;28.498;-0.410;5.588;5.215;-5.551
5784519.974;-8.158;-5.625;-41.835;28.722;-4.880;-1.192;0.969;-9.425
5784519.982;-13.448;-18.179;-48.690;19.819;-9.574;-8.121;-6.966;-14.082
5784519.990;-16.056;-20.005;-48.801;19.632;-9.090;-8.903;-10.580;-12.778
5784519.998;-17.583;-11.772;-57.220;20.601;-12.144;-9.872;-11.213;-14.864
5784520.006;-11.511;-9.127;-51.782;24.773;-7.413;-2.012;2.049;-11.027
5784520.014;-11.548;-8.121;-44.517;23.134;-8.345;1.453;7.860;-9.462
5784520.022;-18.328;-17.062;-50.999;20.564;-17.546;-3.129;-1.676;-17.397
5784520.030;-16.503;-14.044;-55.730;20.117;-10.729;-4.731;-11.586;-15.683
5784520.071;-16.540;-15.497;-56.699;22.240;-10.431;1.043;-11.213;-7.823
5784520.079;-22.352;-24.848;-57.928;13.299;-14.566;3.576;-9.723;-6.482
5784520.087;-26.599;-27.306;-58.450;6.482;-20.266;2.496;-6.780;-4.582
5784520.095;-29.355;-26.599;-61.281;6.296;-20.079;-6.184;-8.978;-9.052
5784520.103;-35.539;-38.221;-68.136;-5.849;-22.054;-12.405;-10.394;-9.164
5784520.111;-18.515;-22.128;-56.848;14.789;-14.156;-12.480;-4.731;-8.978
5784520.119;-9.090;-10.431;-48.056;29.765;-15.236;-19.930;-7.786;-17.025
5784520.127;-18.068;-16.168;-61.132;24.512;-32.187;-25.779;-13.448;-21.569
5784520.135;-18.440;-21.942;-58.562;27.642;-39.935;-23.730;-14.007;-25.108
5784520.143;-11.660;-15.907;-50.329;35.502;-38.221;-12.666;-5.700;-15.013
5784520.151;-5.849;1.974;-54.203;51.446;-39.786;-1.676;-1.043;-0.037
5784520.159;-14.640;-3.986;-60.387;49.062;-46.492;-3.912;-8.270;-5.849
5784520.167;-11.921;-4.917;-54.203;46.045;-42.506;-0.112;-3.763;-2.906
5784520.175;-11.250;-7.674;-54.017;39.712;-42.878;4.135;4.321;-0.820
5784520.183;-12.629;-9.909;-54.352;46.380;-47.348;3.912;7.115;-2.831
5784520.191;-11.325;-7.935;-60.163;53.793;-49.099;13.188;16.019;3.651
5784520.199;-7.898;3.949;-53.197;52.601;-44.666;16.019;17.509;6.258
5784520.207;-8.717;-2.757;-54.836;46.380;-35.763;9.649;9.947;0.261
5784520.215;-14.082;-9.723;-58.077;49.807;-40.196;12.368;8.941;2.012
5784520.223;-16.913;-11.064;-59.195;47.646;-43.660;14.380;6.035;5.178
5784520.231;-26.599;-21.756;-65.565;32.857;-59.716;13.597;5.625;6.519
5784520.239;-31.143;-26.375;-73.351;15.981;-57.295;16.801;10.021;9.760
5784520.247;-38.370;-32.298;-75.996;10.952;-54.166;14.938;13.188;9.462
5784520.255;-37.476;-36.657;-76.555;22.762;-57.966;5.513;11.437;0.671
5784520.310;-34.980;-35.726;-76.480;30.771;-58.487;-4.806;8.307;-6.557
5784520.318;-33.751;-26.338;-72.382;25.928;-64.522;-10.468;5.476;-10.729
5784520.326;-26.785;-20.340;-71.488;29.951;-55.395;-2.719;12.778;-1.453
5784520.334;-12.554;-1.825;-57.183;44.256;-41.090;4.508;18.589;4.470
5784520.342;-18.403;-9.835;-61.356;40.680;-46.678;1.937;13.895;0.671
5784520.350;-24.177;-20.452;-65.453;29.318;-46.827;-0.484;9.201;-3.353
5784520.358;-27.046;-22.501;-66.012;28.126;-44.778;-2.347;5.029;-4.470
5784520.366;-33.826;-23.879;-73.016;22.687;-48.168;-13.337;-7.749;-11.884
5784520.374;-31.479;-20.452;-72.420;16.987;-49.733;-18.962;-14.193;-14.938
5784520.382;-33.006;-25.891;-69.961;17.062;-50.329;-13.486;-11.697;-9.015
5784520.390;-35.278;-31.255;-75.065;16.317;-54.464;-3.837;-2.906;-1.118
5784520.398;-9.462;-3.763;-43.735;36.843;-26.561;3.725;3.912;5.439
5784520.406;16.838;24.438;-8.978;51.968;-1.304;-4.582;-6.072;2.198
5784520.414;61.318;64.746;38.929;77.933;47.609;0.782;-1.304;7.115
5784520.422;98.944;94.958;88.476;97.826;93.691;-3.986;-5.737;2.272
5784520.430;137.500;136.271;134.893;120.774;141.971;-4.172;-2.012;6.333
5784520.438;173.487;170.991;183.880;137.314;203.736;3.092;9.239;20.489
5784520.446;175.014;169.128;199.787;125.505;224.747;-5.439;0.745;13.895
5784520.454;158.958;146.143;191.219;96.150;218.675;-18.813;-13.337;-0.708
5784520.462;132.732;115.633;161.193;71.116;208.057;-29.020;-25.928;-14.082
5784520.470;107.028;89.295;138.283;43.474;203.997;-33.043;-33.900;-14.864
