Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-04-18 12:32:20.987,fs=125
3028673.256;-67.204;-72.084;-61.318;-82.068;-12.740;-11.995;-7.637;-7.898
3028673.264;-72.345;-84.452;-59.605;-98.161;-22.501;-9.201;-3.651;-5.290
3028673.272;-74.282;-80.690;-70.818;-93.505;-21.532;-11.660;-3.017;-10.170
3028673.280;-69.439;-69.477;-61.356;-74.171;-12.442;-3.763;5.551;-4.768
3028673.288;-71.898;-78.827;-57.817;-79.721;-16.801;-0.373;10.282;-1.974
3028673.296;-72.010;-76.629;-63.665;-86.427;-26.599;-1.974;8.941;-0.224
3028673.304;-70.408;-82.031;-64.075;-96.485;-26.152;-1.490;8.978;1.676
3028673.312;-73.463;-77.561;-68.396;-80.168;-25.220;-5.737;4.582;-3.912
3028673.320;-68.247;-68.806;-63.330;-72.867;-12.815;-8.047;1.863;-7.451
3028673.328;-68.992;-68.545;-67.316;-84.825;-23.618;-11.586;-2.496;-11.139
3028673.336;-61.691;-64.261;-51.968;-78.753;-16.354;-3.688;3.614;-3.763
3028673.344;-59.418;-63.553;-45.560;-74.916;-7.898;0.857;10.207;-0.745
3028673.352;-66.534;-71.712;-54.985;-74.357;-17.732;1.825;11.884;-0.335
3028673.332;-70.743;-78.045;-63.814;-82.105;-22.128;2.384;8.605;3.688
3028673.340;-72.420;-76.406;-63.367;-85.384;-23.693;3.874;8.382;6.743
3028673.348;-70.222;-71.935;-62.883;-81.286;-24.550;9.649;13.895;10.729
3028673.356;-65.193;-65.491;-61.505;-76.182;-22.985;9.909;12.852;10.468
3028673.364;-61.765;-60.275;-57.183;-72.829;-12.368;4.582;7.935;3.874
3028673.372;-54.389;-58.599;-49.472;-67.577;-9.052;7.190;12.219;4.806
3028673.380;-55.060;-65.081;-46.603;-76.368;-14.082;9.798;14.789;5.402
3028673.388;-57.034;-66.794;-44.890;-75.139;-18.142;8.345;13.374;2.533
3028673.396;-53.868;-57.071;-45.337;-64.522;-11.064;5.476;11.921;-0.559
3028673.404;-54.725;-56.215;-46.045;-67.689;-10.766;2.682;10.468;-3.017
3028673.412;-57.407;-59.530;-45.970;-69.328;-8.382;-3.763;4.470;-6.296
3028673.420;-61.505;-69.812;-46.343;-73.984;-9.574;-2.757;3.800;-2.347
3028673.428;-63.367;-69.439;-53.011;-81.211;-25.854;-5.588;-2.608;-1.118
3028673.436;-60.350;-67.353;-47.721;-85.868;-21.309;-6.594;-8.158;3.092
3028673.444;-62.510;-71.786;-44.443;-87.544;-13.188;-10.133;-12.442;0.596
3028673.452;-61.616;-67.167;-50.068;-75.847;-16.727;-13.895;-15.311;-5.402
3028673.460;-55.134;-60.536;-42.394;-74.171;-15.572;-11.027;-8.605;-8.345
3028673.468;-50.031;-54.389;-41.425;-70.408;-3.725;-8.866;-0.373;-11.474
3028673.476;-46.901;-57.966;-31.404;-70.706;-3.874;-4.098;6.855;-11.101
3028673.484;-43.437;-51.260;-30.436;-59.828;-3.763;-0.708;9.127;-10.245
3028673.492;-42.990;-51.595;-36.694;-60.759;-4.321;-1.825;5.402;-9.686
3028673.500;-43.884;-53.346;-43.251;-65.044;-10.245;-0.410;3.614;-8.345
3028673.508;-49.323;-55.134;-49.062;-74.655;-10.692;-2.049;-1.267;-8.531
3028673.516;-48.690;-54.054;-41.276;-69.290;-8.754;0.820;-3.763;-4.210
3028673.529;-46.827;-55.283;-32.820;-73.984;-3.725;5.066;-3.166;-0.373
3028673.537;-42.580;-57.183;-36.098;-71.339;-8.047;10.319;2.421;3.651
3028673.545;-42.059;-54.799;-32.634;-69.290;-11.548;9.649;4.955;1.006
3028673.553;-38.594;-46.529;-26.897;-68.769;2.086;7.004;5.029;-1.565
3028673.561;-24.177;-32.261;-14.603;-52.080;19.446;15.087;15.832;5.700
3028673.569;-21.718;-23.842;-11.437;-38.892;19.297;15.348;14.789;5.290
3028673.577;-21.234;-29.430;-5.923;-44.480;8.941;15.236;12.591;5.402
3028673.585;-19.260;-32.596;2.123;-50.031;19.036;15.385;10.394;4.843
3028673.593;-23.060;-32.894;-6.407;-50.254;15.907;12.107;4.694;3.651
3028673.601;-25.332;-32.634;-2.682;-54.240;19.483;9.909;2.757;4.657
3028673.609;-35.688;-42.655;-15.683;-58.226;7.972;9.537;3.353;6.296
3028673.617;-38.780;-47.609;-24.959;-66.310;-13.150;11.213;6.407;9.201
3028673.625;-32.149;-39.898;-12.070;-58.077;-1.788;14.640;9.276;11.176
3028673.633;-30.100;-41.127;-9.164;-57.071;9.350;13.709;10.431;9.276
3028673.641;-24.624;-36.620;-4.508;-51.409;9.798;13.486;14.789;8.903
3028673.649;-18.142;-24.326;-4.135;-42.990;10.766;16.615;20.005;9.052
3028673.657;-18.254;-26.040;-4.545;-43.549;11.362;18.366;21.383;13.225
3028673.665;-23.134;-28.908;-2.570;-51.148;0.447;19.595;21.048;15.758
3028673.673;-21.271;-25.593;1.788;-37.439;14.454;19.148;20.787;16.727
3028673.681;-19.595;-28.946;1.341;-36.955;21.830;20.489;21.718;19.781
3028673.689;-26.822;-37.663;-9.909;-55.805;9.537;15.460;17.509;16.615
3028673.697;-33.043;-39.861;-18.775;-60.610;-8.084;5.215;7.711;10.096
3028673.705;-32.149;-38.259;-9.574;-56.513;-3.651;-1.304;3.576;3.688
3028673.713;-26.636;-31.441;-6.445;-46.492;3.763;-1.788;2.794;4.098
3028673.722;-21.346;-34.794;-0.708;-48.429;8.047;3.353;7.078;10.356
3028673.730;-16.168;-25.928;5.662;-44.256;18.366;12.778;15.758;17.807
3028673.738;-13.560;-17.509;6.892;-34.869;19.111;22.985;26.934;24.885
3028673.746;-16.540;-18.105;-0.410;-28.089;14.231;31.628;37.625;28.126
3028673.754;-25.630;-25.257;-13.821;-37.588;-8.978;23.320;32.485;20.787
3028673.762;-31.851;-37.588;-17.099;-46.492;-9.015;9.537;21.607;9.239
3028673.770;-38.072;-43.623;-19.595;-63.367;4.470;-0.894;11.921;-1.900
3028673.778;-30.957;-35.949;-10.394;-54.687;3.651;0.931;11.995;1.751
3028673.786;-22.128;-25.257;-0.037;-36.173;3.837;2.757;12.070;6.221
3028673.794;-21.681;-26.822;-5.104;-45.672;3.204;3.390;12.405;7.004
3028673.802;-21.160;-27.381;-4.135;-46.343;10.692;8.009;16.168;12.219
3028673.810;-30.138;-40.270;-6.743;-62.846;3.353;0.000;7.488;4.135
3028673.818;-29.877;-35.353;-13.597;-55.470;-4.843;-3.241;5.774;4.098
3028673.826;-22.240;-25.742;-5.811;-45.858;10.170;-5.886;5.439;4.247
3028673.834;-20.340;-29.355;-4.135;-43.958;8.531;-10.207;-0.820;0.335
3028673.842;-18.105;-16.913;-8.307;-34.645;0.633;-0.224;7.227;4.619
3028673.850;-18.328;-15.721;-8.494;-35.539;-9.127;15.087;20.601;13.076
3028673.858;-12.890;-14.082;-1.751;-27.642;5.141;32.373;36.880;25.854
3028673.866;-17.993;-20.713;-7.153;-36.471;6.333;35.204;41.351;26.859
3028673.874;-25.295;-30.510;-13.597;-49.621;-6.706;27.157;34.571;21.867
3028673.882;-27.977;-35.465;-10.468;-56.215;-15.497;14.603;22.687;14.976
3028673.890;-30.100;-36.582;-10.207;-58.264;0.782;4.061;12.107;8.866
3028673.898;-19.483;-27.157;4.023;-44.852;13.858;-0.149;6.780;8.941
3028673.906;-12.442;-17.434;4.098;-38.072;13.635;-2.608;0.522;9.611
3028673.918;-2.868;-9.909;10.431;-30.473;16.503;-2.980;-3.092;13.225
3028673.926;3.017;0.745;17.919;-19.670;17.025;-2.645;-2.682;12.480
3028673.934;4.917;-0.112;20.452;-14.119;17.621;10.096;15.348;13.523
3028673.942;3.763;2.123;19.036;-16.987;12.517;25.481;34.980;19.558
3028673.950;-5.923;-6.594;12.852;-29.244;10.207;31.553;43.809;19.968
3028673.958;-7.674;-8.792;9.723;-25.555;8.531;36.396;47.609;23.022
3028673.966;-9.499;-4.582;5.849;-25.518;8.121;36.247;44.666;27.269
3028673.974;-14.715;-11.586;6.668;-25.332;5.998;28.834;34.198;25.183
3028673.982;-20.601;-27.493;0.633;-43.325;-3.427;14.119;16.093;17.732
3028673.990;-21.644;-30.361;-8.680;-47.386;-8.158;2.608;5.066;9.388
3028673.998;-16.801;-20.042;-3.316;-40.270;-5.178;0.633;1.639;7.339
3028674.006;-6.407;-4.284;18.962;-30.622;7.227;-4.284;-4.433;4.396
3028674.014;16.429;15.981;42.804;-11.623;38.557;-7.153;-4.396;0.335
3028674.022;24.624;19.222;48.801;-17.546;58.338;-2.570;3.166;3.241
3028674.030;23.134;20.415;50.478;-23.209;53.570;3.017;13.001;3.912
3028674.038;20.862;12.703;42.580;-27.418;50.366;10.058;22.538;5.551
3028674.046;14.193;-1.714;36.396;-42.617;40.159;17.062;27.828;8.792
3028674.054;3.204;-1.453;32.634;-58.487;46.231;16.131;22.687;7.413
3028674.062;-5.439;-13.895;24.103;-69.849;51.819;13.113;12.890;11.362
3028674.070;-20.079;-30.994;5.998;-92.946;38.855;3.651;-1.565;8.196
3028674.078;-29.653;-45.039;3.725;-110.194;30.436;-6.333;-12.517;3.800
3028674.086;-30.920;-54.725;3.427;-116.192;36.322;-15.683;-22.352;-2.384
3028674.094;-38.296;-56.289;-15.683;-111.870;11.511;-26.561;-34.384;-14.827
3028674.102;-22.128;-30.361;7.078;-80.690;36.694;-18.701;-26.561;-8.568
3028674.127;-9.276;-16.093;21.011;-65.193;46.045;-5.960;-11.697;0.782
3028674.135;-12.852;-24.363;14.268;-73.947;44.405;0.112;-3.688;3.166
3028674.143;-14.938;-24.252;8.456;-80.243;35.763;10.617;8.233;8.792
3028674.151;-14.603;-26.487;9.909;-77.449;34.869;25.816;24.140;18.775
3028674.159;-17.509;-28.163;10.990;-72.047;36.992;32.596;30.026;24.661
3028674.167;-27.679;-36.806;0.000;-84.937;26.375;26.748;23.507;18.589
3028674.175;-40.606;-51.223;-11.623;-107.288;19.372;14.305;9.760;7.823
3028674.183;-35.912;-46.119;-8.196;-104.867;18.738;15.460;7.525;10.356
3028674.191;-36.024;-47.758;-4.582;-95.665;24.922;12.703;-0.559;11.362
3028674.199;-49.435;-65.379;-19.707;-112.876;16.168;-1.453;-24.512;2.943
3028674.207;-55.805;-49.919;-9.239;-97.491;18.179;1.192;-25.667;4.433
3028674.215;-43.958;-30.063;-1.155;-84.266;26.114;17.323;-6.817;16.615
3028674.223;-44.107;-36.955;-3.427;-87.731;25.518;23.283;3.688;17.919
3028674.231;-58.375;-60.126;-10.245;-97.379;15.087;16.578;1.565;7.972
3028674.239;-57.183;-48.392;-14.901;-96.075;14.864;18.366;5.737;9.984
3028674.247;-56.736;-50.701;-17.732;-90.115;16.801;22.054;10.468;12.591
3028674.255;-55.842;-49.584;-14.454;-92.275;19.856;18.701;5.737;12.182
3028674.263;-50.515;-40.270;-11.474;-76.704;17.807;16.317;0.410;14.044
3028674.271;-46.492;-39.674;-0.261;-80.988;28.126;13.970;-3.017;12.293
3028674.279;-49.323;-46.678;-4.284;-92.015;27.530;10.543;-6.072;11.213
3028674.287;-61.914;-61.505;-23.581;-103.638;13.784;0.782;-13.448;3.204
3028674.295;-52.154;-49.286;-13.523;-90.078;13.262;4.210;-8.494;5.811
3028674.303;-39.414;-36.061;-2.608;-67.167;23.060;9.909;-1.043;10.245
3028674.311;-43.400;-36.731;2.086;-73.984;22.613;0.782;-9.350;0.820
3028674.293;-43.698;-29.914;-1.937;-69.886;21.122;0.112;-11.884;2.533
3028674.301;-50.180;-44.592;-9.127;-85.235;16.764;-3.278;-15.385;0.298
3028674.309;-52.713;-51.856;-16.540;-102.110;14.119;-8.196;-17.472;-2.906
3028674.317;-55.805;-49.882;-23.693;-87.544;2.086;-7.041;-14.231;-2.943
3028674.325;-53.458;-44.517;-17.136;-69.030;8.196;-3.129;-9.127;-0.112
3028674.333;-52.080;-42.841;-15.050;-71.898;11.064;-4.619;-10.245;1.490
3028674.341;-59.195;-56.699;-19.595;-97.193;0.894;-13.299;-16.950;-6.780
3028674.349;-55.730;-52.452;-20.415;-96.895;4.657;-13.150;-17.583;-4.694
3028674.357;-44.145;-33.416;-14.156;-78.119;11.772;-7.227;-13.523;2.198
3028674.365;-44.778;-34.682;-10.319;-70.296;5.439;-11.809;-21.383;-1.639
3028674.373;-42.766;-32.224;-9.872;-62.138;13.784;-6.333;-16.503;4.731
3028674.381;-48.727;-42.245;-13.188;-81.062;5.588;0.298;-9.127;8.307
3028674.389;-50.403;-40.196;-16.652;-75.139;2.645;1.453;-6.035;6.445
3028674.397;-43.735;-31.814;-11.288;-70.073;10.915;1.825;-2.198;7.041
3028674.405;-40.233;-27.344;-5.439;-65.789;11.846;3.055;1.527;7.264
3028674.413;-43.474;-31.032;-10.133;-73.165;14.566;-0.186;-1.192;5.700
3028674.421;-40.494;-34.682;-8.196;-65.789;13.970;0.633;0.149;7.264
3028674.429;-28.200;-24.214;9.276;-58.450;16.503;7.078;6.333;14.156
3028674.437;-30.622;-21.867;4.843;-58.524;20.824;1.192;-0.820;10.654
3028674.445;-35.912;-21.905;-1.192;-59.828;15.348;-0.969;-4.172;9.052
3028674.453;-40.419;-27.679;-10.319;-66.757;8.196;-4.545;-9.499;7.413
3028674.461;-41.947;-29.914;-12.070;-69.402;7.078;-3.353;-10.654;7.674
3028674.469;-34.869;-21.942;-2.906;-63.591;6.147;-1.825;-7.227;7.711
3028674.477;-33.863;-29.467;-2.682;-61.877;5.178;-4.433;-8.531;6.892
3028674.487;-33.639;-24.512;0.745;-55.060;23.134;-6.631;-11.250;4.880
3028674.495;-34.161;-28.722;-4.284;-62.659;12.480;-3.129;-8.047;8.270
3028674.503;-38.035;-26.636;-7.078;-68.359;2.272;0.298;-4.023;10.729
