Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-04-10 13:49:13.707,fs=125
2342070.625;-6.557;-7.525;-4.657;-10.915;2.421;-9.313;-8.494;-11.809
2342070.633;-6.333;-7.637;-4.806;-11.250;2.086;-9.909;-10.021;-10.617
2342070.641;-2.980;-6.221;-0.782;-10.654;7.115;-10.058;-10.356;-10.654
2342070.649;5.364;1.341;9.462;-4.843;18.291;-3.949;-6.221;-6.557
2342070.657;4.545;1.155;8.568;-7.376;16.503;-3.539;-5.774;-6.147
2342070.665;0.000;-3.353;1.900;-11.623;10.952;-5.513;-5.476;-6.892
2342070.673;-9.611;-11.325;-7.376;-18.664;0.745;-15.385;-12.182;-17.956
2342070.681;-3.576;-5.104;-0.149;-11.548;8.158;-11.958;-6.445;-14.752
2342070.676;0.149;-1.006;3.316;-8.456;12.368;-8.792;-3.241;-11.586
2342070.684;-1.863;-4.098;2.198;-11.623;12.442;-8.307;-2.421;-12.554
2342070.692;-1.527;-1.565;-1.751;-7.823;4.955;-3.055;2.012;-11.995
2342070.700;-5.141;-3.092;-5.402;-8.009;2.794;3.055;5.625;-7.041
2342070.708;-9.276;-7.637;-7.376;-11.064;3.614;-0.931;2.645;-8.047
2342070.716;-4.098;-1.937;-0.335;-5.253;9.723;-6.743;-1.341;-12.442
2342070.724;-8.084;-5.402;-5.253;-8.270;4.098;-10.841;-6.184;-15.534
2342070.732;-13.411;-11.325;-11.474;-11.735;-3.204;-13.299;-10.282;-15.236
2342070.740;-16.280;-15.758;-11.697;-16.429;-1.937;-13.374;-14.715;-13.895
2342070.748;-10.766;-9.835;-4.321;-9.835;5.290;-8.456;-13.001;-11.735
2342070.756;-12.368;-11.884;-5.141;-9.649;1.453;-10.841;-11.139;-17.583
2342070.764;-11.846;-12.666;-2.533;-9.127;1.639;-9.723;-7.302;-20.601
2342070.772;-4.135;-6.258;6.966;-2.719;9.984;-8.866;-4.955;-18.999
2342070.780;-6.370;-8.158;5.178;-4.098;7.637;-15.907;-10.356;-23.879
2342070.788;-11.958;-15.199;-1.602;-13.784;1.304;-23.097;-20.191;-28.200
2342070.796;-7.600;-12.778;3.576;-11.437;5.662;-19.073;-17.807;-22.724
2342070.804;-1.043;-6.855;12.182;-3.688;15.199;-16.168;-13.672;-20.266
2342070.812;-0.671;-6.147;11.809;-1.118;13.523;-17.285;-13.337;-21.979
2342070.820;0.410;-4.172;12.517;1.639;14.715;-14.231;-8.978;-20.228
2342070.828;3.576;-0.596;13.821;4.917;15.832;-11.995;-8.158;-18.701
2342070.836;4.023;-0.186;13.001;3.986;14.231;-14.231;-13.299;-18.813
2342070.844;1.006;-2.161;11.288;0.745;11.437;-17.919;-20.862;-16.168
2342070.852;0.373;-0.969;9.052;2.235;8.531;-13.523;-16.540;-14.268
2342070.860;1.863;0.000;9.164;4.321;9.760;-6.817;-9.127;-13.486
2342070.873;-0.633;-4.359;7.562;0.745;8.680;-2.459;-2.272;-11.437
2342070.881;-3.539;-6.855;3.614;-0.484;3.353;-2.608;0.559;-14.491
2342070.889;0.261;-2.719;4.955;2.459;3.129;-2.980;2.645;-17.509
2342070.897;2.682;-0.782;6.892;3.614;4.806;-4.508;1.341;-18.217
2342070.905;1.714;-2.682;8.270;-0.112;6.221;-3.017;2.682;-11.921
2342070.913;0.931;-4.359;7.898;-2.608;7.488;-1.453;2.719;-8.307
2342070.921;1.006;-5.588;8.792;-3.465;9.574;1.192;3.502;-5.402
2342070.929;2.608;-4.880;12.517;-3.465;17.695;1.043;1.565;-5.476
2342070.937;7.674;3.390;16.354;6.109;17.993;2.347;3.390;-3.539
2342070.945;11.101;7.674;20.713;9.462;22.352;1.602;1.490;-5.588
2342070.953;9.388;4.843;18.030;4.321;23.209;-1.229;-2.906;-7.525
2342070.961;7.264;4.023;13.150;4.433;14.007;-2.831;-2.794;-7.972
2342070.969;11.101;8.233;16.317;8.568;17.546;-2.794;-1.788;-6.035
2342070.977;20.266;17.621;24.289;18.068;25.369;1.714;1.676;-1.155
2342070.985;25.742;21.309;31.181;20.862;32.447;6.594;7.525;1.937
2342070.993;13.113;7.823;19.483;6.109;20.713;-1.267;-0.559;-8.047
2342071.001;10.729;5.141;15.832;3.614;14.678;0.745;1.378;-5.253
2342071.009;12.554;7.264;16.764;7.004;14.119;0.224;2.012;-4.768
2342071.017;7.302;2.310;11.809;3.986;11.213;-4.396;-2.123;-7.562
2342071.025;5.588;2.198;10.692;5.551;9.760;-3.427;-0.037;-9.313
2342071.033;5.402;1.788;11.325;5.811;10.952;-0.484;3.353;-11.213
2342071.041;11.064;6.109;18.105;9.015;20.526;8.121;14.603;-3.763
2342071.049;18.813;12.480;26.152;16.093;28.200;12.331;20.042;3.353
2342071.057;22.016;16.764;28.089;20.005;29.877;11.027;17.434;3.316
2342071.066;19.893;14.976;26.934;17.956;28.089;5.290;9.127;-2.161
2342071.074;12.740;6.370;22.762;8.978;24.401;-1.825;-1.863;-8.680
2342071.082;11.735;4.210;23.246;7.711;27.306;3.576;1.937;-0.112
2342071.090;10.431;2.980;20.228;7.972;24.363;-1.192;-4.135;-7.935
2342071.098;12.778;5.215;21.532;10.952;23.060;-3.241;-5.588;-4.619
2342071.106;13.411;6.631;21.160;11.362;22.128;-7.711;-8.307;-7.376
2342071.114;10.580;6.482;16.615;12.182;19.073;-11.995;-9.462;-11.586
2342071.122;5.327;2.272;10.245;8.978;12.778;-10.654;-3.539;-11.995
2342071.130;-10.990;-11.884;-7.078;-4.396;-5.700;-20.005;-9.201;-28.871
2342071.138;-13.746;-12.927;-10.841;-4.992;-8.494;-11.288;0.708;-18.515
2342071.146;-7.153;-5.364;-3.017;1.639;-0.931;-4.470;6.333;-18.403
2342071.154;4.359;4.321;10.133;10.058;15.944;7.041;13.150;-1.304
2342071.162;8.084;5.998;15.125;11.213;19.446;7.153;8.903;0.782
2342071.170;8.307;3.874;16.876;6.631;23.134;1.080;1.341;-1.229
2342071.178;6.445;0.261;17.434;2.943;24.103;-7.711;-8.792;-6.892
2342071.186;7.488;0.931;19.148;4.247;25.369;-6.072;-6.929;-0.224
2342071.194;5.811;-0.261;16.466;2.757;21.532;-9.052;-10.654;-5.029
2342071.202;1.974;-3.278;10.207;0.037;15.162;-11.101;-12.852;-6.333
2342071.210;1.714;-0.149;6.333;4.955;11.325;-6.072;-6.706;0.075
2342071.218;0.335;1.192;0.559;7.860;2.012;-5.439;-5.513;-4.582
2342071.226;4.135;5.886;2.757;13.858;2.868;4.768;7.190;1.937
2342071.234;12.107;14.044;10.207;21.048;8.419;10.990;16.093;0.447
2342071.242;13.299;16.280;12.144;21.979;11.921;15.311;22.501;3.539
2342071.250;13.076;15.572;12.368;21.644;14.566;13.746;19.260;1.304
2342071.261;11.250;11.250;11.586;15.609;14.417;8.419;10.692;0.037
2342071.269;12.331;11.101;12.964;16.466;15.348;6.706;8.307;2.421
2342071.277;11.474;8.792;12.778;14.752;14.268;1.937;3.278;-1.565
2342071.285;4.768;3.017;5.290;8.978;5.402;-2.049;0.782;-3.055
2342071.293;2.831;2.049;1.527;8.121;1.006;-4.843;1.788;-9.239
2342071.301;0.410;-0.186;-3.465;4.880;-2.235;-4.545;5.290;-6.631
2342071.309;2.049;1.080;-2.980;5.588;-4.098;-6.743;5.178;-9.723
2342071.317;9.872;8.680;3.316;13.113;4.210;-2.570;9.201;1.565
2342071.325;13.448;11.027;7.637;13.150;9.201;-2.906;6.147;-0.447
2342071.333;12.629;9.388;6.519;9.611;8.829;-0.857;5.998;3.390
2342071.341;18.515;12.405;11.884;11.511;13.821;4.023;10.915;4.806
2342071.349;17.546;10.170;12.182;10.170;15.497;8.531;14.529;7.227
2342071.357;9.052;2.161;3.912;2.682;6.184;6.557;11.064;5.849
2342071.365;3.390;-3.465;-1.602;-2.831;0.782;5.141;6.333;1.937
2342071.373;-1.900;-8.084;-5.588;-7.451;-0.522;9.388;8.754;8.494
2342071.381;-3.576;-8.903;-6.333;-9.015;-2.496;11.437;9.760;7.004
2342071.389;-5.662;-9.909;-8.419;-10.952;-5.215;16.429;14.864;13.225
2342071.397;2.421;-2.533;-0.820;-4.582;0.224;17.583;16.764;9.090
2342071.405;5.551;-0.522;3.316;-2.608;5.960;20.638;18.738;16.503
2342071.413;-1.341;-6.631;-2.310;-7.898;0.335;9.649;7.078;3.241
2342071.421;1.006;-4.023;-1.006;-5.253;1.937;11.660;9.164;11.064
2342071.429;8.717;3.427;5.774;1.527;7.600;10.133;10.692;2.310
2342071.437;11.399;6.221;6.631;4.880;10.245;9.611;11.623;4.992
2342071.445;15.236;10.990;10.058;10.021;13.299;5.960;8.754;1.565
2342071.458;12.293;7.600;8.978;6.631;7.972;-4.098;-0.522;-18.291
2342071.466;15.497;10.878;13.895;10.170;14.491;6.706;9.350;1.453
2342071.474;13.523;8.009;13.374;8.047;14.268;7.600;9.388;-1.304
2342071.482;13.933;7.749;14.156;8.754;14.752;14.231;15.870;5.700
2342071.490;14.566;8.568;14.268;10.990;12.964;14.938;16.876;3.316
2342071.498;15.944;10.133;15.125;15.721;13.448;12.591;16.168;1.639
2342071.506;17.323;10.505;16.689;18.142;14.417;14.231;16.354;12.964
2342071.514;20.154;13.150;22.016;21.309;17.323;9.984;12.852;1.416
2342071.522;19.558;11.697;24.252;20.564;20.154;7.451;9.723;-2.086
2342071.530;17.658;10.245;22.464;19.595;17.360;6.333;7.488;-6.557
2342071.538;19.893;13.448;24.773;22.650;20.824;9.015;9.835;1.416
2342071.546;15.721;10.580;20.713;21.122;18.589;2.198;4.061;-7.600
2342071.554;11.548;5.178;17.732;15.907;17.099;4.210;6.706;-2.310
2342071.562;11.362;2.943;18.217;13.635;15.050;2.943;7.264;-5.066
2342071.570;9.052;0.224;15.609;11.101;11.176;4.172;8.382;1.937
2342071.578;5.662;-2.496;11.325;10.841;6.147;-0.708;0.857;-6.296
2342071.586;5.923;-0.224;12.890;15.385;8.829;5.737;6.407;5.700
2342071.594;1.527;-3.614;10.766;13.076;6.407;0.410;2.533;-6.706
2342071.602;-3.427;-10.021;6.296;6.557;5.662;-4.508;-0.186;-5.402
2342071.610;1.304;-6.929;9.649;9.909;7.078;-8.345;-1.788;-11.846
2342071.618;2.310;-5.811;9.947;11.027;8.270;-4.359;1.118;-4.917
2342071.626;8.717;0.596;15.087;16.838;9.201;-0.969;4.396;-5.998
2342071.634;13.039;5.737;21.122;21.160;14.827;4.135;10.021;3.204
2342071.642;15.348;9.090;22.985;26.152;18.552;8.792;14.342;8.754
2342071.635;12.740;7.004;18.887;25.034;13.523;8.866;14.268;6.706
2342071.643;13.560;8.978;22.016;25.630;18.030;12.517;18.775;13.262
2342071.651;14.901;11.772;20.824;29.616;13.113;6.557;13.299;0.745
2342071.659;13.560;10.692;18.626;28.946;12.629;5.327;12.293;3.166
2342071.667;11.288;8.568;16.317;25.257;12.480;-5.029;2.906;-10.617
2342071.675;16.242;12.964;20.489;28.610;15.348;-4.731;3.912;-6.519
2342071.683;15.832;12.815;20.862;27.493;13.895;-6.296;2.272;-11.548
2342071.691;13.113;10.543;17.695;24.661;14.342;-0.224;8.680;-0.559
2342071.699;9.984;7.972;13.225;24.140;9.872;-0.596;7.339;-5.625
2342071.707;15.050;12.368;18.589;27.902;16.578;7.637;14.193;5.960
2342071.715;12.107;7.711;17.546;23.544;14.342;3.912;10.058;5.215
2342071.723;17.248;11.809;23.171;28.238;19.521;-0.745;5.588;-7.600
2342071.731;19.260;14.454;23.618;30.585;21.122;8.568;15.125;7.972
2342071.739;17.211;13.597;22.165;29.504;19.073;9.611;15.981;5.253
2342071.747;16.019;11.660;21.271;27.940;16.503;5.551;12.256;-5.141
2342071.755;9.127;3.688;14.827;18.515;12.815;6.743;12.740;3.800
2342071.763;5.141;0.261;12.591;15.199;10.170;-1.639;3.390;-7.823
2342071.771;9.723;4.806;15.385;20.638;10.654;5.998;10.282;4.619
2342071.779;15.944;11.176;19.930;26.599;15.460;12.778;16.168;9.425
2342071.787;16.801;11.884;20.415;29.653;11.399;11.623;16.429;-0.522
2342071.795;15.572;11.250;19.521;29.355;11.809;18.366;25.816;13.895
2342071.803;19.968;15.050;24.624;31.963;18.924;15.013;24.214;5.141
2342071.811;26.114;20.228;30.398;35.465;27.604;19.893;28.275;15.348
2342071.819;24.736;20.415;27.977;35.018;23.618;14.640;21.793;8.419
2342071.831;22.054;18.999;24.103;33.081;19.930;14.678;22.277;14.342
2342071.839;22.016;18.366;23.842;33.006;17.993;12.293;18.477;9.090
2342071.847;18.701;14.305;20.675;29.318;17.025;16.056;19.819;13.560
2342071.855;16.280;10.952;18.328;26.263;16.503;14.827;19.670;13.039
2342071.863;14.119;8.866;15.832;23.469;13.188;7.600;13.672;7.190
2342071.871;14.380;8.307;16.615;21.681;13.784;6.445;12.256;6.221
2342071.879;12.666;5.625;14.901;19.819;12.144;7.637;13.411;7.115
2342071.887;14.715;8.419;18.068;22.426;16.727;10.766;15.721;10.096
2342071.895;14.678;8.233;18.291;21.346;17.211;9.239;11.809;7.972
2342071.903;7.600;0.484;13.374;15.534;11.958;6.594;8.829;7.227
2342071.911;9.015;1.304;15.497;17.695;15.870;8.792;11.623;9.872
2342071.919;14.454;5.141;20.005;20.377;20.452;10.841;14.827;12.591
2342071.927;16.950;7.488;22.911;20.936;20.862;7.264;9.760;8.829
2342071.935;10.617;2.086;16.056;16.168;14.789;4.619;6.184;4.210
2342071.943;14.976;6.966;19.968;22.501;17.546;11.809;13.150;12.144
2342071.951;11.139;5.998;14.529;21.681;11.399;8.792;13.709;4.619
2342071.959;12.815;6.557;15.497;21.569;14.156;12.070;19.297;10.096
2342071.967;11.548;4.470;13.635;18.217;9.276;5.625;14.305;2.608
2342071.975;9.425;2.310;10.729;14.491;6.966;6.147;15.125;4.210
2342071.983;6.668;-0.037;7.339;10.207;2.272;3.688;12.405;1.863
2342071.991;19.446;11.548;19.595;20.079;15.423;10.617;17.844;8.494
2342071.999;20.675;13.001;20.415;20.638;18.924;10.096;14.491;8.717
2342072.007;17.472;8.531;18.403;16.801;16.727;8.382;8.605;6.445
2342072.015;16.131;6.445;15.646;13.523;11.623;7.004;4.321;5.104
2342072.026;18.626;9.499;18.626;14.938;14.305;11.623;8.717;12.442
2342072.034;30.063;22.464;28.051;29.206;23.469;16.913;17.807;17.956
2342072.042;31.255;25.518;28.461;33.081;22.538;15.311;18.664;15.944
2342072.050;33.379;28.163;30.994;36.657;21.569;9.015;14.454;9.835
2342072.058;40.531;35.539;40.270;46.603;29.504;10.245;15.795;11.101
2342072.066;47.535;42.506;48.280;53.160;33.453;9.499;15.497;9.239
2342072.074;57.332;53.272;59.418;63.591;40.755;9.350;13.374;12.815
2342072.082;69.998;66.981;72.047;79.498;51.521;11.101;13.895;17.062
2342072.090;83.148;83.335;87.135;99.018;59.605;7.078;11.064;11.213
2342072.098;96.187;98.385;104.010;115.857;66.161;0.037;3.949;6.892
2342072.106;110.678;112.690;120.364;132.881;76.182;-0.410;1.490;7.786
2342072.114;128.150;129.789;140.145;152.737;91.270;3.092;4.023;13.337
2342072.122;139.698;143.088;152.327;167.042;97.305;6.743;6.333;12.368
2342072.130;150.762;153.743;165.477;178.777;108.294;13.784;13.374;19.148
2342072.138;153.407;155.754;166.856;181.571;109.151;13.113;15.385;16.093
2342072.146;144.318;145.249;156.797;169.165;98.385;14.231;17.546;12.517
2342072.154;149.161;150.390;160.076;171.997;102.408;21.644;25.593;19.744
2342072.162;145.957;146.180;155.233;164.695;101.626;24.550;26.971;22.911
2342072.170;131.503;130.273;140.332;146.329;90.189;22.054;23.916;23.358
2342072.178;118.762;116.415;127.405;129.081;83.596;20.303;21.830;22.538
2342072.186;107.773;104.718;113.882;116.192;76.443;18.179;19.670;21.234
2342072.194;92.946;89.593;98.459;100.508;66.757;10.468;9.127;15.907
2342072.202;87.321;82.068;94.213;91.232;62.808;7.190;4.359;7.041
2342072.210;81.174;73.649;89.668;82.217;62.995;15.497;13.784;16.205
2342072.221;67.763;59.754;74.357;69.104;44.927;13.374;12.368;11.213
2342072.229;61.281;54.538;67.614;65.267;39.414;11.064;12.070;7.339
2342072.237;59.642;52.489;65.900;63.926;40.755;12.517;14.678;9.239
2342072.245;50.664;43.325;57.779;54.538;36.545;7.786;9.723;5.476
2342072.253;41.835;34.459;49.621;45.858;29.020;3.688;5.551;1.863
2342072.261;41.761;34.273;48.727;45.560;27.716;4.470;6.780;0.447
2342072.269;41.127;33.118;47.870;44.927;30.585;7.488;9.425;7.413
2342072.277;43.213;34.943;50.366;46.939;33.341;10.543;10.803;7.823
2342072.285;44.033;35.167;50.999;47.833;36.359;16.615;13.560;15.683
2342072.293;38.743;30.138;46.864;40.866;29.877;13.858;10.431;8.307
2342072.301;37.104;27.604;46.194;38.631;28.685;16.801;14.864;9.686
2342072.309;33.863;24.550;42.357;38.110;23.991;18.179;18.328;9.574
2342072.317;29.653;20.266;37.476;34.124;19.185;16.764;18.589;7.115
2342072.325;29.877;19.893;38.445;34.198;20.936;19.073;21.197;9.984
2342072.333;29.020;19.222;37.812;33.826;20.191;18.254;19.819;5.737
2342072.341;27.865;17.472;37.700;31.032;21.979;18.515;19.334;9.350
2342072.349;17.956;7.637;28.014;20.899;10.133;11.437;9.649;6.557
2342072.357;10.915;0.708;21.495;14.156;2.868;4.396;1.863;-0.633
2342072.365;9.649;-1.602;20.117;11.586;4.023;2.645;-2.868;2.086
2342072.373;9.984;0.373;21.905;13.560;5.253;0.931;-2.719;-1.080
2342072.381;10.692;1.229;22.687;11.846;8.047;3.502;2.012;4.396
2342072.389;13.635;2.868;25.667;12.405;10.803;3.204;1.304;-1.751
2342072.397;12.480;1.900;22.762;13.821;5.737;5.700;5.513;3.763
2342072.405;8.345;-0.410;16.503;13.113;-2.235;4.135;4.396;0.410
2342072.418;7.488;0.075;17.025;14.082;1.080;5.327;5.849;1.751
2342072.426;4.619;-2.123;14.752;14.044;-0.261;4.135;4.396;0.149
2342072.434;3.092;-2.757;13.933;13.672;0.335;5.141;5.513;0.186
2342072.442;6.668;1.416;16.615;17.732;4.210;10.468;10.282;7.004
2342072.450;13.001;6.631;22.165;22.613;10.356;13.039;9.984;8.382
2342072.458;11.660;4.917;20.452;21.793;9.276;10.990;6.258;9.090
2342072.466;7.786;1.676;17.136;18.999;7.488;7.637;4.619;3.874
2342072.474;9.164;2.906;19.819;19.930;10.431;9.611;8.196;4.694
2342072.482;8.456;-0.075;18.813;16.391;9.686;6.817;5.513;2.310
2342072.490;7.637;-1.267;16.876;14.044;5.849;3.055;1.118;-1.378
2342072.498;7.674;-0.447;14.342;15.125;3.017;2.533;0.931;-0.633
2342072.506;2.459;-4.023;7.078;10.543;-3.502;0.298;0.149;-0.224
2342072.514;3.651;-3.390;7.488;9.798;-3.502;0.186;-0.037;-0.112
2342072.522;9.798;3.055;12.703;16.280;0.335;4.321;4.172;0.075
2342072.530;9.611;3.204;13.299;16.652;2.086;6.631;7.898;3.353
2342072.538;9.090;2.384;15.348;15.423;4.396;4.023;3.949;-2.123
2342072.546;8.196;2.198;14.268;14.678;4.917;7.711;6.557;6.296
2342072.554;9.686;4.098;15.646;16.317;5.662;5.811;4.880;3.651
2342072.562;12.070;5.923;17.174;18.738;7.860;6.817;6.892;8.158
2342072.570;17.136;10.319;21.979;22.799;10.282;4.210;3.763;2.421
2342072.578;14.529;7.860;18.924;19.558;8.717;0.969;0.149;2.906
2342072.586;18.515;11.325;22.724;22.203;13.597;3.688;3.204;1.118
2342072.594;19.558;11.697;23.767;22.873;15.534;7.711;7.339;7.711
2342072.602;18.254;9.984;22.948;20.862;12.815;5.700;4.135;4.321
2342072.610;20.415;12.554;23.954;25.257;14.305;10.245;8.829;9.127
2342072.618;14.268;8.009;17.509;21.346;7.264;6.445;5.290;5.849
2342072.626;13.225;8.084;15.274;21.048;3.576;6.780;8.345;3.427
2342072.634;14.678;9.686;16.354;21.569;5.998;7.637;9.164;7.488
2342072.642;14.342;7.749;15.385;17.136;4.433;4.061;4.582;3.353
2342072.650;11.139;4.061;11.884;13.039;2.570;2.943;2.272;4.731
