Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-05-16 11:44:42.574,fs=125
5445103.582;-30.883;-30.510;-25.593;-38.818;5.104;-2.906;-4.880;-14.156
5445103.590;-28.908;-34.682;-25.295;-44.517;7.115;2.757;0.633;-9.425
5445103.598;-26.375;-29.765;-25.854;-41.947;4.470;4.247;1.229;-8.233
5445103.606;-27.530;-27.269;-24.997;-41.276;2.235;4.061;-1.304;-8.903
5445103.614;-22.203;-22.091;-18.179;-36.024;9.425;6.929;3.725;-7.004
5445103.622;-23.432;-24.177;-18.999;-37.514;8.866;7.227;8.456;-6.407
5445103.630;-34.720;-34.235;-29.542;-44.107;-1.453;1.788;0.857;-10.319
5445103.638;-38.557;-39.004;-34.384;-47.535;-6.258;2.682;-3.800;-9.462
5445103.646;-36.284;-36.806;-30.138;-47.907;-4.172;0.559;-5.253;-14.454
5445103.654;-31.106;-30.585;-24.140;-42.245;-2.645;4.396;0.335;-13.448
5445103.662;-30.920;-31.404;-23.991;-42.394;-1.639;2.384;-2.310;-15.572
5445103.670;-23.618;-24.512;-15.087;-33.937;10.245;5.290;1.118;-12.256
5445103.678;-21.011;-21.867;-14.976;-31.888;8.233;11.250;8.941;-6.743
5445103.686;-29.653;-31.739;-21.569;-43.027;-1.341;4.806;3.353;-13.895
5445103.694;-26.412;-28.498;-19.781;-39.339;4.135;7.376;4.843;-9.425
5445103.702;-16.689;-17.770;-11.064;-28.983;12.144;20.117;16.280;6.743
5445103.772;-20.526;-20.079;-10.356;-28.946;8.419;17.174;11.399;4.582
5445103.780;-26.710;-25.816;-15.758;-34.720;3.241;6.184;1.080;-9.127
5445103.788;-28.983;-28.759;-16.801;-37.439;2.496;0.522;-3.502;-14.752
5445103.796;-31.777;-32.112;-18.068;-41.574;0.671;-2.757;-6.147;-17.695
5445103.804;-27.530;-27.157;-15.199;-36.210;4.694;2.831;-1.192;-13.113
5445103.812;-26.897;-23.581;-14.193;-30.287;4.023;4.955;0.373;-10.096
5445103.820;-24.661;-20.564;-14.715;-28.349;2.570;5.476;0.261;-8.605
5445103.828;-22.948;-24.475;-14.454;-35.428;4.955;3.912;-0.373;-13.374
5445103.836;-23.544;-26.114;-12.591;-38.445;7.339;4.917;0.559;-13.113
5445103.844;-23.022;-23.283;-11.213;-35.651;7.153;4.321;-2.049;-11.958
5445103.852;-25.779;-25.481;-14.938;-36.918;3.316;1.788;-4.172;-13.299
5445103.860;-21.793;-22.091;-10.245;-33.565;6.370;2.570;-2.235;-12.293
5445103.868;-24.550;-26.375;-12.033;-38.035;1.639;-1.490;-6.780;-17.881
5445103.876;-26.859;-27.195;-16.242;-37.961;-2.421;-2.496;-10.878;-16.205
5445103.884;-25.705;-25.295;-14.193;-35.875;2.161;-2.794;-12.033;-15.795
5445103.892;-25.630;-25.630;-15.832;-33.565;-2.123;-3.427;-12.591;-16.578
5445103.900;-24.214;-26.301;-13.821;-36.731;1.267;1.043;-7.451;-14.342
5445103.908;-25.332;-29.989;-15.758;-44.070;2.161;2.272;-4.508;-15.832
5445103.916;-22.650;-27.046;-13.597;-39.786;2.235;3.502;-3.874;-16.540
5445103.924;-24.289;-26.673;-11.846;-37.700;-0.820;-1.192;-7.488;-20.340
5445103.932;-26.599;-29.355;-16.168;-39.898;-3.912;-2.794;-9.798;-19.632
5445103.940;-26.859;-29.169;-18.030;-42.543;-3.204;1.937;-4.470;-12.182
5445103.948;-26.599;-26.897;-18.030;-39.451;-2.198;3.874;-4.210;-6.557
5445103.956;-26.636;-24.959;-21.197;-36.471;-5.998;0.522;-8.792;-13.039
5445103.952;-29.989;-31.218;-22.799;-45.225;-9.537;-4.955;-13.635;-21.942
5445103.960;-29.020;-29.691;-22.054;-42.953;-11.511;-1.974;-12.740;-19.670
5445103.968;-27.716;-29.169;-22.352;-41.611;-10.096;7.711;-2.049;-11.995
5445103.976;-30.212;-31.590;-22.091;-41.388;-10.729;7.637;2.459;-12.480
5445103.984;-27.567;-28.759;-19.781;-37.923;-7.823;6.445;0.447;-13.970
5445103.992;-19.819;-21.346;-10.245;-33.490;1.229;8.978;2.198;-11.958
5445104.000;-18.030;-20.564;-9.127;-33.267;2.719;9.984;1.155;-11.958
5445104.008;-16.801;-19.856;-8.792;-32.671;5.700;16.540;5.513;-7.339
5445104.016;-10.915;-14.752;-3.576;-28.461;8.419;25.183;13.560;3.278
5445104.024;-17.472;-18.366;-12.740;-33.453;-1.118;21.569;10.133;0.447
5445104.032;-22.165;-21.905;-19.148;-34.943;-6.706;17.956;9.201;-5.774
5445104.040;-26.561;-25.593;-25.891;-39.078;-10.431;16.987;8.754;-4.210
5445104.048;-27.642;-27.642;-20.526;-41.127;-4.210;17.658;6.855;-1.974
5445104.056;-27.716;-26.673;-17.360;-37.514;-1.267;15.944;2.496;-2.719
5445104.064;-23.171;-21.309;-13.933;-31.143;-3.465;17.062;0.857;-2.608
5445104.072;-15.944;-15.385;-9.909;-27.940;1.304;18.366;4.321;-1.565
5445104.080;-21.756;-22.352;-16.913;-35.539;-3.725;8.568;-2.868;-9.611
5445104.088;-23.730;-25.108;-18.142;-36.918;-5.215;7.935;-3.651;-8.307
5445104.096;-22.799;-24.326;-19.558;-36.992;-6.035;11.474;-0.410;-4.657
5445104.104;-21.942;-21.048;-21.346;-34.422;-8.494;11.921;1.118;-6.892
5445104.112;-20.005;-19.595;-20.303;-33.416;-7.227;14.417;4.098;-4.955
5445104.120;-23.991;-25.593;-21.681;-40.643;-7.339;7.115;-3.949;-8.419
5445104.128;-24.699;-27.344;-21.048;-43.400;-5.886;5.513;-4.694;-8.531
5445104.136;-22.687;-24.140;-23.469;-39.563;-5.588;10.431;1.267;-7.562
5445104.117;-23.581;-22.985;-20.862;-35.800;-6.892;17.025;7.190;-3.614
5445104.125;-25.555;-27.344;-18.962;-42.133;-3.353;12.778;2.086;-8.568
5445104.133;-27.157;-30.212;-21.756;-45.337;-3.390;9.499;-0.447;-10.170
5445104.141;-22.389;-23.842;-18.701;-36.992;-2.943;12.256;0.447;-5.886
5445104.149;-20.228;-23.134;-14.640;-36.657;1.863;8.605;-2.757;-7.413
5445104.157;-16.764;-21.234;-14.640;-34.496;4.992;8.456;0.186;-6.594
5445104.165;-8.456;-12.666;-4.880;-26.897;13.597;13.523;4.545;0.671
5445104.173;-13.858;-16.578;-5.141;-32.596;11.250;6.892;-1.304;-6.557
5445104.181;-7.600;-10.766;0.708;-26.412;18.440;11.511;0.149;-2.235
5445104.189;-7.935;-12.964;-1.155;-29.542;15.385;10.096;-3.912;-4.768
5445104.197;-14.827;-20.266;-11.548;-35.092;5.774;6.147;-6.258;-10.133
5445104.205;-14.044;-17.956;-11.474;-30.547;5.774;9.276;-0.931;-6.668
5445104.213;4.135;3.055;3.055;-10.207;14.566;17.658;8.196;0.596
5445104.221;4.955;3.278;3.465;-10.170;13.560;18.105;9.723;-3.837
5445104.229;4.284;3.316;1.006;-8.307;11.399;19.856;12.033;-1.602
5445104.237;2.980;2.459;-1.602;-8.754;8.754;22.762;14.640;1.229
5445104.245;5.402;6.109;-0.894;-5.588;9.686;22.426;13.001;-1.155
5445104.253;5.476;7.488;-1.527;-3.651;13.895;22.873;14.976;0.969
5445104.261;-1.565;0.596;-5.737;-10.766;5.849;22.277;13.523;2.198
5445104.269;-8.158;-7.339;-10.394;-15.423;2.757;18.142;8.121;2.831
5445104.277;-9.425;-10.617;-16.093;-19.856;1.378;17.248;6.407;1.527
5445104.285;-8.047;-10.505;-15.199;-21.607;1.192;20.042;11.027;-1.229
5445104.293;-2.719;-4.433;-9.239;-15.981;3.017;26.077;16.876;0.186
5445104.301;-1.080;-2.235;-8.978;-12.480;2.794;30.249;19.334;5.923
5445104.298;-9.388;-11.623;-17.583;-19.781;-1.043;24.736;15.497;-0.820
5445104.306;-8.866;-14.231;-13.746;-24.438;1.118;23.879;14.193;-0.745
5445104.314;-2.161;-9.462;-1.192;-20.601;8.680;26.263;14.640;2.645
5445104.322;3.688;-2.161;4.955;-11.921;15.981;28.983;20.228;8.419
5445104.330;-4.172;-9.052;-2.086;-16.987;7.600;27.530;20.489;9.760
5445104.338;-17.062;-23.395;-14.752;-29.951;-5.178;17.807;10.617;1.490
5445104.346;-15.870;-21.644;-13.039;-27.642;-2.012;13.411;6.184;-3.912
5445104.354;-13.746;-18.477;-10.058;-25.593;1.118;9.350;3.055;-7.302
5445104.362;-3.017;-6.519;1.080;-14.380;9.015;10.841;6.072;-6.296
5445104.370;4.843;2.980;10.207;-3.465;12.219;17.323;12.778;-2.459
5445104.378;4.135;2.235;8.419;-2.198;10.692;20.899;15.236;-1.080
5445104.386;3.316;0.745;6.706;-4.694;10.431;22.650;14.417;-0.633
5445104.394;-2.161;-6.035;3.390;-14.529;8.568;19.409;9.239;-5.625
5445104.402;-3.092;-7.711;6.706;-16.131;11.995;15.460;5.364;-5.811
5445104.410;-3.725;-8.270;5.998;-16.019;10.841;11.325;2.086;-8.233
5445104.418;-7.488;-10.431;3.204;-18.664;6.780;12.144;3.017;-6.966
5445104.426;-13.225;-13.709;-3.539;-22.352;0.931;13.560;4.247;-6.407
5445104.434;-12.070;-15.423;-6.594;-24.028;0.112;13.225;2.682;-7.451
5445104.442;-8.941;-13.188;-1.453;-21.867;0.596;14.938;5.253;-5.849
5445104.450;-9.052;-12.033;0.000;-19.036;2.459;17.621;8.903;-2.645
5445104.458;-10.990;-13.001;1.080;-19.595;3.017;20.377;11.250;1.043
5445104.466;-13.113;-13.933;-1.937;-19.595;1.378;22.128;12.107;-0.484
5445104.474;-8.419;-8.978;4.135;-14.044;6.482;30.063;20.266;5.029
5445104.482;-4.768;-7.041;6.333;-12.293;8.456;29.467;21.048;2.906
5445104.478;-1.453;-4.917;10.058;-9.872;12.331;32.224;21.160;6.780
5445104.486;-2.049;-6.333;9.947;-9.947;13.486;24.289;12.964;0.075
5445104.494;-5.476;-9.127;6.668;-13.784;10.692;21.979;10.245;-3.390
5445104.502;-2.086;-6.147;11.176;-15.460;13.784;27.679;15.870;2.719
5445104.510;-4.396;-7.860;9.909;-16.168;10.915;31.590;20.117;8.754
5445104.518;-3.576;-8.903;6.482;-16.466;11.399;25.891;13.672;4.619
5445104.526;5.960;-0.596;14.082;-10.841;20.750;22.464;10.170;0.335
5445104.534;12.070;8.829;28.573;-0.633;25.257;24.252;13.821;-1.527
5445104.542;17.360;13.299;32.559;2.123;27.344;25.518;15.795;2.570
5445104.550;14.566;6.035;27.902;-4.843;22.426;17.732;8.605;-2.421
5445104.558;12.480;4.582;25.705;-5.104;24.848;18.887;7.860;-1.490
5445104.566;12.964;5.998;25.779;-5.253;27.306;22.762;12.778;1.267
5445104.574;18.254;11.250;29.877;1.900;29.951;28.685;18.850;5.700
5445104.582;20.787;14.603;32.522;7.004;34.608;31.963;21.644;9.649
5445104.590;5.327;0.037;14.864;-8.233;18.664;27.083;16.391;4.210
5445104.598;2.310;-2.906;13.635;-11.809;14.342;31.181;19.297;7.302
5445104.606;2.719;-3.651;14.603;-13.709;18.477;32.410;20.303;6.296
5445104.614;4.284;-1.751;16.391;-13.635;20.079;36.024;24.997;7.935
5445104.622;2.310;-3.651;13.858;-15.870;17.434;39.116;25.481;10.803
5445104.630;5.215;-1.863;14.752;-16.429;18.552;45.784;30.361;18.440
5445104.638;9.239;2.533;14.603;-12.554;17.844;48.429;35.688;25.667
5445104.646;-1.378;-7.115;8.605;-21.756;7.190;35.949;27.791;14.827
5445104.654;-7.078;-11.101;3.204;-23.469;3.092;27.344;20.526;6.780
5445104.662;-8.009;-12.442;0.745;-24.959;6.035;26.412;20.042;7.860
5445104.704;-13.709;-16.466;-7.376;-29.132;0.857;19.111;12.219;4.657
5445104.712;1.378;-3.874;7.637;-16.950;10.729;24.140;15.795;8.456
5445104.720;13.635;5.439;23.656;-9.537;22.091;29.616;20.824;12.331
5445104.728;9.723;2.086;20.452;-14.082;20.154;29.877;20.377;9.537
5445104.736;9.350;1.565;18.142;-14.678;18.775;35.390;24.550;14.454
5445104.744;7.525;2.608;12.703;-10.952;12.703;38.520;27.306;16.615
5445104.752;6.892;4.061;12.964;-10.952;13.337;43.996;31.628;18.179
