Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-04-10 13:09:24.697,fs=125
2339681.512;-4.694;1.825;-5.215;4.657;0.708;-3.576;-0.857;0.037
2339681.506;-3.986;4.135;-4.806;8.941;-0.149;-5.551;-3.055;-3.353
2339681.514;1.639;10.245;0.224;14.193;6.557;0.484;3.614;1.490
2339681.522;-0.112;7.451;-0.745;9.499;6.519;0.559;3.055;0.149
2339681.530;-0.373;5.960;0.410;5.700;7.972;0.820;3.427;1.118
2339681.538;-0.671;5.439;-0.112;5.625;7.115;0.857;3.688;0.745
2339681.546;-3.278;3.204;-2.347;4.731;4.172;-0.596;1.974;-0.857
2339681.554;-5.923;0.522;-3.539;1.267;2.049;-3.763;0.298;-5.253
2339681.562;-5.849;0.261;-3.316;1.639;1.788;-2.794;1.267;-6.109
2339681.570;-3.017;3.241;-1.527;6.147;3.725;0.298;2.161;-3.129
2339681.578;-0.633;5.253;0.522;9.984;5.476;2.794;4.470;-0.894
2339681.586;-2.384;4.210;-0.857;9.909;3.651;1.341;3.874;-2.533
2339681.594;0.969;7.674;2.980;13.299;9.276;3.986;8.233;0.075
2339681.602;0.931;8.270;2.272;13.299;9.201;2.831;7.488;-2.161
2339681.610;0.000;8.829;0.484;15.832;5.700;1.714;6.780;-3.465
2339681.618;0.149;8.456;-0.037;16.317;4.694;2.012;7.264;-2.906
2339681.626;2.794;9.909;1.378;16.056;5.849;0.000;5.960;-4.545
2339681.634;4.880;11.809;3.204;16.205;6.258;1.192;6.929;-3.390
2339681.642;10.431;17.881;9.798;22.538;15.199;6.594;11.474;3.465
2339681.650;18.366;26.487;17.956;31.516;24.438;13.299;18.626;8.494
2339681.658;20.601;28.722;21.346;33.788;26.412;13.672;19.297;8.456
2339681.666;26.301;34.496;28.051;38.594;30.883;12.890;17.397;9.164
2339681.674;36.843;43.958;38.445;46.715;39.339;10.543;14.640;7.041
2339681.682;48.466;55.321;49.882;57.817;48.317;7.786;12.890;3.278
2339681.690;55.805;63.479;58.077;67.018;53.309;4.694;10.654;0.931
2339681.688;60.610;69.067;63.144;72.531;54.128;-1.527;4.433;-3.539
2339681.696;72.792;81.398;74.916;84.750;62.361;0.186;6.445;-2.198
2339681.704;97.975;108.965;100.583;113.696;82.143;5.029;11.586;2.235
2339681.712;120.997;132.397;125.021;136.904;101.887;7.339;12.927;2.682
2339681.720;138.693;150.651;144.280;153.929;117.458;11.474;16.280;4.880
2339681.728;154.786;166.893;164.248;169.240;135.079;11.362;16.205;6.817
2339681.736;160.001;171.177;171.289;170.991;141.151;10.803;14.268;9.760
2339681.744;156.388;167.936;168.793;167.005;139.922;8.270;12.219;8.680
2339681.752;147.857;158.176;162.758;155.829;135.154;1.267;5.849;0.671
2339681.760;140.965;148.676;157.095;144.355;133.105;1.863;4.955;1.490
2339681.768;125.393;130.385;142.753;121.482;123.642;-3.837;-0.596;-2.310
2339681.776;108.592;113.063;126.623;101.738;113.025;-10.431;-6.594;-8.382
2339681.784;93.170;97.267;110.455;84.192;100.397;-10.878;-6.668;-8.903
2339681.792;78.417;81.174;94.138;68.061;87.507;-11.623;-7.786;-8.419
2339681.800;61.654;62.920;75.065;50.813;70.743;-14.827;-12.182;-12.107
2339681.808;52.862;54.911;66.496;42.617;63.367;-9.537;-5.551;-6.072
2339681.816;38.818;41.611;51.074;30.585;49.509;-11.995;-8.754;-8.345
2339681.824;33.528;36.731;44.219;25.667;46.641;-11.884;-8.382;-8.270
2339681.832;31.069;34.384;41.015;24.326;44.890;-7.749;-3.055;-4.247
2339681.840;24.065;27.120;32.187;19.521;37.402;-8.531;-2.868;-6.855
2339681.848;22.240;25.071;30.175;17.360;36.694;-2.943;3.129;-2.310
2339681.856;15.199;20.005;23.916;12.815;30.734;-2.161;4.768;-3.986
2339681.864;13.597;18.291;22.314;10.617;29.355;-2.272;3.427;-3.278
2339681.872;15.050;17.658;23.171;8.456;31.926;0.782;3.651;0.596
2339681.868;6.109;8.419;13.523;-0.671;23.358;-3.539;-2.198;-2.235
2339681.876;1.080;3.949;8.419;-5.625;17.993;-3.427;-2.384;-1.639
2339681.884;-2.906;-0.410;3.502;-10.692;14.864;-5.886;-6.035;-4.508
2339681.892;-8.456;-6.370;-1.006;-17.136;11.735;-11.511;-12.107;-8.978
2339681.900;-15.199;-14.156;-6.855;-24.363;6.892;-18.887;-19.595;-15.609
2339681.908;-13.597;-13.150;-5.253;-24.103;8.792;-18.887;-17.956;-13.821
2339681.916;-14.007;-11.288;-6.147;-22.575;8.084;-14.640;-13.225;-9.015
2339681.924;-16.354;-14.007;-9.015;-25.108;6.407;-14.193;-12.480;-9.798
2339681.932;-14.827;-13.150;-9.015;-24.550;6.407;-15.609;-13.001;-13.895
2339681.940;-14.342;-12.778;-9.574;-23.395;5.886;-13.635;-11.027;-13.895
2339681.948;-17.062;-15.907;-12.666;-26.152;2.049;-15.460;-14.827;-14.827
2339681.956;-18.366;-17.546;-13.560;-28.424;1.937;-12.778;-12.740;-9.723
2339681.964;-22.203;-22.538;-16.876;-30.361;0.037;-12.778;-12.368;-8.270
2339681.972;-25.406;-26.040;-19.632;-33.230;-2.347;-11.586;-12.331;-6.557
2339681.980;-29.765;-29.206;-24.103;-36.247;-7.004;-11.697;-13.970;-6.817
2339681.988;-28.610;-28.051;-21.942;-33.565;-4.619;-13.039;-14.976;-7.935
2339681.996;-26.263;-25.295;-19.185;-29.020;-3.241;-12.070;-13.933;-7.115
2339682.004;-28.126;-27.195;-21.309;-30.063;-6.296;-12.517;-13.262;-9.649
2339682.012;-27.083;-25.928;-19.558;-27.791;-5.886;-13.113;-12.964;-12.219
2339682.020;-26.263;-24.997;-19.111;-25.257;-5.215;-15.311;-14.268;-15.944
2339682.028;-27.157;-26.897;-19.595;-26.487;-5.104;-14.454;-12.517;-14.156
2339682.036;-32.149;-31.479;-24.103;-31.516;-9.611;-13.299;-12.740;-11.250
2339682.044;-28.647;-27.493;-20.899;-26.859;-4.619;-8.531;-9.201;-6.184
2339682.052;-26.152;-24.065;-19.036;-23.134;-1.788;-7.041;-8.568;-4.768
2339682.091;-25.816;-23.954;-18.440;-23.544;-1.937;-6.445;-8.643;-4.657
2339682.099;-25.295;-23.320;-18.254;-20.415;-1.527;-9.909;-10.580;-8.494
2339682.107;-21.905;-18.924;-14.789;-15.348;2.384;-8.941;-8.941;-5.104
2339682.115;-23.916;-20.936;-15.534;-17.770;0.782;-14.640;-14.491;-8.121
2339682.123;-28.051;-27.344;-20.415;-25.630;-3.390;-20.191;-20.154;-11.474
2339682.131;-29.244;-30.026;-22.426;-27.604;-6.407;-21.905;-22.128;-12.033
2339682.139;-23.991;-25.369;-17.211;-23.209;-0.112;-14.752;-15.460;-6.184
2339682.147;-27.083;-27.120;-21.867;-24.959;-6.780;-11.772;-10.952;-7.078
2339682.155;-27.977;-26.636;-22.501;-24.885;-6.407;-7.600;-6.296;-4.955
2339682.163;-28.908;-27.567;-23.022;-25.854;-4.843;-3.427;-3.055;-1.043
2339682.171;-36.694;-35.912;-32.224;-32.894;-12.182;-7.302;-7.264;-4.582
2339682.179;-36.359;-36.284;-31.441;-33.006;-9.425;-10.319;-10.170;-7.078
2339682.187;-34.273;-32.634;-28.685;-31.292;-9.276;-12.778;-11.995;-9.760
2339682.195;-34.273;-31.814;-29.355;-30.026;-13.113;-15.385;-14.417;-12.219
2339682.203;-39.265;-36.210;-32.671;-34.459;-15.385;-16.838;-15.683;-10.580
2339682.211;-44.070;-42.282;-35.614;-39.227;-18.328;-18.775;-16.876;-13.113
2339682.219;-42.729;-41.649;-35.167;-38.184;-17.770;-19.558;-16.131;-14.715
2339682.227;-39.265;-37.365;-31.069;-32.857;-13.448;-15.870;-12.033;-10.431
2339682.235;-37.253;-37.365;-27.940;-32.522;-10.282;-15.534;-12.331;-9.835
2339682.243;-34.757;-34.869;-25.630;-29.318;-8.680;-11.064;-9.425;-4.880
2339682.251;-38.631;-39.153;-28.871;-37.365;-10.394;-7.786;-7.674;-4.172
2339682.259;-34.310;-34.459;-25.481;-31.330;-7.749;-5.141;-5.849;-1.527
2339682.267;-19.409;-18.254;-12.740;-13.337;-0.969;-8.866;-11.772;-2.049
2339682.275;-16.019;-15.981;-9.313;-10.990;0.857;-11.101;-12.890;-4.843
2339682.287;-17.248;-17.695;-10.803;-12.033;-0.596;-14.491;-13.188;-10.021
2339682.295;-18.068;-18.328;-11.921;-11.548;-1.192;-12.144;-9.686;-10.468
2339682.303;-21.830;-21.942;-14.156;-14.715;-2.943;-11.623;-8.605;-9.462
2339682.311;-26.412;-25.630;-18.217;-18.813;-6.594;-15.348;-12.890;-11.884
2339682.319;-27.381;-25.593;-21.085;-18.179;-10.468;-15.981;-13.970;-11.399
2339682.327;-27.828;-26.263;-22.054;-18.217;-12.964;-18.589;-15.832;-11.548
2339682.335;-22.687;-21.122;-16.317;-13.411;-7.525;-13.411;-13.076;-6.333
2339682.343;-22.128;-20.489;-15.721;-13.709;-5.402;-9.947;-10.580;-2.980
2339682.351;-21.830;-20.675;-16.615;-13.895;-4.880;-7.637;-7.674;0.931
2339682.359;-24.512;-23.507;-20.042;-16.056;-7.339;-7.935;-5.551;-1.155
2339682.367;-31.181;-31.143;-27.642;-25.816;-16.764;-13.299;-10.692;-7.115
2339682.375;-35.241;-34.571;-30.994;-29.132;-20.377;-20.638;-18.403;-13.933
2339682.383;-30.398;-29.504;-24.214;-24.103;-12.964;-21.942;-19.185;-13.895
2339682.391;-26.934;-26.785;-21.309;-21.830;-10.580;-22.501;-19.521;-14.417
2339682.399;-29.504;-29.579;-23.544;-24.661;-13.709;-22.464;-19.670;-14.529
2339682.407;-34.980;-34.012;-28.312;-28.722;-18.850;-22.165;-20.340;-12.815
2339682.415;-30.063;-28.424;-24.214;-23.283;-14.491;-13.337;-14.007;-4.433
2339682.423;-24.103;-23.805;-18.589;-17.993;-9.462;-8.643;-10.654;-1.937
2339682.431;-27.791;-28.200;-21.383;-22.836;-11.586;-7.860;-9.872;-1.900
2339682.439;-27.306;-27.604;-20.638;-22.873;-14.082;-5.849;-8.792;0.112
2339682.447;-22.426;-22.426;-17.099;-15.385;-10.245;-3.651;-5.551;0.894
2339682.455;-20.303;-20.787;-15.683;-13.448;-10.692;-5.141;-4.917;-1.118
2339682.463;-20.675;-21.569;-14.976;-17.807;-10.021;-12.442;-10.319;-8.941
2339682.471;-19.334;-20.787;-12.703;-16.950;-6.594;-11.735;-9.872;-5.141
2339682.498;-26.599;-27.232;-19.185;-21.458;-12.144;-14.342;-11.958;-7.302
2339682.506;-39.153;-39.451;-31.814;-33.341;-23.730;-13.374;-12.033;-6.109
2339682.514;-41.090;-39.041;-34.980;-31.963;-27.008;-11.623;-10.245;-3.986
2339682.522;-17.062;-15.050;-12.144;-8.568;-8.345;-11.362;-8.270;-3.427
2339682.530;1.267;3.092;6.072;8.009;5.364;-6.966;-3.055;1.043
2339682.538;16.131;17.174;20.340;21.011;13.374;-2.459;0.931;4.284
2339682.546;14.901;15.646;18.515;19.446;9.798;-4.992;-4.172;1.639
2339682.554;14.715;15.497;18.068;19.595;12.293;-6.407;-6.035;0.708
2339682.562;12.033;12.964;14.678;17.621;9.909;-8.419;-7.041;0.782
2339682.570;10.766;11.660;12.368;15.460;7.004;-8.792;-6.966;-1.825
2339682.578;9.425;8.568;10.654;11.586;7.376;-8.345;-5.215;-1.192
2339682.586;11.139;10.505;11.288;10.841;8.866;-10.096;-4.694;-3.353
2339682.594;9.611;10.505;8.531;11.474;3.912;-7.637;-1.676;-3.055
2339682.602;8.270;9.574;6.557;12.293;3.688;-3.986;0.522;0.447
2339682.610;8.494;11.958;6.221;12.368;3.427;4.172;7.525;5.998
2339682.618;3.949;8.009;2.831;8.382;0.000;7.637;11.846;7.004
2339682.626;1.527;5.551;1.788;5.923;-0.447;8.680;13.486;5.364
2339682.634;6.258;8.084;6.557;6.333;3.949;7.562;14.268;1.639
2339682.642;8.009;10.021;8.456;8.196;6.035;5.625;13.374;1.192
2339682.650;5.253;8.233;7.041;7.302;3.502;6.780;13.784;4.508
2339682.658;2.906;5.029;4.359;4.433;0.671;7.711;13.560;7.749
2339682.666;-2.049;-0.484;-0.373;0.224;-2.608;4.321;8.568;6.184
2339682.674;1.788;3.465;2.980;4.768;2.198;5.364;7.264;8.047
2339682.682;2.645;5.290;3.278;6.072;2.719;1.341;3.949;3.725
2339682.782;5.513;8.233;6.258;10.803;6.296;5.327;8.084;7.227
2339682.790;6.631;9.388;6.109;13.113;4.284;7.674;10.356;9.909
2339682.798;3.539;6.258;3.427;11.809;2.682;0.298;3.427;2.347
2339682.806;7.115;9.723;8.084;16.727;6.743;0.484;3.465;1.565
2339682.814;12.442;15.572;14.454;23.022;13.076;3.688;8.009;4.657
2339682.822;8.009;11.660;12.144;18.403;10.356;1.416;6.482;3.465
2339682.830;-2.347;1.453;2.570;7.935;-0.820;-6.072;-1.341;-5.737
2339682.838;-0.894;2.012;2.831;10.431;0.447;-3.763;-0.447;-1.937
2339682.846;2.421;5.178;6.072;14.827;1.714;-3.614;-1.565;-1.192
2339682.854;3.353;5.402;8.307;14.305;4.470;-3.763;-1.378;-0.373
2339682.862;5.811;7.339;9.537;14.827;5.849;-1.639;0.931;1.378
2339682.870;6.333;8.196;9.276;14.193;4.433;-5.662;-1.974;-2.794
2339682.878;13.448;15.460;16.578;23.581;11.101;-8.009;-2.384;-7.637
2339682.886;9.239;10.803;13.039;18.962;8.754;-9.462;-2.943;-8.903
2339682.894;6.482;8.158;11.176;15.944;8.047;-9.611;-4.359;-6.035
2339682.902;11.548;13.299;16.540;20.042;15.348;-5.662;-1.453;0.186
2339682.910;6.780;9.164;11.288;15.236;8.829;-12.740;-6.482;-5.141
2339682.918;3.651;6.519;8.158;11.697;4.694;-18.664;-11.101;-11.362
2339682.926;1.937;3.763;7.302;10.617;3.986;-18.924;-10.654;-13.411
2339682.934;-1.863;-0.447;2.533;5.513;2.980;-22.389;-11.884;-15.609
2339682.942;-0.633;0.969;3.241;4.694;3.017;-20.526;-10.468;-12.144
2339682.950;-1.974;-1.118;1.900;3.129;-0.075;-20.601;-12.517;-10.505
2339682.958;-6.258;-4.992;-1.751;0.782;-2.459;-21.346;-15.460;-12.033
2339682.966;-8.382;-7.153;-4.172;-2.608;-4.992;-20.191;-13.672;-13.597
2339683.008;-9.686;-9.052;-4.806;-2.645;-6.557;-17.919;-10.394;-14.715
2339683.016;-3.316;-1.863;1.453;5.141;-0.522;-6.817;0.708;-6.892
2339683.024;0.484;0.894;5.774;6.184;2.943;0.820;5.662;0.149
2339683.032;0.261;1.006;4.768;6.668;0.186;-0.857;2.161;0.298
2339683.040;1.080;1.229;6.035;7.190;3.427;-2.943;1.043;-0.373
2339683.048;6.258;6.407;10.617;11.362;7.749;-4.843;0.484;-1.527
2339683.056;7.786;8.903;11.101;12.331;6.855;-8.307;-2.049;-4.284
2339683.064;7.302;7.972;9.798;12.442;7.041;-9.499;-2.943;-4.955
2339683.072;7.786;8.121;11.548;12.778;9.127;-7.190;-0.857;-3.427
2339683.080;8.605;8.047;12.964;12.182;8.792;-3.576;3.949;-1.341
2339683.088;5.104;4.284;10.207;8.754;7.376;-7.451;-0.149;-4.992
2339683.096;4.284;3.874;8.978;9.313;4.694;-10.058;-2.719;-5.811
2339683.104;1.341;1.043;5.998;5.215;2.421;-16.019;-7.041;-10.915
2339683.112;0.708;1.378;5.662;7.339;1.565;-14.789;-5.960;-9.090
2339683.120;0.112;0.186;4.880;4.508;2.757;-9.611;-2.906;-4.768
2339683.128;3.763;4.247;6.817;9.537;4.023;-4.284;1.676;-0.633
2339683.136;7.786;9.127;10.803;15.311;5.215;-2.794;3.353;0.112
2339683.144;2.496;3.539;7.749;10.617;3.874;-9.425;-2.943;-7.041
2339683.152;3.688;5.662;10.803;13.225;7.860;-10.952;-3.278;-7.078
2339683.160;6.407;10.468;13.374;18.030;5.811;-9.239;-0.671;-6.407
2339683.168;19.260;25.146;25.108;32.522;12.480;-4.023;3.949;-2.868
2339683.176;37.141;44.256;43.958;53.495;29.542;-2.980;5.625;-2.272
2339683.184;56.140;64.820;62.920;76.219;44.517;-0.745;8.792;1.937
2339683.192;69.700;78.678;77.225;89.258;57.183;-4.955;4.619;-0.447
2339683.248;92.834;104.457;101.849;116.378;77.114;-7.711;1.453;-0.671
2339683.256;114.068;126.287;125.431;138.097;94.734;-4.619;3.651;2.608
2339683.264;130.720;144.243;142.120;155.792;107.214;-2.384;4.917;4.061
2339683.272;140.890;155.419;151.470;165.366;114.441;0.969;7.413;5.141
2339683.280;146.218;159.778;160.001;167.675;120.774;2.794;8.419;7.749
2339683.288;144.280;156.201;160.076;161.454;119.619;-1.900;4.210;2.645
2339683.296;153.556;165.030;169.203;169.724;130.385;0.857;9.462;2.496
2339683.304;154.451;165.105;169.724;169.612;132.062;-0.037;10.207;2.198
2339683.312;147.820;158.288;163.540;162.646;126.809;-3.725;5.402;-1.341
2339683.320;136.159;146.106;153.929;148.639;119.060;-1.974;5.886;0.820
2339683.328;126.101;134.930;144.728;134.893;110.865;-1.229;3.725;3.725
2339683.336;107.884;114.776;125.207;113.882;95.554;-5.625;-1.602;0.298
2339683.344;99.242;103.749;118.613;99.353;94.771;-6.370;-1.490;1.118
2339683.352;82.627;85.868;101.812;80.317;82.627;-9.052;-2.347;-2.272
2339683.360;68.545;70.408;86.799;66.236;71.824;-7.264;-0.224;-2.459
2339683.368;57.556;59.940;74.543;56.215;61.393;-3.986;1.676;-1.229
2339683.376;52.117;55.097;66.906;51.484;55.097;-3.986;2.272;-2.049
2339683.384;44.927;46.939;57.593;42.617;48.801;-1.825;4.582;1.192
2339683.392;36.508;37.327;48.541;32.596;40.382;-5.476;1.043;-4.247
2339683.400;30.175;29.095;41.388;24.363;33.528;-7.711;-2.049;-4.694
2339683.408;27.791;25.034;37.178;19.222;31.814;-6.147;0.335;-2.831
2339683.416;28.089;25.705;35.018;21.271;31.143;-2.682;3.129;-0.484
2339683.424;20.340;17.807;27.940;12.740;27.120;-4.508;0.261;-4.545
2339683.432;8.643;5.886;16.280;0.298;17.248;-8.047;-5.476;-6.370
2339683.500;2.310;0.000;10.207;-6.892;13.635;-7.339;-5.923;-2.868
2339683.508;-4.470;-6.929;4.135;-15.832;10.282;-9.984;-8.531;-6.147
2339683.516;-7.674;-10.133;1.155;-19.781;6.631;-7.488;-4.992;-6.221
2339683.524;-8.792;-11.660;-0.671;-21.532;7.041;-5.215;-2.049;-6.594
2339683.532;-11.772;-14.901;-4.768;-22.911;3.837;-3.725;-0.820;-6.296
2339683.540;-19.372;-21.867;-11.958;-29.132;-3.465;-3.166;-1.863;-3.725
2339683.548;-23.581;-25.257;-17.099;-32.037;-9.462;-1.006;0.112;-1.043
2339683.556;-25.220;-27.344;-18.813;-32.745;-9.872;-2.235;-1.490;-0.633
2339683.564;-30.696;-33.341;-24.177;-39.376;-14.119;-4.955;-4.284;-4.135
2339683.572;-42.766;-44.890;-35.986;-51.036;-23.879;-7.302;-6.333;-5.625
2339683.580;-46.939;-48.392;-38.147;-52.229;-24.922;-9.499;-8.568;-6.668
2339683.588;-44.890;-46.268;-35.278;-48.950;-21.793;-8.382;-6.668;-5.811
2339683.596;-37.365;-40.382;-29.244;-42.021;-16.131;-4.247;-1.825;-2.272
2339683.604;-29.951;-33.304;-21.756;-34.794;-7.786;-0.894;3.241;1.304
2339683.612;-28.759;-32.857;-19.297;-35.278;-6.445;-2.086;1.416;1.527
2339683.620;-35.390;-40.717;-24.773;-43.437;-12.629;-7.339;-5.290;-4.731
2339683.628;-34.869;-40.680;-23.805;-42.953;-11.399;-3.800;-2.831;-2.272
2339683.636;-37.737;-42.804;-27.493;-44.145;-15.162;-3.353;-3.055;-3.427
2339683.644;-37.216;-43.102;-27.493;-44.778;-14.789;-2.608;-2.049;-2.645
2339683.652;-38.370;-43.772;-28.908;-45.113;-15.981;-5.998;-3.800;-4.359
2339683.660;-36.843;-42.953;-28.759;-43.400;-16.242;-7.190;-5.625;-3.576
2339683.668;-39.339;-44.703;-33.192;-44.219;-21.867;-12.107;-12.182;-7.711
2339683.676;-35.390;-40.457;-29.504;-42.692;-17.807;-10.319;-11.437;-5.625
2339683.684;-30.249;-34.943;-25.369;-37.625;-11.921;-7.339;-7.935;-3.576
2339683.640;-26.189;-31.106;-21.346;-33.751;-7.227;-2.198;-1.863;1.043
2339683.648;-36.471;-41.239;-30.845;-43.027;-19.073;-7.711;-6.035;-5.811
2339683.656;-42.543;-46.007;-35.465;-47.050;-23.432;-10.021;-7.451;-7.711
2339683.664;-40.345;-44.405;-33.230;-45.374;-21.309;-5.737;-3.353;-2.533
2339683.672;-41.239;-44.964;-33.192;-47.386;-20.973;-2.198;-0.261;1.267
2339683.680;-47.572;-50.962;-38.557;-51.595;-25.406;-8.084;-6.184;-3.949
2339683.688;-49.472;-51.297;-40.978;-51.074;-29.504;-8.196;-6.706;-5.141
2339683.696;-49.509;-50.962;-41.574;-51.893;-29.542;-9.201;-7.488;-6.892
2339683.704;-47.348;-48.615;-39.712;-50.142;-28.759;-9.276;-5.029;-6.035
2339683.712;-50.068;-50.515;-41.351;-50.217;-29.616;-11.474;-6.221;-8.345
2339683.720;-49.844;-50.291;-41.500;-49.509;-29.728;-11.213;-6.966;-8.829
2339683.728;-54.911;-55.656;-46.566;-55.544;-35.465;-14.715;-12.219;-12.517
2339683.736;-52.378;-53.681;-43.102;-52.936;-31.926;-12.964;-12.554;-11.548
2339683.744;-49.621;-50.589;-39.674;-49.621;-28.834;-13.150;-13.597;-10.952
2339683.752;-49.397;-49.546;-40.382;-48.913;-30.138;-13.299;-13.299;-10.580
2339683.760;-52.787;-54.166;-46.231;-53.048;-38.482;-16.689;-16.131;-13.895
2339683.768;-54.836;-57.146;-47.684;-56.326;-40.084;-16.503;-15.050;-13.821
