Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-04-18 12:07:02.253,fs=125
3027154.348;-186.488;-263.117;-584.796;-124.238;-218.712;-240.020;-70.073;-49.248
3027154.356;-183.173;-258.461;-580.475;-121.519;-221.245;-237.525;-64.261;-50.589
3027154.364;-183.918;-264.384;-579.245;-135.414;-225.268;-239.536;-64.299;-53.383
3027154.372;-191.256;-269.897;-582.151;-148.602;-232.719;-247.806;-71.637;-61.542
3027154.380;-192.188;-266.470;-581.555;-147.223;-243.597;-250.824;-77.225;-61.579
3027154.388;-194.013;-273.436;-581.145;-146.292;-238.456;-250.004;-79.982;-55.209
3027154.396;-203.438;-278.652;-581.220;-156.574;-249.036;-254.437;-88.476;-55.581
3027154.404;-194.870;-261.776;-566.766;-158.474;-232.011;-247.993;-84.601;-47.795
3027154.412;-184.998;-253.320;-551.604;-136.606;-213.608;-241.548;-80.168;-44.256
3027154.409;-181.645;-248.626;-548.586;-136.085;-220.984;-236.854;-75.325;-45.076
3027154.417;-183.135;-254.214;-550.710;-143.461;-239.722;-226.572;-62.771;-40.941
3027154.425;-183.322;-246.316;-544.675;-146.367;-235.848;-222.959;-58.077;-41.686
3027154.433;-175.089;-232.570;-537.224;-128.224;-223.629;-220.053;-53.644;-42.170
3027154.441;-173.822;-235.625;-532.195;-126.362;-221.245;-223.517;-55.395;-48.317
3027154.449;-173.859;-229.441;-529.252;-135.750;-232.458;-232.793;-64.149;-57.183
3027154.457;-174.418;-229.962;-525.452;-139.140;-237.189;-234.544;-66.906;-57.369
3027154.465;-178.404;-237.226;-523.664;-141.971;-235.662;-232.384;-65.677;-54.613
3027154.473;-172.742;-226.311;-514.761;-135.973;-226.125;-227.131;-60.946;-48.727
3027154.481;-173.114;-220.276;-510.737;-139.102;-228.062;-226.125;-60.685;-47.460
3027154.489;-178.888;-225.082;-511.520;-144.579;-242.926;-227.913;-63.293;-47.535
3027154.497;-177.547;-226.572;-507.720;-145.696;-242.405;-227.168;-63.665;-47.572
3027154.505;-174.567;-224.076;-500.008;-149.943;-232.980;-226.647;-62.771;-48.913
3027154.513;-164.919;-212.006;-488.944;-134.036;-231.341;-218.041;-52.899;-42.506
3027154.521;-157.617;-211.820;-479.557;-132.062;-221.990;-218.712;-53.160;-42.096
3027154.529;-156.015;-199.415;-471.585;-135.377;-221.431;-227.019;-60.536;-49.770
3027154.537;-155.941;-190.288;-466.555;-131.316;-221.804;-231.229;-64.075;-54.315
3027154.545;-155.494;-193.901;-466.704;-134.669;-223.778;-224.747;-58.524;-49.658
3027154.553;-147.335;-190.698;-455.938;-124.350;-210.777;-212.081;-46.641;-35.912
3027154.561;-150.837;-183.806;-452.250;-125.244;-217.259;-217.222;-52.638;-39.190
3027154.569;-155.792;-181.794;-455.305;-128.597;-224.486;-223.815;-61.020;-45.411
3027154.577;-146.814;-173.710;-442.192;-124.462;-216.588;-221.841;-60.014;-42.319
3027154.585;-142.865;-175.461;-438.504;-123.605;-219.420;-218.004;-55.917;-36.098
3027154.593;-143.051;-170.991;-438.951;-121.295;-223.182;-213.943;-52.266;-34.235
3027154.604;-141.449;-169.650;-430.085;-122.786;-218.339;-211.634;-50.105;-35.316
3027154.612;-138.432;-169.687;-421.926;-122.488;-212.453;-215.210;-53.532;-38.408
3027154.620;-130.646;-155.941;-413.284;-114.776;-208.989;-210.218;-47.721;-34.496
3027154.628;-130.869;-151.582;-410.788;-116.229;-213.273;-209.585;-47.646;-34.757
3027154.636;-131.130;-155.382;-406.317;-116.117;-210.106;-207.163;-46.231;-31.888
3027154.644;-137.389;-162.534;-404.455;-122.748;-208.952;-213.273;-53.421;-39.563
3027154.652;-128.895;-147.335;-394.359;-113.323;-206.418;-209.808;-50.180;-36.471
3027154.660;-126.474;-136.681;-391.118;-111.051;-205.971;-213.683;-54.985;-37.067
3027154.668;-134.818;-144.690;-399.053;-124.983;-218.041;-221.580;-63.926;-43.511
3027154.676;-136.979;-157.915;-395.440;-128.411;-219.345;-219.867;-62.585;-40.233
3027154.684;-135.377;-158.250;-390.336;-126.436;-208.318;-215.061;-60.424;-35.800
3027154.692;-125.132;-130.311;-378.974;-117.794;-207.163;-202.991;-48.801;-26.524
3027154.700;-121.184;-122.190;-372.268;-114.553;-198.036;-202.507;-48.317;-29.132
3027154.708;-115.223;-119.098;-358.149;-107.214;-193.194;-199.005;-45.188;-29.393
3027154.716;-112.802;-119.433;-353.493;-98.683;-196.882;-196.695;-40.494;-29.542
3027154.724;-111.423;-116.192;-351.071;-102.669;-198.968;-197.999;-38.333;-33.863
3027154.732;-114.441;-121.184;-347.644;-109.039;-197.850;-203.811;-44.852;-39.153
3027154.740;-124.164;-135.228;-354.238;-127.517;-206.567;-205.934;-50.329;-38.557
3027154.748;-127.107;-129.603;-356.100;-128.597;-211.895;-202.470;-51.185;-34.049
3027154.756;-118.166;-109.710;-348.017;-109.598;-206.567;-191.405;-43.698;-23.022
3027154.764;-117.645;-113.212;-343.584;-109.822;-215.769;-179.037;-31.888;-13.486
3027154.772;-118.427;-116.825;-339.970;-117.011;-213.385;-173.338;-25.146;-10.803
3027154.780;-120.737;-117.682;-335.574;-113.174;-198.260;-173.673;-22.575;-13.597
3027154.788;-124.276;-117.682;-338.629;-120.662;-215.881;-185.519;-31.218;-27.306
3027154.798;-114.255;-102.371;-327.006;-110.529;-207.834;-187.866;-30.883;-31.143
3027154.806;-102.073;-89.221;-309.274;-96.969;-187.755;-183.471;-23.022;-28.796
3027154.814;-103.042;-92.871;-307.187;-98.757;-195.354;-183.359;-23.060;-28.089
3027154.822;-110.716;-98.236;-307.187;-113.435;-205.599;-187.196;-31.888;-28.946
3027154.830;-116.713;-105.798;-309.125;-119.582;-196.174;-187.680;-39.041;-26.301
3027154.838;-113.770;-92.275;-305.250;-110.827;-199.787;-179.261;-35.577;-18.105
3027154.846;-120.625;-101.812;-308.342;-116.602;-206.605;-179.298;-37.886;-19.036
3027154.854;-130.199;-108.443;-315.458;-124.723;-221.357;-180.751;-41.239;-21.383
3027154.862;-128.075;-109.822;-313.334;-128.374;-220.612;-170.507;-30.734;-13.784
3027154.870;-128.858;-109.486;-309.795;-133.999;-224.039;-167.564;-24.848;-16.280
3027154.878;-126.623;-99.987;-302.941;-126.623;-216.253;-174.642;-28.498;-26.561
3027154.886;-115.708;-86.576;-290.610;-110.641;-207.685;-177.026;-28.275;-30.994
3027154.894;-111.945;-84.266;-285.208;-107.884;-210.702;-184.923;-36.024;-38.706
3027154.902;-109.076;-82.105;-280.552;-110.529;-207.908;-189.543;-41.574;-41.351
3027154.910;-101.477;-66.459;-266.992;-107.177;-199.750;-182.539;-36.508;-34.645
3027154.918;-99.912;-60.834;-260.547;-94.324;-200.309;-175.200;-30.473;-27.157
3027154.926;-113.025;-77.374;-271.760;-108.108;-215.732;-177.100;-36.098;-29.467
3027154.934;-119.209;-90.860;-274.368;-124.313;-219.904;-169.240;-32.447;-23.358
3027154.942;-120.513;-89.481;-271.685;-133.216;-214.875;-159.703;-26.524;-14.044
3027154.950;-120.103;-77.449;-269.860;-119.098;-218.414;-163.205;-31.516;-17.546
3027154.958;-112.690;-69.216;-259.168;-108.220;-200.607;-162.460;-29.244;-18.924
3027154.966;-103.861;-62.436;-242.442;-105.463;-197.552;-157.580;-22.948;-16.317
3027154.974;-105.537;-73.202;-240.654;-111.498;-204.518;-163.093;-26.077;-23.730
3027154.982;-104.420;-65.826;-242.889;-115.521;-211.745;-170.842;-30.808;-34.459
3027155.007;-93.170;-47.795;-226.758;-98.348;-194.907;-169.799;-30.361;-36.694
3027155.015;-89.109;-40.270;-217.892;-90.487;-184.141;-172.257;-35.763;-38.706
3027155.023;-90.487;-38.370;-215.881;-96.783;-181.161;-169.985;-35.018;-35.092
3027155.031;-84.378;-32.671;-207.759;-90.413;-184.365;-158.101;-25.667;-21.569
3027155.039;-89.519;-41.649;-211.522;-93.989;-188.462;-152.849;-23.693;-15.609
3027155.047;-93.095;-40.680;-211.075;-101.738;-195.280;-149.012;-21.756;-13.001
3027155.055;-96.820;-39.749;-210.404;-96.746;-207.201;-149.198;-23.022;-14.342
3027155.063;-101.291;-48.168;-210.255;-107.773;-206.716;-153.072;-25.071;-21.718
3027155.071;-94.995;-43.772;-199.340;-102.222;-191.294;-149.012;-18.813;-22.799
3027155.079;-85.980;-28.349;-190.437;-97.752;-183.508;-145.659;-14.268;-22.203
3027155.087;-81.658;-17.844;-183.731;-84.117;-195.950;-150.017;-18.664;-27.083
3027155.095;-74.208;-12.703;-175.722;-72.047;-191.927;-149.086;-18.142;-26.338
3027155.103;-71.488;-5.439;-168.495;-81.025;-188.723;-145.473;-17.174;-23.209
3027155.111;-61.318;4.061;-154.302;-66.273;-173.077;-136.383;-10.803;-16.503
3027155.119;-53.868;4.768;-144.802;-63.255;-161.529;-131.764;-8.047;-12.293
3027155.127;-58.115;0.931;-144.690;-73.090;-164.807;-134.148;-12.442;-14.678
3027155.135;-62.101;-0.447;-142.492;-79.609;-165.813;-131.875;-13.933;-8.680
3027155.143;-64.373;2.980;-140.183;-77.449;-172.108;-133.850;-16.727;-8.047
3027155.151;-67.092;4.135;-143.163;-85.756;-178.926;-135.712;-16.540;-9.015
3027155.159;-74.804;-7.600;-150.800;-90.711;-195.242;-137.910;-15.944;-14.193
3027155.167;-68.545;-2.943;-138.842;-92.238;-182.092;-135.042;-9.462;-14.640
3027155.175;-58.301;9.760;-128.075;-78.529;-168.234;-133.067;-6.706;-14.305
3027155.183;-52.638;17.844;-118.725;-71.228;-163.615;-129.826;-5.066;-11.176
3027155.191;-53.048;19.707;-116.676;-76.331;-168.309;-129.230;-6.258;-8.456
3027155.189;-44.145;29.840;-106.543;-63.814;-163.764;-122.823;-1.676;0.149
3027155.197;-47.684;24.624;-105.686;-69.998;-171.661;-125.431;-6.147;-1.676
3027155.205;-55.172;19.222;-108.890;-79.125;-179.149;-135.154;-14.454;-7.600
3027155.213;-68.098;0.522;-115.745;-96.224;-170.916;-134.483;-13.225;-5.998
3027155.221;-60.461;16.466;-107.586;-90.823;-170.618;-125.878;-3.353;0.484
3027155.229;-34.049;51.782;-81.621;-51.633;-158.884;-118.949;4.321;5.104
3027155.237;-27.120;57.518;-74.804;-47.721;-164.509;-115.894;6.072;7.376
3027155.245;-12.256;63.851;-56.885;-41.202;-167.564;-114.515;6.780;7.488
3027155.253;7.637;87.656;-34.943;-20.303;-152.998;-102.520;18.813;14.678
3027155.261;26.599;119.992;-12.293;9.574;-139.698;-93.952;27.083;20.899
3027155.269;34.980;123.717;-0.931;30.361;-120.290;-94.101;28.946;20.415
3027155.277;31.926;125.282;-3.092;31.702;-128.597;-97.789;26.338;15.348
3027155.285;29.653;125.244;-5.290;38.929;-143.796;-93.728;30.324;17.099
3027155.293;27.381;125.803;-6.855;31.888;-149.533;-87.805;37.216;19.707
3027155.301;27.679;131.465;-0.484;24.773;-147.335;-82.515;43.102;25.220
3027155.309;29.728;125.617;8.233;32.447;-125.132;-81.807;44.927;26.114
3027155.317;24.326;117.794;3.651;18.068;-129.156;-86.389;39.674;23.171
3027155.325;12.554;112.019;-7.972;16.689;-147.335;-90.785;35.614;20.564
3027155.333;1.676;103.712;-14.231;-1.527;-163.019;-94.324;29.616;16.317
3027155.341;4.061;105.165;-8.233;-0.894;-155.084;-91.381;29.206;18.217
3027155.349;3.204;101.291;-7.376;-0.894;-154.898;-83.372;32.410;23.469
3027155.357;0.782;99.167;-7.302;-0.559;-162.423;-75.586;39.861;26.785
3027155.365;4.917;114.217;-1.751;3.204;-158.586;-68.769;48.243;31.628
3027155.373;6.482;123.009;3.614;11.139;-160.076;-70.184;49.882;28.014
3027155.371;10.543;120.141;10.207;17.770;-155.531;-71.079;50.962;26.859
3027155.379;14.715;119.172;17.211;8.307;-146.069;-72.308;51.223;25.742
3027155.387;14.603;121.482;22.203;10.505;-146.590;-76.480;48.131;23.246
3027155.395;7.451;121.295;17.099;8.121;-153.705;-81.807;41.053;21.271
3027155.403;-5.737;103.638;5.737;-4.284;-167.526;-86.091;32.783;18.254
3027155.411;-13.374;94.324;0.261;-13.411;-170.097;-84.676;31.069;18.887
3027155.419;-13.821;95.107;2.161;-17.621;-174.232;-78.082;36.694;23.209
3027155.427;6.966;121.593;26.934;2.831;-153.333;-73.649;40.792;25.667
3027155.435;6.706;117.794;30.957;-4.247;-152.625;-73.984;39.600;25.220
3027155.443;5.104;115.447;31.777;-4.917;-154.227;-74.506;39.078;23.618
3027155.451;9.760;122.972;36.173;7.078;-152.104;-76.070;37.253;22.277
3027155.459;5.886;118.911;35.502;6.035;-157.505;-75.698;37.551;22.613
3027155.467;3.614;111.498;38.520;2.831;-161.752;-76.592;37.812;19.707
3027155.475;7.339;128.448;43.027;5.886;-155.084;-76.294;38.818;19.372
3027155.483;7.115;136.308;46.417;14.044;-150.874;-72.829;39.823;22.314
3027155.491;0.596;122.078;42.915;11.213;-156.909;-71.526;39.600;22.203
3027155.499;-4.694;111.945;41.053;-1.527;-158.474;-66.720;43.623;24.587
3027155.507;-5.029;116.713;44.331;-5.513;-155.270;-63.181;45.709;27.791
3027155.515;0.298;122.264;53.272;1.267;-150.129;-57.518;49.509;33.788
3027155.523;-0.857;122.115;53.234;2.533;-150.800;-57.779;47.795;30.585
3027155.531;0.335;127.256;54.538;3.986;-153.519;-55.507;52.080;28.871
3027155.539;5.290;132.881;60.834;6.631;-149.347;-52.042;59.120;30.547
3027155.547;12.331;137.947;70.743;11.958;-152.849;-51.223;61.616;29.802
3027155.555;19.483;144.430;80.727;12.442;-142.530;-50.999;61.132;29.467
3027155.563;13.858;139.438;78.231;7.972;-142.418;-54.836;54.389;25.071
3027155.571;4.321;124.164;71.451;3.017;-155.978;-59.381;46.939;23.134
3027155.579;0.782;125.840;71.079;-6.855;-148.043;-61.952;42.766;21.569
3027155.587;-2.980;128.187;71.451;0.894;-150.949;-64.299;39.563;18.477
3027155.595;-4.657;123.009;73.127;-2.608;-154.376;-61.058;40.717;23.171
3027155.603;-6.184;122.413;73.761;-11.325;-159.703;-57.258;42.208;26.710
3027155.611;-7.041;126.101;73.239;-2.496;-163.801;-56.028;40.680;25.071
3027155.619;-1.974;127.852;80.355;1.453;-158.772;-50.813;47.386;26.934
3027155.627;0.484;131.838;86.278;1.118;-149.161;-51.595;47.833;25.108
3027155.635;1.490;130.385;92.871;-0.745;-141.263;-52.936;44.070;21.532
3027155.643;5.998;140.145;99.167;3.278;-141.077;-47.162;47.311;24.997
3027155.651;5.066;137.761;98.720;0.969;-151.023;-46.231;45.225;26.785
3027155.659;-3.278;130.571;91.754;-8.270;-158.548;-49.770;39.972;22.091
3027155.667;-9.909;127.032;86.650;-9.239;-166.371;-48.727;41.313;20.117
3027155.675;-7.562;125.952;94.920;-9.499;-156.425;-44.294;45.337;24.438
3027155.683;-14.007;116.602;91.605;-21.569;-156.090;-47.386;40.159;22.054
3027155.691;-3.465;133.440;99.763;-4.098;-154.153;-45.635;41.127;23.916
3027155.699;5.141;140.406;113.510;5.141;-148.304;-41.164;42.617;28.089
3027155.707;10.543;145.994;123.642;3.316;-141.338;-40.866;41.388;27.493
