Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-04-10 12:40:52.699,fs=125
2337969.193;7.153;5.476;6.743;11.623;19.744;-3.017;-6.668;-3.017
2337969.201;5.998;5.029;4.731;11.027;16.764;-8.903;-12.591;-7.823
2337969.209;8.121;7.860;5.215;16.652;18.105;-8.307;-11.884;-6.221
2337969.217;12.890;11.884;9.611;20.489;22.575;-5.290;-9.499;-1.416
2337969.225;7.004;6.035;2.943;14.566;15.236;-8.084;-12.219;-5.104
2337969.233;-1.565;-2.012;-5.364;5.737;7.041;-11.213;-14.417;-11.288
2337969.241;-1.602;-1.825;-5.998;5.141;7.004;-2.123;-5.327;-5.215
2337969.249;-3.390;-4.880;-8.270;2.868;5.737;1.043;-2.794;-2.459
2337969.257;-5.290;-5.476;-10.766;4.321;2.496;1.900;-1.453;-0.410
2337969.265;-1.490;-1.453;-6.482;7.972;6.929;2.906;-0.037;1.341
2337969.273;-2.906;-2.123;-7.115;6.966;6.966;0.745;-2.682;0.037
2337969.281;-1.490;-2.533;-4.210;5.327;11.101;2.161;-2.496;1.304
2337969.289;3.092;0.112;0.037;5.960;16.131;4.917;0.671;3.092
2337969.297;4.172;1.229;-0.447;6.743;13.523;-0.447;-4.843;-0.373
2337969.305;5.886;3.800;0.149;11.288;13.597;-5.029;-6.855;-3.837
2337969.313;11.064;9.127;5.215;16.391;20.638;-4.359;-4.955;-3.465
2337969.321;19.670;16.540;13.486;22.464;26.412;0.335;-1.676;-0.559
2337969.329;17.695;13.299;11.511;18.217;23.395;-1.974;-5.141;-4.806
2337969.337;16.689;11.772;9.947;17.360;21.644;-2.794;-5.141;-3.725
2337969.345;15.646;11.474;8.456;19.595;20.973;-2.496;-4.806;-2.384
2337969.353;10.841;6.743;3.092;15.125;15.311;-5.439;-8.419;-6.035
2337969.293;5.662;2.384;-1.378;11.362;10.803;-3.353;-7.451;-4.731
2337969.301;4.247;1.192;-1.341;9.425;10.617;1.751;-3.576;0.522
2337969.309;-3.204;-6.855;-8.829;0.373;4.098;-1.341;-7.041;-1.714
2337969.317;-0.224;-3.688;-5.737;3.912;6.892;1.490;-3.539;0.522
2337969.325;8.456;4.694;2.906;13.709;16.205;6.333;3.316;5.662
2337969.333;10.952;7.413;3.427;16.056;16.242;5.849;4.508;4.806
2337969.341;8.494;5.029;1.080;13.523;14.380;3.725;1.341;2.384
2337969.349;8.158;3.986;1.118;10.729;12.331;4.917;1.043;3.129
2337969.357;8.941;3.800;1.006;9.239;12.703;8.121;3.017;5.923
2337969.365;14.305;9.388;5.253;16.391;18.366;11.660;7.041;9.499
2337969.373;15.385;11.027;6.109;16.913;18.254;9.015;5.886;6.929
2337969.381;14.380;10.543;5.811;14.640;20.079;8.680;5.402;6.966
2337969.389;14.156;10.878;5.029;13.188;17.658;12.740;7.898;11.958
2337969.397;9.649;5.737;0.373;6.817;13.821;12.107;6.929;9.984
2337969.405;3.800;-0.708;-4.880;1.378;9.499;6.743;1.639;2.906
2337969.413;-1.639;-2.906;-9.201;0.559;4.321;5.662;1.080;2.049
2337969.421;-0.149;-0.820;-6.109;1.565;10.394;10.133;5.476;7.711
2337969.429;-7.413;-8.158;-13.076;-5.960;2.198;9.127;3.092;7.302
2337969.437;-8.047;-8.941;-13.784;-7.004;-0.373;10.729;4.321;8.233
2337969.445;-2.980;-2.906;-8.680;-1.118;3.427;13.523;7.227;11.139
2337969.453;-5.066;-4.433;-8.233;-3.800;4.545;7.190;1.341;5.662
2337969.461;-8.605;-8.270;-9.052;-9.425;3.465;1.974;-4.172;2.086
2337969.469;-8.270;-7.451;-6.892;-6.594;4.843;1.080;-4.545;2.645
2337969.477;-8.680;-7.339;-6.780;-4.880;5.327;2.012;-1.974;3.055
2337969.457;-3.427;-2.012;-2.608;0.000;9.872;5.364;-0.075;5.588
2337969.465;-5.811;-2.719;-6.258;-1.229;3.166;2.161;-2.459;1.788
2337969.473;-6.184;-2.608;-7.413;-1.788;1.676;-0.186;-3.837;-1.043
2337969.481;-1.527;2.012;-2.906;1.751;6.817;1.676;-1.639;-0.373
2337969.489;-2.198;2.012;-3.763;1.304;3.427;1.676;-0.708;-0.522
2337969.497;-4.694;0.522;-5.960;-0.298;1.006;0.037;-2.533;-2.384
2337969.505;-8.792;-2.943;-9.872;-4.284;-3.465;-2.757;-3.800;-7.302
2337969.513;-7.488;-2.086;-7.860;-3.539;1.118;-0.298;-0.596;-4.396
2337969.521;-5.551;-0.224;-5.886;-0.894;1.751;1.080;1.378;-3.763
2337969.529;-0.745;4.247;-1.155;3.837;6.892;5.364;7.004;-1.155
2337969.537;-0.894;5.029;-1.527;4.992;7.227;6.221;8.382;-1.267
2337969.545;4.098;11.250;2.459;11.548;9.909;9.276;10.133;2.198
2337969.553;2.049;9.984;0.745;10.394;8.270;5.700;4.806;0.037
2337969.561;3.353;9.723;2.049;9.574;9.909;4.992;3.427;0.782
2337969.569;4.135;9.537;1.304;7.302;10.170;3.576;1.304;0.410
2337969.577;8.494;13.746;4.321;10.617;13.784;2.682;1.341;0.633
2337969.585;7.413;12.405;3.278;10.021;12.405;0.447;0.000;-1.937
2337969.593;10.505;15.125;5.364;11.660;14.752;1.155;2.906;-2.868
2337969.601;10.170;15.385;3.502;10.505;9.388;0.112;2.310;-5.700
2337969.609;15.385;21.309;8.382;17.099;15.981;9.835;10.356;4.470
2337969.617;11.586;17.323;3.539;14.752;11.250;11.660;9.462;6.557
2337969.625;8.792;14.678;0.447;11.772;10.207;10.058;7.041;5.290
2337969.633;13.821;20.228;5.923;17.472;16.838;12.405;10.468;7.041
2337969.641;15.348;22.091;6.482;19.781;15.944;10.990;9.425;4.284
2337969.666;22.650;27.902;12.703;24.103;20.973;17.583;15.609;7.749
2337969.674;32.261;36.210;22.501;33.975;32.112;22.724;19.521;9.872
2337969.682;26.710;30.138;17.174;27.195;25.779;17.360;14.789;5.066
2337969.690;23.134;27.865;13.001;22.762;23.358;17.919;14.417;8.680
2337969.698;14.044;17.211;4.359;11.362;17.062;7.786;4.321;4.359
2337969.706;7.115;8.903;-2.347;2.272;10.394;2.347;-2.868;2.086
2337969.714;6.184;7.004;-3.874;1.118;6.184;-0.373;-7.972;1.825
2337969.722;14.901;15.460;5.588;8.754;16.801;5.849;-3.055;8.307
2337969.730;18.999;19.483;9.499;14.491;22.016;9.723;0.522;11.027
2337969.738;21.532;21.644;12.629;17.434;26.636;10.282;3.017;10.170
2337969.746;20.377;22.538;10.915;18.813;22.836;8.047;2.384;5.588
2337969.754;17.285;21.309;7.004;17.434;19.781;3.539;-0.969;-0.075
2337969.762;15.832;20.564;5.029;16.429;18.850;2.384;-0.522;-1.676
2337969.770;17.509;20.750;7.115;16.466;19.819;5.178;5.104;-0.596
2337969.778;18.626;20.228;7.711;16.466;21.979;7.004;6.743;1.714
2337969.786;14.678;15.832;2.161;11.139;16.801;2.310;1.043;-1.900
2337969.794;6.333;7.711;-6.929;3.017;6.817;-3.166;-5.476;-5.662
2337969.802;5.029;6.296;-7.935;2.384;8.494;-3.837;-6.706;-4.098
2337969.810;0.335;2.570;-12.070;-1.192;4.433;-3.316;-7.637;-2.384
2337969.818;-0.596;2.123;-11.511;-2.086;6.072;1.527;-4.284;0.931
2337969.826;2.086;3.725;-7.600;-1.304;12.815;7.302;1.080;5.290
2337969.834;3.166;4.359;-7.935;1.267;11.735;6.966;0.857;3.725
2337969.842;0.484;0.857;-10.915;-2.347;8.978;2.608;-2.235;-2.235
2337969.850;0.708;0.186;-10.096;-3.427;10.356;0.820;-2.757;-5.104
2337969.816;-1.490;-1.751;-11.995;-5.811;6.855;-3.763;-5.551;-9.537
2337969.824;3.129;3.166;-8.419;-1.155;10.133;-2.570;-4.619;-8.158
2337969.832;5.700;6.407;-5.960;1.974;15.423;-3.986;-6.407;-8.307
2337969.840;9.798;11.213;-3.166;8.531;16.727;1.751;-0.931;-1.378
2337969.848;5.886;6.482;-7.413;4.098;12.331;1.714;-0.484;-1.825
2337969.856;2.533;2.645;-11.101;-0.298;6.817;4.247;1.527;-0.149
2337969.864;5.700;4.061;-7.339;1.006;12.033;7.413;3.800;3.576
2337969.872;12.144;9.537;-1.378;5.439;17.919;5.998;0.633;4.284
2337969.880;16.838;14.938;3.427;9.388;21.942;6.407;-0.559;5.551
2337969.888;13.337;13.188;-0.596;8.568;17.099;7.376;2.272;4.359
2337969.896;9.350;9.388;-4.470;5.551;13.411;7.376;3.241;3.837
2337969.904;6.929;6.631;-5.960;1.490;11.176;6.147;2.645;2.384
2337969.912;9.201;9.425;-4.098;5.253;12.927;8.456;4.917;4.545
2337969.920;8.345;7.972;-6.407;3.204;8.829;9.313;5.178;5.439
2337969.928;1.416;-1.490;-12.293;-6.817;6.706;-1.043;-5.476;-4.843
2337969.936;1.788;-0.484;-11.846;-4.619;6.035;-4.508;-6.780;-7.600
2337969.944;-1.974;-3.427;-14.901;-8.121;4.023;-5.588;-8.307;-6.855
2337969.952;-0.186;-0.894;-12.964;-4.731;7.041;-2.049;-5.700;-2.347
2337969.960;4.210;3.874;-9.723;1.714;8.456;2.831;-0.298;2.533
2337969.968;5.625;5.513;-8.643;2.980;5.364;4.098;1.676;2.608
2337969.976;3.092;5.066;-11.437;2.123;1.676;2.161;2.384;-0.522
2337969.984;2.161;3.688;-11.139;0.671;3.316;3.055;4.023;-0.708
2337969.992;-3.949;-2.794;-16.168;-6.407;-0.857;-1.378;-0.857;-5.774
2337970.000;-2.906;-4.433;-14.380;-9.090;1.974;0.857;-0.931;-2.012
2337970.042;-5.774;-8.494;-16.354;-13.635;1.751;0.075;-4.508;-0.112
2337970.050;-4.880;-6.445;-17.099;-11.250;-0.447;-0.522;-5.104;-0.075
2337970.058;-1.714;-2.161;-14.305;-5.588;0.484;0.261;-3.017;-2.347
2337970.066;1.080;1.043;-11.809;-0.373;1.751;2.272;-1.378;-1.378
2337970.074;6.557;5.513;-7.339;4.172;6.296;7.041;4.172;1.527
2337970.082;11.623;10.245;-1.602;7.004;10.803;12.256;9.611;6.780
2337970.090;7.860;5.849;-5.588;2.086;7.637;7.972;2.459;4.806
2337970.098;4.582;3.017;-8.196;0.224;5.886;8.680;2.310;5.625
2337970.106;-2.570;-3.502;-13.970;-7.227;0.633;2.980;-3.353;0.633
2337970.114;-3.725;-3.055;-16.950;-7.749;-3.576;0.484;-4.694;-3.241
2337970.122;-3.390;-2.049;-17.136;-6.780;-3.092;1.751;-1.229;-4.023
2337970.130;-4.843;-3.129;-19.297;-5.737;-5.327;4.396;2.421;-0.857
2337970.138;-3.614;-2.198;-18.142;-7.786;-4.433;8.382;6.780;4.061
2337970.146;-10.319;-8.941;-24.065;-16.093;-8.903;1.863;-0.931;-1.788
2337970.154;-10.468;-7.972;-22.762;-14.976;-7.078;0.745;-3.353;-1.118
2337970.162;-12.964;-8.345;-24.550;-16.429;-10.729;-4.508;-9.201;-6.072
2337970.170;-8.084;-3.241;-19.707;-9.760;-5.737;-3.688;-6.370;-5.737
2337970.178;-1.974;3.427;-11.921;-4.619;4.582;-2.086;-3.017;-5.923
2337970.186;-2.347;3.986;-10.580;-5.551;5.811;-2.943;-2.980;-6.929
2337970.194;-4.284;3.614;-12.927;-7.302;-1.639;-3.502;-3.800;-6.109
2337970.202;0.522;8.233;-6.258;-1.714;6.631;1.229;-1.974;-0.894
2337970.210;2.161;8.307;-4.470;-3.614;7.935;-0.335;-4.843;-2.161
2337970.218;2.198;9.015;-5.364;-2.347;3.390;-4.470;-9.164;-7.451
2337970.226;8.494;16.280;1.118;5.178;10.021;0.037;-4.098;-3.688
2337970.282;7.600;15.199;1.118;3.353;9.909;1.788;-1.974;-1.937
2337970.290;3.204;10.356;-2.310;-0.224;6.147;0.335;-3.800;-2.682
2337970.298;3.129;8.829;-0.857;-2.757;10.170;-0.484;-4.098;-2.831
2337970.306;1.378;7.935;-0.820;-3.427;11.064;-0.782;-4.284;-3.241
2337970.314;2.235;11.288;0.186;1.714;11.064;-2.012;-4.731;-4.210
2337970.322;0.969;11.548;-2.757;1.602;6.743;-2.757;-4.694;-5.364
2337970.330;5.811;15.609;-1.080;5.104;8.196;-0.745;-1.229;-6.966
2337970.338;5.998;16.056;-1.565;5.737;8.978;0.633;0.037;-7.264
2337970.346;4.433;14.640;-3.651;5.215;6.221;5.513;3.986;-1.341
2337970.354;0.447;9.723;-7.339;-0.484;2.086;6.817;2.980;0.708
2337970.362;-0.745;7.451;-7.153;-2.496;4.433;4.657;-0.745;0.298
2337970.370;-0.373;7.711;-5.737;-1.490;6.594;2.943;-1.639;0.261
2337970.378;-1.118;7.153;-7.302;-3.166;3.166;1.453;-2.421;-2.012
2337970.386;-0.186;7.227;-7.600;-4.098;3.129;0.335;-2.719;-5.104
2337970.394;2.235;8.494;-5.923;-4.694;4.433;2.086;-0.745;-4.992
2337970.402;4.955;10.431;-3.241;-4.582;7.488;7.600;5.104;-0.596
2337970.410;-0.037;6.519;-8.307;-8.270;2.272;5.364;4.098;-2.198
2337970.418;2.831;10.431;-5.290;-5.253;5.476;3.651;1.639;-2.049
2337970.426;9.201;16.093;2.235;1.155;15.460;2.757;0.373;-0.969
2337970.434;6.296;13.076;-1.267;-1.565;11.064;-1.714;-4.433;-3.651
2337970.442;2.682;10.282;-6.743;-3.502;4.359;-4.396;-6.482;-6.109
2337970.450;3.241;11.809;-6.706;-2.570;5.364;-2.421;-5.215;-3.278
2337970.458;5.513;14.044;-3.614;-0.596;9.239;-1.043;-5.513;-0.857
2337970.466;5.960;14.044;-3.949;-1.788;8.829;-2.235;-6.817;-3.427
2337970.535;2.496;11.697;-7.935;-5.476;3.166;-5.811;-9.388;-8.084
2337970.543;3.688;13.076;-6.892;-2.496;5.327;-3.465;-5.960;-6.557
2337970.551;7.711;16.205;-3.688;2.235;9.760;3.986;2.682;-1.416
2337970.559;8.196;18.552;-4.210;4.470;8.121;3.912;4.023;-3.763
2337970.567;0.745;13.486;-11.325;1.825;-0.075;-0.671;0.335;-9.015
2337970.575;-5.849;6.296;-16.689;-3.465;-5.253;-1.974;-2.794;-8.754
2337970.583;-5.774;4.880;-14.827;-6.482;-1.714;-1.490;-4.321;-5.513
2337970.591;-2.235;6.668;-10.580;-6.109;5.551;-2.049;-5.029;-3.166
2337970.599;-2.384;6.407;-11.623;-6.184;4.284;-7.190;-9.872;-8.158
2337970.607;-1.378;6.221;-11.288;-7.115;5.811;-9.313;-13.001;-9.425
2337970.615;-0.112;6.817;-9.909;-7.153;6.184;-8.643;-13.225;-6.743
2337970.623;-0.298;7.264;-9.090;-8.531;7.227;-10.878;-16.429;-8.345
2337970.631;1.192;8.419;-7.190;-8.531;9.947;-9.984;-16.503;-8.270
2337970.639;3.725;10.207;-5.551;-6.966;12.182;-8.792;-14.380;-8.531
2337970.647;2.608;9.909;-8.158;-4.955;8.382;-9.052;-12.666;-9.798
2337970.655;2.757;11.250;-9.090;-2.459;7.935;-6.519;-8.456;-8.121
2337970.663;4.806;13.523;-8.680;0.000;8.419;-2.310;-2.235;-5.476
2337970.671;1.565;9.313;-12.554;-4.172;4.508;-1.378;-1.565;-7.004
2337970.679;4.470;11.735;-9.611;-1.080;6.072;3.092;3.390;-2.794
2337970.687;3.353;11.288;-11.921;-1.714;3.055;1.378;1.006;-4.396
2337970.695;2.906;9.760;-13.635;-4.508;2.459;0.484;-1.863;-5.476
2337970.703;2.310;8.158;-12.740;-6.221;4.396;1.378;-2.272;-2.943
2337970.711;3.465;8.941;-11.399;-5.960;5.402;3.166;-0.671;-0.373
2337970.719;2.347;9.350;-13.523;-5.290;3.539;1.118;-3.055;-1.937
2337970.806;-3.986;2.384;-19.372;-11.623;-1.416;-5.290;-9.388;-8.903
2337970.814;-2.235;3.614;-18.328;-9.723;-2.608;-2.421;-5.141;-5.849
2337970.822;-3.204;3.278;-18.105;-10.654;-1.900;-4.992;-6.221;-7.190
2337970.830;-6.407;-1.565;-21.122;-15.832;-3.874;-10.468;-11.101;-11.250
2337970.838;-3.576;0.671;-18.217;-13.001;-1.192;-9.574;-10.505;-9.462
2337970.846;-4.433;-0.298;-17.583;-13.299;0.484;-9.984;-11.697;-8.531
2337970.854;-9.127;-4.731;-23.209;-16.876;-6.631;-11.511;-14.305;-9.611
2337970.862;-11.809;-8.047;-26.077;-20.266;-8.568;-11.213;-15.050;-10.394
2337970.870;-14.789;-9.760;-29.169;-19.968;-12.927;-11.511;-14.901;-12.591
2337970.878;-14.976;-8.643;-29.393;-17.025;-13.001;-8.531;-11.325;-10.990
2337970.886;-9.835;-4.545;-25.071;-12.666;-7.972;-6.370;-10.468;-9.574
2337970.894;-4.768;-0.149;-20.415;-9.611;-3.353;-5.476;-10.952;-7.749
2337970.902;-13.188;-7.376;-29.206;-16.540;-13.337;-8.456;-14.342;-11.511
2337970.910;-15.385;-8.419;-30.994;-16.578;-16.093;-9.425;-14.566;-12.033
2337970.918;-1.527;3.800;-17.285;-4.508;-2.086;-9.462;-12.629;-13.895
2337970.926;0.745;6.706;-16.652;-0.224;-4.657;-9.537;-10.580;-16.317
2337970.934;-0.931;5.588;-18.589;-0.745;-7.264;-6.370;-7.302;-13.784
2337970.942;4.694;12.517;-13.709;4.657;-1.080;-3.316;-4.061;-10.654
2337970.950;9.649;17.397;-8.903;6.482;2.533;-0.671;-1.751;-8.792
2337970.958;10.543;17.807;-6.407;5.923;7.674;1.043;0.894;-6.184
2337970.966;16.131;23.358;0.447;13.337;15.423;6.147;7.227;0.410
2337970.974;14.268;20.154;0.522;10.841;15.274;2.012;1.751;-3.055
2337970.982;10.654;16.168;-4.508;7.302;7.562;-4.582;-4.470;-9.723
2337970.990;6.966;11.884;-8.270;3.427;4.470;-9.611;-9.276;-14.082
2337970.985;10.543;15.013;-4.210;5.774;9.239;-7.227;-7.823;-11.884
2337970.993;12.778;16.987;-1.080;7.711;11.884;-6.519;-7.302;-10.878
2337971.001;15.832;20.862;1.453;13.001;14.193;-1.900;-2.533;-5.774
2337971.009;14.566;20.266;-1.192;12.368;11.027;0.112;-0.671;-4.843
2337971.017;11.064;17.285;-5.886;9.164;6.221;-1.304;-1.900;-8.680
2337971.025;16.205;22.091;-1.192;13.821;11.884;0.559;1.043;-6.557
2337971.033;16.429;22.016;-1.080;14.491;12.107;-2.868;-2.384;-9.649
2337971.041;10.170;15.162;-7.860;6.929;3.427;-10.505;-12.331;-14.380
2337971.049;7.153;11.437;-10.170;5.253;1.453;-14.193;-15.013;-16.652
2337971.057;6.407;10.915;-9.798;4.470;1.378;-13.560;-14.417;-17.285
2337971.065;15.460;17.807;-0.782;9.947;11.548;-5.476;-6.929;-10.282
2337971.073;19.111;20.750;3.241;13.113;14.007;-2.384;-5.625;-8.307
2337971.081;17.583;19.632;0.447;12.368;9.350;-4.098;-7.153;-11.213
2337971.089;15.609;17.285;-1.229;10.915;8.233;-5.849;-7.562;-11.846
2337971.097;16.503;18.664;-0.335;12.964;8.158;-5.253;-6.258;-9.909
2337971.105;14.752;18.217;-2.235;13.150;6.855;-6.147;-7.935;-8.754
2337971.113;7.451;10.394;-9.313;6.631;1.416;-9.723;-11.586;-11.250
2337971.121;9.686;11.474;-5.886;7.823;5.141;-6.855;-9.313;-8.829
2337971.129;8.717;10.952;-6.966;4.880;2.906;-9.909;-11.995;-10.729
2337971.137;2.347;5.104;-15.125;-3.092;-6.333;-15.013;-17.434;-14.901
2337971.145;-0.075;1.602;-17.732;-6.557;-5.737;-13.337;-15.162;-14.417
2337971.153;-0.410;0.447;-16.615;-9.350;-3.725;-9.537;-11.399;-10.580
2337971.161;0.000;-0.522;-14.715;-11.399;-1.639;-5.998;-10.356;-5.960
2337971.169;-1.825;-2.198;-18.403;-12.107;-6.482;-4.582;-9.388;-4.545
2337971.137;-2.198;-2.310;-18.664;-12.405;-6.035;-1.490;-6.743;-1.416
2337971.145;-2.049;-1.341;-17.509;-11.772;-5.178;0.261;-4.135;-1.192
2337971.153;-5.178;-3.129;-19.185;-14.678;-7.339;-2.049;-6.743;-4.061
2337971.161;-2.868;0.186;-15.385;-12.405;-3.614;-1.378;-7.674;-4.284
2337971.169;-0.745;3.353;-12.182;-9.276;-1.229;-0.410;-6.557;-3.800
2337971.177;3.278;8.307;-6.594;-4.396;2.682;2.943;-1.900;-0.671
2337971.185;4.061;11.139;-4.210;-1.155;1.453;4.135;0.335;0.261
2337971.193;-0.224;8.531;-6.445;-2.310;-0.857;2.272;-2.570;-1.714
2337971.201;-4.172;4.806;-7.525;-5.066;-0.745;-1.378;-8.643;-2.608
2337971.209;0.261;9.425;-3.241;-0.261;1.229;-2.310;-11.250;-2.421
2337971.217;8.941;19.036;6.221;8.605;7.674;-3.278;-11.735;-3.092
2337971.225;20.377;31.590;17.248;22.165;14.454;-2.906;-9.984;-1.639
2337971.233;30.287;42.804;27.418;34.422;21.979;-1.490;-8.605;-0.410
2337971.241;44.517;59.307;40.419;52.787;31.851;3.465;-3.055;4.657
2337971.249;56.960;74.059;51.931;70.445;39.078;-0.075;-4.657;-0.559
2337971.257;64.336;83.484;60.089;80.392;44.629;1.714;-1.416;-1.416
2337971.265;69.886;90.934;65.044;88.215;47.684;5.364;3.986;-0.224
2337971.273;67.689;87.805;63.740;83.968;49.062;4.172;3.129;-2.421
2337971.281;57.667;76.182;53.868;70.706;40.717;4.247;1.453;0.000
2337971.289;46.045;63.553;43.474;56.028;33.230;1.080;-2.272;-2.943
2337971.297;37.216;55.246;35.092;47.870;26.897;2.570;-2.868;0.596
2337971.305;30.734;48.988;28.647;41.984;24.736;1.639;-4.545;2.533
2337971.313;21.346;38.221;19.483;30.473;19.521;-0.596;-6.892;-0.037
2337971.321;12.852;28.349;9.723;21.309;10.282;-3.278;-8.754;-4.992
2337971.360;8.941;24.438;5.141;16.280;6.706;-5.551;-8.978;-7.749
2337971.368;9.686;25.369;5.625;14.715;9.201;-2.645;-3.949;-6.743
2337971.376;9.649;24.736;5.029;13.672;8.345;3.874;4.135;-1.788
2337971.384;3.502;18.366;-1.378;8.158;0.969;3.316;2.086;-2.533
2337971.392;1.080;15.236;-5.513;9.090;-0.633;1.453;-0.969;-3.465
2337971.400;2.831;16.503;-4.433;9.313;2.608;1.527;-2.310;-0.149
2337971.408;-0.112;13.262;-7.637;5.290;-1.490;-3.763;-7.264;-2.645
2337971.416;2.868;15.646;-4.880;7.227;1.192;-0.596;-3.763;0.186
2337971.424;2.086;14.417;-5.811;5.886;2.421;2.012;-0.596;2.347
2337971.432;-2.272;10.394;-11.735;3.539;-3.316;1.676;-1.639;-0.224
2337971.440;-9.984;5.178;-20.415;-2.682;-12.331;-3.166;-7.451;-6.743
2337971.448;-7.935;7.413;-18.105;-0.931;-9.239;0.633;-3.316;-3.539
2337971.456;-2.831;10.505;-13.039;2.533;-3.241;5.551;0.633;1.006
2337971.464;-2.757;8.233;-11.288;0.112;0.820;2.906;-0.447;-1.527
2337971.472;-4.210;6.631;-12.442;-0.410;-3.576;-0.410;-1.714;-3.986
2337971.480;0.857;13.374;-8.009;7.078;-0.745;1.676;2.198;-2.459
2337971.488;1.118;14.268;-8.233;8.084;0.782;0.969;2.086;-3.427
2337971.496;-1.863;10.468;-10.952;3.204;-2.496;-0.410;0.186;-3.763
2337971.504;-5.700;5.439;-14.044;-2.235;-5.923;-1.490;-2.570;-3.763
2337971.512;-6.407;3.465;-15.236;-3.129;-5.588;-0.596;-2.086;-3.539
2337971.520;-4.545;5.402;-13.560;-1.229;-3.539;1.788;-0.186;-1.639
2337971.528;-3.278;6.780;-11.660;0.335;-2.347;7.860;5.402;3.055
2337971.536;-8.941;0.112;-17.062;-6.445;-6.035;6.557;4.321;2.161
2337971.544;-11.325;-0.298;-20.564;-7.600;-11.362;4.545;4.172;-0.782
2337971.525;-9.835;0.857;-20.564;-6.296;-13.113;1.863;2.943;-3.539
2337971.533;-1.676;8.345;-11.623;0.112;-2.347;2.272;3.427;-1.676
2337971.541;4.917;15.795;-5.476;8.494;2.347;3.800;4.321;-0.373
2337971.549;10.245;19.521;-1.080;12.070;7.190;3.502;2.906;-0.410
2337971.557;14.678;22.873;3.353;15.125;12.219;5.849;4.619;2.533
2337971.565;8.307;16.689;-2.570;11.586;7.860;-0.745;-3.614;-2.235
2337971.573;3.353;11.176;-6.184;5.886;5.402;-5.625;-10.803;-5.215
2337971.581;13.113;20.340;2.868;13.672;13.299;-6.370;-10.505;-6.258
2337971.589;16.950;24.401;5.998;17.285;16.280;-1.751;-3.539;-3.055
2337971.597;9.015;16.019;-1.006;8.866;8.903;-0.149;0.224;-3.092
2337971.605;4.917;11.437;-3.576;5.513;5.737;1.937;2.868;-2.049
2337971.613;3.316;9.909;-6.147;3.465;3.017;0.931;1.043;-3.353
2337971.621;1.192;7.898;-7.376;0.745;4.098;-1.937;-3.316;-5.029
2337971.629;3.800;9.499;-4.843;1.751;3.725;0.224;-4.061;-2.012
2337971.637;8.270;14.789;-0.149;7.451;8.009;10.282;4.359;6.333
2337971.645;3.651;11.064;-5.439;5.290;2.496;11.697;4.657;8.084
2337971.653;-4.470;3.688;-14.082;-2.868;-7.413;3.092;-3.912;1.490
2337971.661;-1.006;4.880;-10.729;-2.086;-3.316;1.080;-6.333;0.820
2337971.669;0.596;5.513;-9.686;-1.229;-2.347;-0.596;-7.786;0.075
