Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-05-16 12:09:42.113,fs=125
5446602.181;-34.384;-49.099;-43.362;209.101;92.201;1.155;-9.239;7.637
5446602.189;-36.396;-51.633;-43.735;205.338;91.307;-4.880;-14.268;-1.676
5446602.197;-33.304;-48.093;-41.910;208.877;93.542;-1.565;-6.370;-0.671
5446602.205;-29.057;-39.376;-41.313;219.978;96.746;9.611;10.319;11.027
5446602.213;-31.628;-39.935;-43.809;220.537;91.158;9.350;8.792;8.978
5446602.221;-29.430;-38.482;-38.929;224.151;92.648;5.960;-1.043;7.078
5446602.229;-32.224;-42.692;-43.884;219.867;90.450;5.960;2.161;8.009
5446602.237;-34.459;-45.449;-49.025;214.465;85.533;8.903;5.215;14.305
5446602.245;-39.227;-49.025;-56.885;212.640;80.876;7.823;1.565;14.305
5446602.253;-47.572;-57.556;-60.648;206.791;75.735;-2.533;-6.817;-1.304
5446602.261;-56.811;-67.912;-69.030;191.890;69.030;-12.778;-14.603;-9.164
5446602.331;-43.623;-58.301;-52.415;194.609;85.905;-16.093;-19.521;-9.313
5446602.339;-28.796;-44.331;-39.004;209.585;99.018;-10.282;-18.515;-3.204
5446602.347;-17.025;-29.840;-30.547;223.815;105.835;5.364;0.559;14.380
5446602.355;-6.817;-19.372;-23.805;236.258;113.808;16.354;15.348;15.795
5446602.363;-9.388;-24.252;-31.032;234.246;108.443;11.325;3.166;15.832
5446602.371;-16.466;-28.498;-37.365;227.988;101.961;6.147;-0.931;15.497
5446602.379;-17.919;-23.805;-39.339;231.527;103.675;0.335;-9.984;12.591
5446602.387;-13.858;-22.128;-41.462;235.103;103.526;4.135;0.671;15.199
5446602.395;-12.480;-22.426;-40.047;234.023;103.563;6.892;13.597;7.041
5446602.403;-10.990;-20.340;-30.957;238.679;107.214;7.562;8.792;8.754
5446602.411;-16.876;-25.295;-35.800;231.043;103.600;5.141;4.023;8.084
5446602.419;-17.807;-28.014;-37.849;231.005;100.881;7.302;9.798;6.445
5446602.427;-25.406;-36.694;-51.223;226.088;89.481;0.559;-0.969;6.519
5446602.435;-38.408;-47.870;-59.605;210.628;84.005;-7.786;-9.276;2.012
5446602.443;-45.672;-57.034;-64.410;202.991;81.770;-11.995;-6.892;-5.290
5446602.451;-31.367;-40.531;-57.518;222.027;90.599;0.782;8.605;11.362
5446602.459;-23.358;-27.232;-51.409;235.811;95.144;3.465;4.284;15.236
5446602.467;-28.536;-32.224;-55.395;228.211;93.877;-5.700;-4.061;1.565
5446602.475;-25.667;-29.206;-54.650;229.776;94.771;-3.316;-4.396;4.917
5446602.483;-21.532;-28.424;-50.180;229.366;97.193;1.118;0.633;6.557
5446602.491;-16.838;-27.455;-43.698;228.994;105.500;2.496;3.353;10.431
5446602.499;-15.981;-25.406;-42.245;229.925;107.102;3.278;5.439;7.004
5446602.507;-18.664;-25.593;-48.764;228.770;100.173;5.886;9.201;9.872
5446602.515;-20.601;-24.140;-55.805;232.421;93.281;10.245;11.139;19.595
5446602.512;-26.673;-28.946;-60.461;226.758;84.937;6.221;0.894;13.895
5446602.520;-32.894;-35.614;-63.144;223.443;79.982;4.582;-0.149;10.170
5446602.528;-31.032;-36.508;-58.226;222.996;88.476;11.511;6.892;14.678
5446602.536;-23.320;-29.244;-45.337;227.019;93.691;23.916;21.011;28.685
5446602.544;-20.862;-24.587;-42.915;230.893;92.499;26.599;26.077;34.012
5446602.552;-25.257;-29.840;-47.237;226.311;87.805;13.486;13.001;19.073
5446602.560;-33.937;-38.892;-50.217;223.704;82.888;3.949;4.359;7.227
5446602.568;-27.008;-30.361;-40.159;233.874;89.929;4.992;4.098;7.078
5446602.576;-29.318;-31.032;-44.033;226.349;81.435;1.304;-1.304;4.247
5446602.584;-23.544;-27.455;-42.319;229.776;83.186;7.264;3.278;13.299
5446602.592;-15.236;-20.750;-29.095;234.172;95.256;16.615;11.250;27.232
5446602.600;-12.368;-16.205;-21.271;241.697;98.050;11.660;6.296;20.601
5446602.608;-10.170;-9.686;-23.097;250.749;97.826;10.766;12.405;19.372
5446602.616;-10.319;-9.537;-24.699;247.061;92.946;3.353;7.898;14.193
5446602.624;-13.821;-14.529;-27.381;240.952;84.564;-0.410;6.109;5.104
5446602.632;-10.356;-12.033;-21.346;244.789;90.934;3.651;7.413;10.058
5446602.640;-13.486;-14.342;-17.770;242.405;91.940;6.407;8.121;13.039
5446602.648;-23.879;-22.948;-29.132;234.470;82.813;10.096;12.368;11.548
5446602.656;-33.081;-33.304;-34.869;224.225;74.506;2.421;1.304;0.894
5446602.664;-28.610;-29.579;-26.338;228.211;79.274;8.270;7.711;10.245
5446602.672;-30.808;-33.490;-28.051;227.503;73.537;6.631;7.302;15.162
5446602.680;-35.390;-37.923;-34.086;219.382;66.385;0.298;3.055;6.855
5446602.688;-32.485;-33.118;-33.267;220.872;71.749;-1.639;-0.224;8.084
5446602.696;-30.063;-31.628;-29.244;216.290;75.512;-5.178;-6.966;9.276
5446602.660;-21.830;-24.624;-20.824;222.065;81.621;-2.794;2.086;3.278
5446602.668;-20.042;-23.022;-17.956;224.970;79.125;-4.210;0.931;0.373
5446602.676;-19.632;-23.618;-20.303;227.056;74.878;0.298;-1.714;11.921
5446602.684;-23.507;-28.722;-24.475;218.935;73.239;4.284;4.359;11.288
5446602.692;-26.412;-30.473;-19.260;218.228;74.208;4.396;-0.782;11.809
5446602.700;-22.054;-23.246;-15.795;229.664;77.486;5.662;4.806;9.090
5446602.708;0.112;3.874;4.843;262.372;96.038;9.909;15.348;10.766
5446602.716;32.522;41.202;35.688;295.527;115.149;10.319;18.179;12.182
5446602.724;70.259;83.782;74.953;331.663;143.759;19.446;23.246;30.100
5446602.732;111.647;131.913;113.696;373.870;169.091;16.764;21.309;25.108
5446602.740;147.149;175.089;143.498;413.880;185.035;6.780;9.462;13.337
5446602.748;181.608;213.273;174.940;446.066;208.616;10.543;14.044;19.372
5446602.756;197.701;230.558;185.333;459.701;210.218;8.382;11.288;18.030
5446602.764;205.263;236.817;190.325;466.369;212.640;17.509;24.028;23.171
5446602.772;197.403;228.845;186.339;456.125;205.413;16.801;23.805;19.521
5446602.780;190.139;222.251;172.332;444.055;196.360;18.142;19.968;26.599
5446602.788;177.398;213.496;151.470;440.143;181.682;18.403;22.464;28.796
5446602.796;159.554;192.486;142.865;424.571;169.501;16.913;19.595;25.667
5446602.804;135.638;165.291;118.688;395.030;153.705;11.958;13.262;20.303
5446602.812;113.323;136.830;93.244;364.110;139.475;1.602;4.582;11.697
5446602.820;89.332;109.896;67.651;344.701;124.276;-11.846;-6.855;1.825
5446602.828;66.347;85.831;46.007;322.647;103.079;-21.085;-18.850;-4.172
5446602.836;58.301;72.531;41.090;310.875;100.769;-4.545;2.570;8.754
5446602.844;46.790;60.722;26.748;296.570;97.826;1.937;9.313;11.511
5446602.886;32.261;42.692;14.193;270.866;90.599;-3.539;3.763;8.941
5446602.894;23.805;32.000;10.170;265.874;84.117;-6.147;1.304;10.319
5446602.902;8.978;19.856;-8.196;261.143;69.998;-7.786;-2.570;1.825
5446602.910;-3.390;7.339;-16.540;249.296;59.567;-5.029;-7.749;4.135
5446602.918;-15.348;-4.731;-25.779;235.178;56.475;6.743;1.527;15.013
5446602.926;-23.693;-17.434;-41.835;223.815;47.721;10.356;4.992;12.852
5446602.934;-21.793;-20.042;-37.849;223.741;48.392;13.746;12.442;8.978
5446602.942;-19.297;-14.752;-30.473;223.592;52.229;8.307;6.072;3.986
5446602.950;-20.489;-12.852;-39.153;223.070;49.137;3.949;1.229;-0.931
5446602.958;-23.358;-16.354;-40.680;220.127;43.884;7.488;8.680;-1.527
5446602.966;-26.189;-23.246;-41.984;213.645;43.772;11.995;12.480;5.662
5446602.974;-35.837;-35.651;-52.191;201.464;35.055;14.491;17.658;6.706
5446602.982;-41.835;-39.600;-59.120;196.360;29.579;11.809;16.578;1.676
5446602.990;-37.886;-36.284;-56.066;201.799;33.937;9.090;14.603;4.657
5446602.998;-34.608;-29.691;-52.489;205.785;37.104;9.052;12.852;15.013
5446603.006;-35.278;-30.249;-54.054;201.687;35.688;9.872;10.394;20.154
5446603.014;-43.921;-40.904;-71.116;189.580;24.587;3.241;1.192;9.723
5446603.022;-42.096;-39.376;-57.630;192.188;31.143;9.015;11.288;11.995
5446603.030;-43.958;-40.308;-58.226;191.405;26.599;7.264;5.290;8.643
5446603.038;-52.303;-46.380;-71.190;180.639;17.397;2.794;2.831;3.353
5446603.046;-42.357;-41.798;-60.461;177.994;26.152;-2.868;-1.341;7.488
5446603.054;-39.302;-39.116;-54.762;179.298;34.422;-7.525;-4.135;3.316
5446603.062;-45.672;-44.256;-64.410;176.802;28.871;-12.554;-11.027;-1.341
5446603.070;-47.870;-44.554;-69.700;179.335;24.699;-8.196;-6.258;4.917
5446603.127;-45.188;-43.325;-60.722;180.081;33.602;1.229;3.204;9.537
5446603.135;-46.305;-43.511;-60.089;177.398;30.957;1.155;1.043;1.341
5446603.143;-45.449;-41.127;-61.840;176.132;30.324;7.078;8.307;5.960
5446603.151;-37.439;-34.273;-55.358;181.943;36.694;12.033;12.070;12.591
5446603.159;-32.298;-32.037;-51.707;184.178;38.482;9.425;10.356;8.494
5446603.167;-34.794;-35.278;-54.911;181.533;34.384;4.470;5.849;3.539
5446603.175;-39.525;-41.872;-56.215;173.040;31.069;-3.949;-4.061;0.745
5446603.183;-40.829;-43.288;-61.840;169.054;26.412;-0.075;2.943;10.058
5446603.191;-43.809;-42.655;-66.347;167.452;24.401;-5.066;-5.923;5.066
5446603.199;-40.010;-38.706;-52.713;171.363;31.516;-2.943;-5.551;11.772
5446603.207;-37.961;-38.147;-47.237;179.820;31.665;-4.470;-3.800;3.502
5446603.215;-37.700;-37.402;-47.237;176.877;30.585;-6.519;-2.533;-1.453
5446603.223;-35.241;-31.330;-40.047;178.553;32.559;-2.123;2.049;5.960
5446603.231;-46.082;-43.847;-49.174;163.391;18.924;-6.109;4.396;-1.565
5446603.239;-43.660;-44.256;-52.452;159.740;12.852;-14.901;-6.519;-18.366
5446603.247;-34.571;-33.602;-38.669;174.046;26.114;-7.227;-4.470;-1.937
5446603.255;-30.920;-28.424;-32.261;177.585;35.577;5.737;9.574;16.429
5446603.263;-38.035;-34.571;-34.682;172.295;29.989;-0.298;6.966;3.539
5446603.271;-43.362;-39.898;-40.941;169.277;19.483;-4.135;3.166;0.745
5446603.279;-45.486;-41.723;-45.337;163.168;16.168;-6.519;-1.565;3.763
5446603.287;-46.082;-40.643;-40.196;162.423;17.509;-10.133;-8.158;-2.384
5446603.295;-43.213;-39.041;-33.230;163.354;18.962;-7.190;-4.433;-2.384
5446603.303;-38.669;-34.049;-28.610;166.222;22.836;0.522;1.527;1.490
5446603.311;-37.290;-35.465;-24.810;163.540;22.985;10.431;11.139;14.827
5446603.289;-36.731;-35.651;-25.444;166.669;20.564;9.313;8.419;12.219
5446603.297;-33.826;-32.336;-20.266;168.383;20.862;7.674;7.488;9.015
5446603.305;-31.181;-28.312;-18.701;166.185;23.507;6.557;10.766;9.760
5446603.313;-20.117;-15.721;-8.531;170.842;35.241;-1.714;2.496;2.719
5446603.321;-7.898;-4.657;5.811;184.067;47.907;0.410;3.986;8.941
5446603.329;-8.121;-5.588;9.499;180.565;48.131;-4.210;-5.178;7.674
5446603.337;-9.537;-6.855;10.878;180.602;45.225;4.172;7.786;9.574
5446603.345;-3.949;-0.298;11.325;184.253;47.535;14.901;15.981;21.160
5446603.353;-11.325;-9.760;-2.086;173.226;32.634;13.039;19.558;19.334
5446603.361;-20.601;-19.483;-13.150;162.460;20.452;3.017;12.144;9.649
5446603.369;-29.057;-21.867;-11.474;164.323;22.314;-8.605;-6.706;0.000
5446603.377;-35.800;-29.989;-12.517;154.786;27.418;-10.580;-10.319;-5.737
5446603.385;-37.849;-36.247;-19.409;146.814;19.819;-5.588;-2.123;1.676
5446603.393;-35.577;-35.353;-19.409;146.516;17.732;-6.258;-2.161;1.006
5446603.401;-34.906;-30.585;-25.220;150.502;14.342;-13.113;-6.109;0.335
5446603.409;-30.100;-25.220;-20.675;150.949;13.821;-16.801;-4.098;-0.931
5446603.417;-28.983;-26.934;-9.499;149.757;23.469;-15.311;-7.488;-2.943
5446603.425;-34.161;-32.037;-8.680;146.069;22.687;-9.760;0.559;-0.037
5446603.433;-30.883;-25.593;-11.735;153.296;20.787;-11.995;-6.817;-0.559
5446603.441;-23.432;-24.401;-12.293;149.570;21.681;-11.325;-5.849;-2.347
5446603.449;-14.491;-16.913;1.453;153.966;28.946;-4.135;5.513;5.700
5446603.457;-11.139;-5.215;7.302;167.191;31.665;-2.123;2.943;16.764
5446603.465;-14.193;-6.445;-2.757;169.389;26.338;-11.288;-6.147;-1.229
5446603.473;-15.311;-7.227;-0.447;166.781;26.673;-13.299;-6.370;-3.912
5446603.481;-18.477;-11.101;-2.347;156.201;22.016;-12.703;-2.012;-0.522
5446603.489;-22.836;-16.913;-11.362;151.396;14.342;-23.395;-16.354;-11.772
5446603.497;-20.042;-16.876;-5.364;152.364;18.254;-18.701;-14.231;-9.835
5446603.505;-18.664;-14.715;-0.820;152.253;20.899;-6.929;0.484;0.484
5446603.473;-14.976;-10.766;0.820;153.631;23.693;-1.714;3.353;5.439
5446603.481;-18.999;-12.219;-7.190;150.576;15.795;-1.788;5.215;2.757
5446603.489;-13.709;-4.433;-3.800;157.058;20.862;-3.912;2.086;0.522
5446603.497;-2.608;2.235;11.623;163.540;31.330;-1.565;3.874;6.445
5446603.505;-2.198;2.719;7.115;163.093;29.132;-10.692;-7.600;-1.155
5446603.513;1.006;11.213;13.746;164.807;32.969;-9.127;-3.986;1.229
5446603.521;4.992;14.417;23.842;165.105;37.737;-10.356;-2.235;0.857
5446603.529;8.307;14.491;20.191;166.669;28.983;-22.389;-14.789;-6.519
5446603.537;22.724;27.008;26.450;178.888;43.288;-15.497;-7.674;3.800
5446603.545;22.799;29.244;29.393;179.335;48.205;-15.274;-4.955;4.321
5446603.553;10.096;18.775;27.567;172.369;36.284;-26.189;-17.993;-6.296
5446603.561;9.052;17.285;23.209;169.687;33.118;-31.181;-22.687;-15.385
5446603.569;17.844;21.607;32.336;181.682;41.798;-21.830;-14.380;-5.178
5446603.577;30.696;46.566;39.898;191.666;49.695;-15.609;-5.625;-2.682
5446603.585;42.729;63.367;50.217;200.942;58.860;-5.402;4.470;2.533
5446603.593;51.707;74.208;57.295;214.316;66.534;2.831;11.772;8.978
5446603.601;65.714;87.954;70.557;226.423;74.022;2.757;8.605;11.064
5446603.609;79.945;105.202;86.874;240.654;80.355;4.843;10.878;14.640
5446603.617;103.340;135.899;109.896;268.929;98.161;0.075;10.543;10.990
5446603.625;132.620;170.097;135.638;300.854;119.023;1.676;6.407;17.621
5446603.633;151.843;196.956;149.123;327.341;126.734;0.745;8.531;10.245
5446603.641;156.723;203.252;151.657;335.276;120.066;-0.447;7.711;8.531
5446603.649;163.689;208.654;154.898;342.652;120.327;7.451;17.434;18.477
5446603.657;162.050;206.791;146.739;344.217;113.994;6.706;20.266;16.242
5446603.621;153.072;203.103;127.293;342.801;104.606;1.527;14.938;14.640
5446603.629;125.766;181.906;100.769;322.834;72.494;-8.494;3.576;3.651
5446603.637;102.557;158.250;76.741;303.872;51.185;-3.017;10.580;8.382
5446603.645;78.082;132.620;48.801;288.747;38.259;-7.115;1.788;3.092
5446603.653;59.605;111.796;33.043;268.780;28.498;-7.674;2.980;-4.061
5446603.661;45.858;94.920;17.174;251.383;18.962;-5.998;3.651;-5.551
5446603.669;30.994;76.965;-1.006;236.742;4.768;-1.788;6.668;2.347
5446603.677;15.907;61.579;-19.148;221.021;-5.774;5.178;13.672;10.729
5446603.685;5.960;49.695;-30.771;209.548;-11.623;0.745;8.829;6.855
5446603.693;-4.582;37.216;-31.851;195.727;-20.117;-3.651;2.347;5.886
5446603.701;-16.056;24.363;-40.717;177.696;-25.593;-3.502;5.923;4.731
5446603.709;-24.326;24.550;-48.503;168.942;-27.381;-0.633;7.860;2.347
5446603.717;-27.008;26.934;-50.925;164.323;-33.006;-3.353;-0.969;-3.725
5446603.725;-23.171;27.083;-41.947;165.068;-28.014;2.272;5.402;2.235
5446603.733;-33.565;15.125;-52.042;153.147;-35.800;1.155;4.806;-1.453
5446603.741;-47.088;3.390;-61.877;141.300;-42.766;-2.943;-2.868;-9.388
5446603.749;-57.630;-8.680;-69.104;127.442;-50.142;-1.565;0.186;-7.302
5446603.757;-60.797;-15.534;-71.414;118.054;-54.836;4.806;3.017;7.153
5446603.765;-65.342;-24.252;-70.743;107.512;-52.974;6.780;5.960;8.829
5446603.773;-67.428;-25.891;-70.594;102.036;-51.595;4.470;5.849;-1.155
5446603.781;-67.726;-23.134;-72.680;104.085;-53.979;-4.284;-6.482;-5.178
5446603.789;-57.146;-11.958;-62.101;116.713;-44.554;5.402;6.668;2.980
5446603.797;-57.667;-14.007;-54.799;116.080;-44.741;5.104;10.207;0.075
5446603.805;-65.491;-24.103;-57.183;105.910;-52.340;-2.757;4.172;-8.941
5446603.860;-71.824;-32.932;-65.453;96.038;-59.716;-0.820;7.898;-3.092
5446603.868;-73.835;-36.620;-68.545;89.966;-63.255;-1.080;5.402;-1.602
5446603.876;-74.692;-35.428;-66.124;89.556;-64.373;-0.261;4.284;-0.261
5446603.884;-80.466;-40.159;-69.961;83.260;-67.987;-3.949;1.974;1.118
5446603.892;-72.569;-36.992;-61.542;85.868;-64.000;-7.004;-2.049;2.906
5446603.900;-68.061;-34.794;-56.401;87.135;-60.350;-9.872;-7.525;3.614
5446603.908;-69.328;-32.783;-62.473;87.544;-62.063;-12.703;-6.370;-6.519
5446603.916;-68.620;-29.355;-58.077;85.682;-65.826;-12.219;-2.682;-6.557
5446603.924;-67.316;-30.324;-51.260;82.254;-60.610;-11.958;-3.166;-7.227
5446603.932;-71.824;-37.327;-58.785;77.896;-60.201;-14.789;-9.052;-8.307
5446603.940;-77.449;-42.580;-62.287;71.749;-69.179;-13.188;-7.935;-6.407
5446603.948;-80.504;-45.039;-67.502;67.465;-74.282;-2.794;-1.527;7.227
5446603.956;-76.294;-41.798;-66.236;69.849;-69.626;0.931;0.298;6.966
5446603.964;-76.219;-44.517;-55.246;68.136;-63.814;-0.373;-0.149;2.757
5446603.972;-75.921;-43.921;-52.676;70.594;-60.648;1.602;5.178;1.304
5446603.980;-73.947;-41.239;-54.650;72.196;-60.759;-2.123;-2.272;-0.186
5446603.988;-72.978;-40.159;-60.275;70.445;-61.765;-5.700;-3.316;-3.576
5446603.996;-71.377;-37.625;-52.974;67.316;-58.748;-7.749;-3.614;-9.388
5446604.004;-72.122;-41.611;-47.758;64.522;-58.636;-14.454;-13.225;-14.342
5446604.012;-73.053;-44.592;-50.217;60.983;-60.052;-10.766;-8.196;-6.370
5446604.020;-70.669;-42.133;-50.589;59.716;-54.836;-9.537;-9.052;-3.763
5446604.028;-65.006;-37.812;-45.076;59.456;-47.348;-5.290;-2.123;-3.763
5446604.036;-62.324;-35.949;-42.841;64.224;-47.684;0.186;2.794;5.625
5446604.044;-53.570;-26.263;-35.837;72.718;-40.419;9.052;9.127;13.411
5446604.025;-54.576;-27.604;-41.090;70.333;-41.835;-0.112;3.092;-0.335
5446604.033;-57.109;-25.667;-45.449;71.265;-50.105;-5.104;-4.843;4.023
5446604.041;-63.293;-32.671;-44.070;62.287;-58.934;-13.337;-7.413;-8.121
5446604.049;-68.061;-40.308;-49.323;55.879;-58.636;-24.959;-15.311;-20.452
5446604.057;-65.640;-35.092;-49.695;60.648;-58.785;-25.555;-16.987;-15.348
5446604.065;-62.585;-33.490;-44.070;61.318;-54.277;-23.358;-18.254;-9.164
5446604.073;-60.759;-34.235;-43.400;58.822;-48.019;-14.305;-7.041;-2.459
5446604.081;-60.014;-33.751;-45.560;57.891;-50.105;-9.798;3.017;-4.545
5446604.089;-54.315;-25.705;-42.915;65.453;-50.701;-5.923;1.378;2.682
5446604.097;-56.960;-29.914;-47.162;60.648;-50.515;-13.001;-8.829;-2.384
5446604.105;-64.932;-35.912;-50.813;52.601;-52.899;-16.838;-12.107;-7.935
5446604.113;-62.436;-32.261;-48.578;55.097;-51.297;-12.629;-6.929;-8.568
5446604.121;-58.115;-30.398;-50.478;52.676;-51.707;-10.766;-0.931;-7.153
5446604.129;-60.461;-31.479;-54.091;53.644;-55.283;-8.419;3.055;-0.335
5446604.137;-65.155;-38.370;-56.103;43.288;-62.436;-10.878;-2.459;-1.416
