Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-05-28 08:58:08.149,fs=125
6471944.661;-86.837;-146.702;-101.104;-120.886;-115.708;2.906;-3.166;-0.298
6471944.669;-75.102;-126.921;-82.552;-115.708;-95.889;7.786;0.075;4.172
6471944.677;-81.547;-130.273;-80.913;-116.415;-87.917;2.757;-4.880;-1.192
6471944.685;-87.060;-145.510;-94.362;-126.138;-96.932;-1.304;-10.096;-4.992
6471944.693;-84.080;-144.839;-98.981;-124.015;-105.016;-1.788;-7.264;-5.588
6471944.701;-78.119;-133.850;-97.677;-119.507;-95.218;-9.052;-11.139;-12.740
6471944.709;-72.308;-127.964;-85.048;-119.694;-95.889;-5.998;-8.233;-11.586
6471944.717;-65.714;-123.233;-78.864;-115.186;-95.293;6.929;3.427;1.825
6471944.725;-49.807;-100.173;-62.548;-90.152;-83.447;15.944;12.331;8.643
6471944.733;-38.743;-86.352;-60.722;-69.439;-82.813;14.566;11.325;8.047
6471944.741;-23.507;-79.088;-44.815;-61.505;-87.135;9.425;3.427;3.688
6471944.749;-1.229;-55.172;-31.628;-44.405;-81.882;11.958;3.129;6.519
6471944.757;-17.285;-69.216;-48.280;-56.885;-98.981;10.878;5.066;4.806
6471944.765;-23.283;-69.812;-43.772;-56.960;-94.958;13.188;12.554;6.184
6471944.773;-37.365;-88.960;-68.098;-66.087;-105.314;4.619;5.737;-0.373
6471944.781;-57.593;-119.358;-85.831;-89.966;-128.187;-7.451;-9.723;-10.505
6471944.789;-56.513;-124.127;-88.662;-94.064;-134.446;-2.868;-9.090;-6.109
6471944.797;-48.354;-114.664;-86.129;-84.862;-137.053;4.508;-2.794;0.373
6471944.805;-45.523;-102.632;-77.337;-77.263;-126.101;10.505;3.316;6.370
6471944.813;-52.154;-104.085;-84.825;-78.864;-124.536;9.798;3.725;8.345
6471944.821;-64.448;-131.764;-100.471;-91.679;-137.500;11.623;9.052;8.307
6471944.829;-68.061;-128.150;-112.318;-98.720;-150.204;11.586;10.990;5.029
6471944.837;-74.208;-123.456;-105.649;-103.489;-153.296;8.084;6.668;2.570
6471944.862;-80.764;-130.683;-109.076;-103.973;-151.619;7.339;5.104;4.396
6471944.870;-80.876;-139.698;-112.914;-104.047;-144.914;2.794;-0.484;0.559
6471944.878;-75.512;-130.758;-107.363;-101.030;-139.214;3.725;0.335;0.037
6471944.886;-65.863;-118.501;-92.909;-92.983;-133.142;7.711;1.602;3.837
6471944.894;-64.783;-119.023;-89.817;-89.407;-133.477;8.754;2.272;6.072
6471944.902;-66.012;-122.599;-89.966;-83.633;-130.460;12.256;7.935;10.021
6471944.910;-58.264;-104.532;-86.874;-73.053;-128.299;11.399;5.960;9.872
6471944.918;-58.115;-106.581;-92.648;-73.463;-140.518;9.276;5.104;9.090
6471944.926;-59.009;-112.094;-91.866;-79.311;-137.612;10.990;6.184;10.170
6471944.934;-62.957;-119.209;-92.126;-85.905;-139.959;8.307;3.912;6.407
6471944.942;-52.191;-98.199;-76.927;-73.425;-138.283;12.219;9.835;10.319
6471944.950;-54.725;-105.575;-81.211;-73.202;-144.877;7.711;7.376;7.339
6471944.958;-58.450;-108.704;-91.009;-78.343;-151.843;2.608;3.465;1.192
6471944.966;-66.794;-118.874;-95.181;-83.745;-153.780;1.229;1.565;0.149
6471944.974;-64.261;-112.206;-87.507;-72.382;-143.275;6.519;7.413;5.551
6471944.982;-56.662;-104.755;-78.864;-70.706;-147.112;10.096;11.735;8.382
6471944.990;-57.742;-96.969;-87.023;-74.469;-144.988;16.205;16.540;14.491
6471944.998;-56.475;-97.118;-84.341;-68.136;-148.229;19.744;19.707;18.962
6471945.006;-55.395;-98.236;-86.427;-66.161;-151.135;12.591;13.858;12.219
6471945.014;-43.884;-101.030;-70.669;-54.874;-127.815;12.331;15.274;10.021
6471945.022;-37.476;-79.237;-60.424;-45.560;-129.528;16.280;22.203;11.027
6471945.030;-30.957;-71.339;-49.695;-40.941;-130.348;19.483;23.991;13.635
6471945.038;-40.345;-87.097;-64.448;-50.813;-136.234;17.993;20.601;15.758
6471945.046;-47.758;-102.371;-74.208;-68.061;-139.885;6.817;10.245;5.551
6471945.133;-37.998;-94.622;-68.210;-57.034;-133.887;4.955;10.096;5.104
6471945.141;-34.086;-83.037;-63.702;-40.457;-127.926;16.764;21.495;18.142
6471945.149;-48.950;-93.095;-80.280;-54.277;-143.349;8.792;15.199;10.282
6471945.157;-47.162;-103.451;-79.870;-62.697;-150.278;1.676;5.215;3.092
6471945.165;-47.944;-97.230;-78.790;-62.324;-144.616;0.075;0.261;0.149
6471945.173;-46.752;-99.652;-71.116;-62.026;-145.137;2.943;2.980;1.788
6471945.181;-38.967;-98.087;-64.746;-59.195;-144.243;7.004;8.680;6.594
6471945.189;-43.027;-94.958;-76.294;-59.828;-152.402;5.886;6.035;5.960
6471945.197;-49.062;-104.867;-78.343;-59.195;-150.874;9.127;9.798;7.115
6471945.205;-48.093;-101.812;-79.274;-58.487;-148.639;6.855;10.543;4.247
6471945.213;-46.566;-90.785;-77.225;-51.260;-144.020;4.098;9.276;3.316
6471945.221;-50.999;-99.391;-88.513;-56.587;-151.470;0.037;3.502;-0.969
6471945.229;-54.538;-109.412;-89.593;-65.342;-155.196;0.000;1.714;-3.092
6471945.237;-46.715;-104.383;-70.594;-67.577;-148.304;-0.484;2.757;-2.682
6471945.245;-46.641;-97.752;-63.814;-60.312;-143.126;3.614;6.631;2.198
6471945.253;-44.294;-93.095;-70.743;-47.050;-140.183;11.511;11.437;11.101
6471945.261;-40.308;-91.381;-74.133;-44.741;-134.446;19.781;21.644;16.466
6471945.269;-51.633;-108.629;-78.268;-61.281;-147.186;9.276;10.766;5.700
6471945.277;-50.627;-100.695;-75.810;-61.244;-144.653;5.476;6.519;2.161
6471945.285;-50.515;-98.646;-82.366;-54.054;-148.825;10.133;14.864;7.413
6471945.293;-45.225;-101.216;-72.531;-52.415;-140.779;9.760;11.399;8.419
6471945.301;-49.584;-105.090;-77.300;-57.779;-131.577;3.800;4.321;3.912
6471945.309;-42.878;-90.860;-54.128;-54.389;-130.013;10.133;11.511;8.158
6471945.317;-36.135;-91.605;-57.183;-47.348;-136.718;17.583;19.893;12.554
6471945.296;-44.256;-95.926;-77.039;-50.440;-147.298;8.754;11.735;5.178
6471945.304;-41.835;-95.442;-72.233;-46.752;-135.116;2.980;6.482;1.043
6471945.312;-47.460;-103.079;-65.714;-50.478;-139.065;4.470;5.700;1.229
6471945.320;-48.429;-97.752;-68.545;-51.521;-135.303;3.055;4.470;-1.639
6471945.328;-35.688;-84.639;-68.918;-38.408;-132.062;3.837;6.557;-0.894
6471945.336;-34.049;-88.885;-67.800;-39.525;-122.339;5.290;6.109;4.247
6471945.344;-43.362;-101.849;-66.720;-50.105;-125.617;-1.006;0.149;0.000
6471945.352;-38.296;-94.287;-60.275;-43.921;-126.809;-2.086;0.447;-0.261
6471945.360;-33.192;-84.862;-58.673;-39.786;-127.666;1.043;4.359;3.055
6471945.368;-40.270;-101.328;-61.356;-47.646;-135.750;4.619;9.350;4.247
6471945.376;-48.392;-115.111;-71.302;-51.558;-134.110;3.427;8.456;2.645
6471945.384;-34.235;-103.526;-56.885;-45.933;-112.429;9.686;11.735;7.413
6471945.392;-33.341;-85.831;-61.654;-39.600;-110.008;10.058;10.543;8.158
6471945.400;-24.848;-73.761;-59.642;-33.192;-106.692;9.388;11.027;9.090
6471945.408;-20.936;-79.796;-41.686;-35.018;-103.861;9.835;12.666;9.052
6471945.416;-24.885;-91.940;-45.262;-40.010;-112.653;11.437;11.548;9.015
6471945.424;-30.734;-101.440;-52.750;-44.033;-109.039;9.499;7.153;5.551
6471945.432;-42.394;-115.149;-60.350;-53.532;-113.212;6.333;5.215;1.378
6471945.440;-32.932;-97.305;-63.665;-54.762;-113.584;5.327;7.041;1.080
6471945.448;-24.848;-89.854;-62.026;-49.509;-110.604;7.153;10.133;4.135
6471945.456;-20.936;-84.825;-51.893;-41.239;-104.643;3.763;5.774;3.017
6471945.464;-24.848;-87.991;-49.733;-43.884;-109.188;-3.651;-3.390;0.335
6471945.472;-31.814;-101.067;-58.748;-52.042;-101.589;-3.539;-2.347;-0.112
6471945.480;-30.324;-100.024;-61.654;-56.960;-106.767;-3.614;-1.341;-1.751
6471945.488;-28.759;-97.714;-49.509;-55.209;-101.253;-6.184;-3.129;-5.662
6471945.496;-30.436;-97.118;-43.288;-49.211;-93.356;-2.421;-0.596;-2.906
6471945.504;-13.448;-78.604;-42.245;-42.394;-88.140;6.855;9.127;5.551
6471945.512;-17.770;-83.372;-53.719;-49.137;-104.643;4.284;9.127;1.676
6471945.507;-36.173;-101.328;-76.368;-63.442;-119.582;-8.531;-6.184;-8.270
6471945.515;-43.437;-115.000;-72.084;-70.035;-112.988;-10.431;-11.511;-7.339
6471945.523;-29.914;-104.122;-56.475;-62.510;-101.998;-1.155;0.000;0.522
6471945.531;-15.460;-87.693;-35.800;-49.658;-84.341;5.886;11.586;7.935
6471945.539;-19.372;-88.811;-45.598;-44.033;-87.693;2.682;9.201;4.210
6471945.547;-22.091;-85.235;-53.495;-46.045;-90.525;3.204;7.227;2.421
6471945.555;-11.623;-71.749;-39.451;-38.929;-80.578;7.749;10.282;8.196
6471945.563;-10.766;-81.584;-40.121;-50.217;-85.421;-7.972;-3.353;-6.258
6471945.571;-14.305;-90.301;-42.059;-50.999;-84.713;-14.007;-8.307;-12.256
6471945.579;-16.131;-84.266;-47.535;-52.936;-87.507;-10.058;-5.998;-8.941
6471945.587;-17.621;-82.888;-50.552;-49.286;-85.980;-4.508;-0.373;-0.373
6471945.595;-16.168;-86.315;-46.752;-45.039;-79.684;4.359;8.307;10.319
6471945.603;-4.731;-76.741;-38.259;-41.239;-70.967;4.023;8.866;7.786
6471945.611;-7.339;-74.133;-47.237;-46.082;-86.799;0.112;6.668;1.751
6471945.619;-17.583;-90.487;-46.827;-52.787;-87.693;-1.937;5.662;0.298
6471945.627;-33.900;-104.420;-50.329;-65.789;-91.977;-18.738;-14.529;-13.672
6471945.635;-36.061;-100.993;-62.957;-69.141;-94.138;-22.352;-19.856;-17.397
6471945.643;-35.949;-97.714;-73.053;-67.540;-93.877;-20.713;-19.781;-16.429
6471945.651;-23.507;-84.080;-65.230;-54.874;-91.754;-12.256;-11.176;-7.972
6471945.659;-12.442;-77.300;-38.557;-45.039;-81.472;2.868;4.806;5.886
6471945.667;-21.234;-91.642;-48.503;-58.040;-70.594;2.421;4.470;4.433
6471945.675;-40.829;-106.879;-64.783;-75.474;-81.696;-10.096;-9.499;-6.482
6471945.683;-48.019;-101.142;-64.895;-72.718;-94.436;-11.437;-9.760;-8.084
6471945.691;-29.095;-80.727;-53.458;-61.579;-81.621;-5.029;-1.341;-1.900
6471945.777;-29.393;-81.062;-57.817;-63.181;-81.733;-0.708;2.608;2.310
6471945.785;-49.360;-94.809;-71.637;-68.434;-80.988;-1.602;-1.192;2.794
6471945.793;-41.611;-95.293;-60.312;-69.737;-76.219;-2.347;-1.192;1.602
6471945.801;-33.490;-95.777;-54.091;-67.241;-80.243;-3.576;-0.633;0.484
6471945.809;-32.559;-80.541;-56.513;-60.275;-76.853;1.565;3.614;9.239
6471945.817;-33.714;-76.108;-50.440;-60.536;-79.423;3.539;3.725;13.374
6471945.825;-37.253;-78.529;-55.172;-63.740;-81.770;1.378;2.757;9.090
6471945.833;-37.476;-75.921;-56.177;-59.940;-88.438;0.671;2.608;9.239
6471945.841;-39.265;-81.621;-54.985;-61.616;-79.870;-2.868;-0.745;6.557
6471945.849;-41.798;-87.731;-54.538;-62.399;-82.217;-5.476;-1.639;2.980
6471945.857;-32.112;-77.412;-50.962;-53.570;-80.541;2.459;7.786;9.537
6471945.865;-36.024;-85.868;-53.048;-55.581;-85.048;1.490;4.396;8.270
6471945.873;-38.259;-79.423;-57.220;-60.908;-92.648;-8.568;-7.302;-1.937
6471945.881;-38.445;-61.728;-62.920;-52.974;-95.703;-10.468;-7.041;-3.465
6471945.889;-29.653;-60.685;-45.113;-45.300;-86.874;-6.072;-1.118;1.900
6471945.897;-30.547;-64.671;-40.457;-45.598;-91.940;-5.066;-0.224;3.353
6471945.905;-33.714;-69.924;-44.778;-47.050;-92.685;-3.688;-0.782;5.029
6471945.913;-20.824;-50.552;-39.078;-35.018;-78.082;2.421;6.258;9.649
6471945.921;-14.454;-46.417;-31.926;-29.691;-66.906;2.533;8.233;7.972
6471945.929;-16.876;-43.809;-28.610;-29.020;-72.494;1.751;5.737;8.568
6471945.937;-20.862;-47.348;-37.439;-29.467;-74.357;3.427;6.780;10.766
6471945.945;-20.601;-44.517;-35.539;-28.238;-69.141;-1.974;2.645;3.502
6471945.953;-9.760;-22.911;-25.518;-10.543;-65.379;3.427;8.345;7.190
6471945.961;4.880;-3.800;-9.798;11.548;-43.213;9.798;14.007;12.740
6471945.974;34.645;30.622;32.298;39.116;4.955;8.680;15.274;15.050
6471945.982;85.086;89.519;87.842;87.507;68.769;1.006;10.058;9.984
6471945.990;160.336;193.566;165.813;155.158;166.409;2.980;10.915;11.772
6471945.998;260.733;303.239;268.109;222.325;289.008;9.052;14.529;18.366
6471946.006;352.301;397.302;368.208;285.581;404.678;12.405;19.334;22.575
6471946.014;426.583;498.258;448.860;347.830;507.161;17.472;24.922;28.647
6471946.022;459.962;522.509;494.830;363.030;554.882;20.787;25.779;33.118
6471946.030;482.276;545.345;519.939;382.103;575.557;26.710;31.181;37.290
6471946.038;485.592;572.205;516.102;401.400;566.095;28.536;32.708;38.408
6471946.046;452.288;540.018;476.167;381.283;508.949;22.799;27.195;33.453
6471946.054;420.064;493.452;434.667;350.252;459.552;14.305;18.813;25.108
6471946.062;381.097;446.960;394.061;318.624;407.994;11.511;16.317;21.607
6471946.070;339.560;387.840;348.873;276.268;358.857;7.600;13.933;16.987
6471946.078;298.806;329.390;304.915;233.017;316.091;6.482;13.635;15.907
6471946.086;267.252;291.765;276.566;210.702;277.534;10.282;17.956;20.638
6471946.094;241.064;251.569;248.738;178.963;237.450;12.442;18.179;22.426
6471946.102;219.196;236.034;224.374;165.328;218.786;12.219;17.360;21.420
6471946.110;192.709;210.665;191.852;144.877;180.565;-1.565;0.857;9.425
6471946.118;178.516;186.898;184.365;126.027;158.250;-5.215;-5.104;7.823
6471946.126;158.139;159.703;160.784;110.529;141.896;-9.127;-7.451;3.576
6471946.134;133.142;127.256;141.114;96.001;117.309;-10.766;-5.066;2.831
6471946.142;121.556;113.472;125.356;87.321;105.873;-1.639;5.886;9.127
6471946.150;109.002;110.641;107.512;75.474;87.284;0.224;6.109;8.084
6471946.158;88.066;84.899;86.240;61.020;64.634;1.900;5.253;8.941
6471946.244;72.606;72.159;73.165;53.048;49.323;4.396;8.792;11.660
6471946.252;62.473;54.054;61.132;46.790;36.024;8.941;13.113;17.136
6471946.260;48.317;37.476;49.807;35.837;24.065;2.086;5.215;9.462
6471946.268;33.341;25.891;35.651;19.558;9.201;-7.525;-4.992;0.335
6471946.276;30.212;25.816;22.724;17.472;8.494;-12.927;-9.313;-0.261
6471946.284;19.595;10.878;18.999;8.605;-4.880;-15.460;-11.064;-0.559
6471946.292;11.213;2.123;12.331;7.823;-10.692;-5.923;-1.080;8.680
6471946.300;8.307;3.614;1.527;6.407;-16.280;-8.494;-0.596;4.396
6471946.308;2.161;-18.105;-4.657;-3.539;-25.183;-7.488;2.123;2.272
6471946.316;-13.523;-40.494;-13.523;-18.626;-40.680;-5.849;0.820;0.522
6471946.324;-17.807;-31.665;-18.962;-24.773;-40.270;-4.172;-1.639;2.757
6471946.332;-6.929;-17.583;-9.649;-20.005;-23.358;2.645;2.757;13.262
6471946.340;-21.271;-33.900;-30.212;-24.289;-48.280;-2.272;0.075;10.468
6471946.348;-45.486;-67.279;-61.430;-44.517;-77.263;-12.182;-7.935;-1.378
6471946.356;-49.323;-74.729;-51.595;-47.758;-79.386;-7.711;-1.937;0.000
6471946.364;-39.935;-55.283;-34.757;-43.437;-58.450;-6.519;-0.522;0.410
6471946.372;-27.902;-34.198;-29.616;-37.514;-48.392;-6.445;1.825;2.049
6471946.380;-32.559;-50.701;-39.302;-37.849;-62.436;-9.052;-0.522;-0.224
6471946.388;-38.557;-77.039;-56.513;-49.919;-77.225;-8.307;-0.633;-0.745
6471946.396;-37.663;-72.829;-49.211;-41.761;-60.275;2.906;11.921;10.692
6471946.404;-39.414;-57.332;-53.085;-43.325;-70.035;-1.714;7.749;5.141
6471946.412;-42.655;-53.011;-54.799;-45.300;-77.449;-9.052;-2.608;1.751
6471946.420;-61.430;-87.284;-65.379;-65.900;-81.025;-14.603;-6.743;-1.974
6471946.428;-64.261;-93.952;-73.649;-68.769;-87.023;-11.735;-1.155;-2.608
6471946.408;-55.060;-77.374;-61.579;-54.725;-75.288;-6.445;5.215;1.602
6471946.416;-54.985;-81.807;-68.396;-61.132;-85.868;-14.305;-4.806;-4.731
6471946.424;-71.339;-98.348;-82.776;-79.758;-97.491;-18.477;-9.201;-7.264
6471946.432;-72.680;-106.357;-82.329;-79.721;-94.771;-11.064;-2.347;-0.075
6471946.440;-61.952;-90.487;-69.030;-69.439;-87.805;-3.763;2.347;5.215
6471946.448;-59.791;-84.564;-66.608;-66.906;-85.495;-5.364;0.000;3.800
6471946.456;-54.166;-83.447;-67.502;-66.832;-79.572;-7.115;-2.198;3.912
6471946.464;-60.871;-86.427;-72.047;-67.614;-83.521;-10.841;-5.625;0.745
6471946.472;-58.375;-84.229;-66.981;-62.659;-73.202;-11.362;-4.731;-0.335
6471946.480;-43.586;-65.826;-55.432;-45.486;-56.848;-11.623;-4.172;-0.708
6471946.488;-7.749;-17.919;-20.079;-18.626;-6.519;-10.096;-3.800;-0.633
6471946.496;52.825;46.715;47.944;15.795;79.311;-11.809;-5.960;-4.508
6471946.504;135.042;134.408;130.348;66.049;202.842;-13.448;-5.811;-4.545
6471946.512;242.256;260.323;250.563;135.675;344.366;-9.909;-4.694;3.204
6471946.520;344.962;355.951;366.271;187.159;482.127;4.582;3.986;17.248
6471946.528;417.009;430.606;447.072;222.512;588.410;20.526;19.036;33.863
6471946.536;450.462;466.406;479.631;230.558;623.949;14.231;15.572;26.450
6471946.544;449.494;456.348;489.168;217.445;636.913;6.221;8.009;19.111
6471946.552;411.943;414.178;452.362;188.835;598.803;-4.135;-1.639;9.947
6471946.560;363.849;354.573;397.563;148.006;531.971;-12.890;-12.368;4.880
6471946.568;321.902;306.740;351.332;115.708;477.955;-14.268;-17.062;5.960
6471946.576;275.262;243.708;310.428;70.110;421.554;-21.458;-25.779;-1.825
6471946.584;243.783;203.885;272.542;41.462;366.159;-8.084;-12.666;5.588
6471946.592;222.847;171.028;241.958;28.759;316.799;10.915;8.494;22.091
6471946.618;196.435;147.671;212.118;7.935;287.369;9.350;7.004;19.893
6471946.626;161.603;113.510;176.355;-20.862;256.002;2.570;-2.868;15.534
6471946.634;133.254;72.494;153.966;-39.265;227.094;2.310;-3.278;14.976
6471946.642;105.053;56.438;115.819;-54.501;178.367;-6.184;-9.201;9.388
6471946.650;79.460;21.011;80.205;-82.366;137.873;-20.079;-22.836;-1.043
6471946.658;56.885;-13.448;65.602;-108.927;126.734;-22.985;-24.214;-6.743
6471946.666;55.656;2.421;76.480;-95.405;127.777;-7.898;-9.127;4.917
6471946.674;42.357;-4.955;51.707;-94.250;95.963;-1.267;-2.533;8.680
6471946.682;10.245;-48.727;21.085;-119.470;56.550;-13.039;-12.405;-1.267
6471946.690;1.155;-56.140;12.517;-129.268;56.438;-17.732;-15.013;-4.396
6471946.698;4.172;-57.369;1.639;-126.176;32.373;-19.819;-19.781;-4.992
6471946.706;-14.193;-74.878;-23.171;-134.930;1.490;-19.893;-20.005;-5.104
6471946.714;-19.409;-75.623;-20.526;-133.552;-6.519;-23.022;-18.515;-12.778
6471946.722;-33.677;-102.818;-30.920;-148.118;-15.795;-26.636;-19.409;-18.738
6471946.730;-43.660;-102.893;-37.551;-155.419;-27.567;-23.320;-16.131;-13.970
6471946.738;-45.635;-100.955;-45.300;-149.049;-41.053;-24.699;-17.323;-11.250
6471946.746;-47.497;-94.138;-53.234;-146.143;-49.211;-26.822;-20.750;-11.399
6471946.754;-47.348;-101.477;-53.942;-147.074;-52.750;-25.555;-20.824;-7.860
6471946.762;-57.109;-116.639;-61.654;-155.307;-67.018;-25.965;-22.128;-9.425
6471946.770;-58.152;-124.462;-64.708;-157.095;-61.467;-22.538;-18.701;-5.402
6471946.778;-61.505;-127.330;-80.429;-160.933;-84.043;-23.432;-20.713;-7.413
6471946.786;-53.756;-105.724;-66.869;-148.900;-88.625;-17.807;-12.890;-5.476
6471946.794;-52.862;-97.603;-53.942;-134.371;-71.749;-15.274;-9.798;-5.141
6471946.802;-40.457;-100.546;-51.782;-128.038;-68.247;-13.188;-6.184;-1.676
6471946.797;-46.752;-107.400;-70.818;-142.604;-94.697;-23.209;-19.707;-10.543
6471946.805;-66.124;-129.007;-87.619;-161.864;-117.533;-32.373;-31.069;-17.695
6471946.813;-82.962;-152.215;-97.565;-171.289;-125.580;-30.100;-28.573;-14.156
6471946.821;-76.331;-144.504;-99.242;-162.348;-132.136;-28.573;-25.071;-15.162
6471946.829;-61.505;-120.699;-84.192;-145.212;-114.962;-20.489;-13.821;-9.723
6471946.837;-58.189;-108.182;-79.088;-137.612;-107.177;-13.188;-6.147;-2.347
6471946.845;-68.359;-128.374;-85.644;-151.917;-123.978;-22.389;-17.621;-11.064
6471946.853;-68.247;-133.775;-81.398;-154.488;-120.848;-22.091;-17.174;-10.766
6471946.861;-64.559;-135.265;-88.140;-153.556;-129.230;-26.599;-21.718;-12.778
6471946.869;-62.659;-136.048;-88.401;-146.888;-126.548;-23.432;-22.277;-8.270
6471946.877;-60.759;-128.187;-95.852;-143.982;-129.454;-22.277;-22.128;-6.221
6471946.885;-73.686;-141.971;-100.508;-160.448;-128.187;-25.816;-24.810;-11.697
6471946.893;-77.263;-145.547;-90.636;-165.775;-138.544;-22.426;-20.564;-12.666
6471946.901;-68.583;-139.959;-92.350;-152.588;-138.991;-15.870;-13.709;-6.631
6471946.909;-48.690;-116.751;-73.127;-135.936;-118.241;-4.843;-4.396;4.880
6471946.917;-60.685;-136.755;-98.757;-143.684;-127.442;-7.153;-9.984;0.894
6471946.925;-70.222;-151.321;-101.998;-153.519;-142.865;-11.995;-14.938;-5.141
6471946.933;-57.407;-127.703;-80.615;-144.131;-133.216;-14.566;-14.380;-4.582
6471946.941;-72.122;-137.575;-99.912;-150.427;-137.724;-25.593;-22.352;-14.193
6471946.949;-68.583;-142.828;-102.483;-147.857;-147.671;-15.758;-11.846;-5.811
6471946.957;-63.255;-138.506;-100.248;-144.504;-147.074;-9.760;-9.499;-0.894
6471946.965;-51.558;-129.752;-89.109;-136.271;-122.599;-2.384;-4.955;4.023
6471946.973;-38.445;-109.449;-71.265;-126.995;-118.054;-0.745;-5.290;3.725
6471946.981;-47.237;-117.309;-77.970;-126.399;-134.222;-5.439;-10.431;-0.820
6471946.994;-52.042;-126.362;-88.662;-128.224;-122.413;-8.866;-12.480;-3.017
6471947.002;-37.178;-100.508;-72.047;-116.713;-92.424;-13.560;-14.715;-7.674
6471947.010;-0.522;-55.507;-30.808;-83.633;-45.970;-15.050;-12.070;-8.866
6471947.018;67.689;21.756;48.690;-27.604;38.743;-14.678;-12.070;-5.253
6471947.026;144.765;117.309;124.723;34.645;140.034;-19.595;-18.887;-6.147
6471947.034;241.362;216.998;226.162;96.969;259.206;-11.548;-10.431;0.857
6471947.042;352.003;327.490;344.664;173.599;387.356;-10.245;-9.872;0.820
6471947.050;422.932;437.573;416.525;237.413;470.877;-6.557;-9.835;4.359
6471947.058;442.639;463.687;448.972;259.280;517.331;1.118;-1.267;10.356
6471947.066;454.523;465.550;453.740;272.170;527.091;8.531;7.860;16.838
6471947.074;454.932;473.633;462.383;282.638;514.314;14.603;15.013;24.140
6471947.082;417.754;434.592;414.662;266.060;458.658;11.697;15.274;18.887
6471947.090;371.858;388.958;358.596;235.625;396.296;3.539;9.350;8.345
6471947.098;321.567;323.877;313.446;187.084;351.220;-7.376;0.112;-1.863
6471947.106;273.287;244.714;261.553;136.010;290.237;-12.517;-10.543;-3.241
6471947.114;233.650;192.411;221.096;95.442;237.003;-10.580;-13.225;0.484
6471947.122;204.891;175.014;193.082;80.876;201.203;-3.278;-3.204;4.694
6471947.130;180.826;143.684;162.348;67.838;165.738;9.313;11.474;12.629
6471947.138;150.762;95.777;128.187;31.814;123.195;4.023;5.066;6.668
6471947.146;118.688;55.991;99.503;2.868;91.381;3.688;1.714;2.831
6471947.154;90.115;31.181;76.741;-9.984;70.147;2.272;-0.335;1.825
6471947.162;68.322;14.342;51.185;-26.785;35.390;-6.370;-8.903;-5.364
6471947.170;53.719;-0.671;31.143;-34.720;16.354;-2.384;-6.407;1.341
6471947.178;34.571;-29.691;6.557;-46.603;1.714;-6.594;-12.666;0.037
6471947.186;6.072;-63.106;-24.475;-71.153;-36.433;-13.858;-20.266;-7.302
6471947.194;-8.494;-69.663;-37.029;-81.062;-54.426;-11.362;-15.423;-6.333
6471947.202;-22.911;-80.951;-51.409;-89.146;-73.761;-10.356;-10.394;-6.631
6471947.210;-37.402;-94.734;-69.737;-97.603;-88.550;-5.774;-6.482;-4.135
6471947.218;-40.196;-108.182;-74.282;-100.844;-94.734;2.384;1.937;3.763
