Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-04-18 12:27:17.856,fs=125
3028369.741;-102.781;-89.929;-114.851;-96.336;-70.706;-53.346;-11.995;-20.005
3028369.749;-103.861;-82.701;-115.559;-86.352;-75.847;-49.472;-9.276;-20.862
3028369.757;-104.606;-85.346;-111.535;-84.154;-67.502;-52.415;-14.529;-21.271
3028369.765;-109.673;-91.679;-114.627;-91.568;-66.198;-56.438;-21.383;-23.171
3028369.773;-125.989;-109.039;-132.360;-115.782;-80.951;-79.349;-42.282;-47.572
3028369.781;-126.101;-107.475;-136.495;-121.854;-98.199;-75.661;-37.402;-44.629
3028369.789;-97.267;-77.598;-101.179;-84.229;-62.399;-69.924;-31.926;-38.967
3028369.797;-64.820;-46.268;-66.049;-57.444;-15.609;-55.432;-15.870;-27.940
3028369.805;-34.384;-22.762;-33.565;-46.045;26.412;-36.247;3.502;-8.568
3028369.813;-31.330;-18.440;-28.759;-50.999;27.977;-43.437;-5.066;-15.385
3028369.821;-35.986;-15.646;-40.196;-60.461;16.578;-49.286;-14.938;-20.787
3028369.829;-42.394;-25.481;-45.598;-67.763;15.236;-56.587;-25.555;-28.573
3028369.854;-48.168;-31.404;-48.466;-73.873;19.446;-63.144;-34.794;-33.528
3028369.862;-56.252;-38.408;-59.940;-78.417;8.084;-70.296;-40.755;-39.041
3028369.870;-54.911;-39.563;-59.493;-75.400;2.533;-65.677;-36.843;-33.826
3028369.878;-61.728;-46.194;-63.106;-85.160;5.476;-66.049;-36.806;-34.198
3028369.886;-58.264;-40.643;-55.693;-88.513;28.871;-67.316;-35.875;-36.322
3028369.894;-45.076;-24.587;-43.362;-61.430;40.643;-59.344;-28.200;-26.971
3028369.902;-40.308;-17.434;-44.368;-46.007;29.132;-56.662;-24.810;-24.512
3028369.910;-45.933;-25.146;-42.990;-56.066;29.206;-58.562;-26.673;-28.908
3028369.918;-54.613;-34.012;-53.346;-72.643;24.401;-58.413;-27.567;-29.020
3028369.926;-70.482;-53.830;-74.580;-85.980;0.522;-62.771;-33.416;-37.290
3028369.934;-65.044;-46.082;-72.718;-80.280;3.241;-51.484;-23.656;-28.387
3028369.942;-59.605;-40.457;-63.442;-76.331;12.890;-48.056;-21.942;-23.991
3028369.950;-49.546;-25.220;-54.091;-56.587;19.707;-44.778;-19.409;-18.887
3028369.958;-40.643;-14.305;-44.107;-50.701;27.530;-39.227;-15.013;-10.692
3028369.966;-48.131;-26.263;-54.985;-62.361;9.499;-47.423;-21.942;-17.062
3028369.974;-54.538;-39.600;-62.399;-68.918;4.657;-54.128;-26.114;-22.352
3028369.982;-55.134;-41.761;-60.387;-76.033;14.976;-47.497;-17.658;-16.764
3028369.990;-40.568;-18.515;-46.007;-59.083;31.628;-43.884;-13.635;-13.970
3028369.998;-25.928;-4.582;-34.124;-48.056;38.743;-42.692;-12.740;-15.013
3028370.006;-26.524;-2.533;-36.880;-50.291;30.063;-40.866;-11.660;-17.807
3028370.014;-29.914;-8.903;-38.482;-56.773;33.639;-42.692;-12.703;-18.850
3028370.022;-42.915;-33.639;-53.942;-76.406;11.213;-47.758;-18.030;-25.071
3028370.030;-38.706;-27.679;-51.074;-61.095;13.448;-42.096;-14.156;-20.601
3028370.038;-33.863;-8.307;-45.188;-52.564;39.227;-40.568;-15.087;-19.744
3028370.035;-32.708;-6.445;-40.270;-47.386;44.927;-34.533;-11.139;-19.036
3028370.043;-29.430;-7.898;-33.788;-51.036;36.173;-28.275;-6.109;-15.087
3028370.051;-24.959;-3.166;-32.037;-43.921;35.800;-22.426;-0.857;-10.952
3028370.059;-34.533;-15.646;-43.176;-52.303;31.516;-32.708;-11.586;-21.197
3028370.067;-26.003;-13.113;-37.476;-48.913;41.202;-30.026;-9.052;-18.179
3028370.075;-20.340;-2.868;-30.659;-38.967;32.410;-20.377;-0.857;-10.654
3028370.083;-24.624;-2.645;-31.441;-45.449;29.206;-20.117;-3.353;-10.990
3028370.091;-23.656;-1.378;-30.845;-44.517;41.015;-16.019;-0.894;-6.594
3028370.099;-16.876;2.794;-25.108;-40.196;47.609;-13.784;1.267;-2.719
3028370.107;-22.016;-3.576;-30.734;-43.623;37.327;-17.881;-4.806;-4.508
3028370.115;-24.810;-7.339;-35.651;-42.468;29.057;-21.867;-8.307;-8.941
3028370.123;-22.240;-3.055;-38.110;-38.035;30.547;-23.171;-6.706;-11.139
3028370.131;-12.703;3.465;-26.710;-31.814;37.663;-19.744;-0.931;-9.276
3028370.139;-3.874;15.125;-13.970;-32.708;55.172;-16.689;2.384;-6.780
3028370.147;0.261;19.334;-11.660;-26.822;50.142;-9.909;7.562;-0.373
3028370.155;-3.800;17.174;-18.775;-17.583;35.763;-6.557;8.382;1.863
3028370.163;-4.843;16.987;-18.105;-19.632;47.162;-4.359;9.090;5.066
3028370.171;-9.686;9.872;-23.507;-29.206;42.319;-0.820;14.268;6.631
3028370.179;-8.792;17.472;-22.985;-19.968;43.251;-0.596;16.540;3.576
3028370.187;-9.947;17.174;-21.197;-27.418;45.151;-2.496;16.168;1.751
3028370.195;-12.591;9.164;-23.805;-35.018;34.794;-7.115;10.021;-3.129
3028370.203;-12.107;11.139;-28.200;-24.438;28.722;-3.427;10.729;-0.857
3028370.211;-12.740;6.445;-24.512;-26.450;34.198;0.224;9.947;2.012
3028370.219;-12.517;3.241;-20.526;-31.590;42.282;-0.410;10.468;-0.633
3028370.215;-13.150;10.841;-26.189;-25.779;32.075;-2.421;9.835;-2.608
3028370.223;-16.429;6.929;-30.100;-26.040;26.524;0.000;10.282;-1.825
3028370.231;-23.767;-3.017;-36.880;-37.514;24.401;-5.178;3.576;-6.333
3028370.239;-19.036;6.072;-26.673;-33.118;25.705;-6.482;0.708;-4.210
3028370.247;-15.981;5.588;-23.916;-28.238;42.580;-3.725;4.843;-1.043
3028370.255;-14.082;1.900;-25.369;-27.418;35.316;2.123;11.548;3.576
3028370.263;-18.775;3.427;-30.696;-35.539;27.120;0.186;10.096;-0.075
3028370.271;-4.843;16.317;-15.311;-21.271;40.568;-3.316;6.817;-3.055
3028370.279;-1.863;10.654;-12.666;-21.122;37.663;-4.545;4.172;-1.863
3028370.287;-23.097;-7.637;-38.631;-39.935;5.066;-9.537;-2.459;-3.614
3028370.295;-24.140;-13.411;-34.235;-36.322;15.087;-18.291;-6.631;-11.101
3028370.303;-2.049;16.242;-10.580;-8.680;53.346;-2.049;12.554;3.465
3028370.311;4.880;23.916;-5.625;-1.080;50.887;3.166;17.285;9.574
3028370.319;-1.751;15.311;-15.236;-2.459;43.251;-2.570;9.984;4.284
3028370.327;-9.313;5.849;-23.842;-12.554;26.859;-2.123;9.127;3.614
3028370.335;-20.899;-4.061;-33.453;-23.246;11.325;27.455;37.700;27.977
3028370.343;-29.355;-20.191;-41.574;-40.121;15.087;15.721;24.289;13.933
3028370.351;-30.398;-22.799;-44.480;-53.346;13.597;-1.937;5.774;-6.035
3028370.359;-15.721;0.298;-31.330;-16.168;20.899;-10.580;-2.310;-15.013
3028370.367;0.782;29.132;-10.543;15.721;54.352;9.350;20.601;5.625
3028370.375;-23.842;-3.017;-35.651;-11.064;23.991;3.092;20.117;3.129
3028370.383;-53.793;-44.070;-66.943;-55.917;-7.227;-2.049;21.122;-1.974
3028370.391;-68.322;-57.481;-84.490;-79.498;-29.095;-5.029;22.128;-3.204
3028370.399;-57.630;-38.221;-76.406;-50.627;-34.347;-8.047;21.867;-6.147
3028370.410;-67.614;-50.254;-82.739;-61.356;-50.403;-17.472;16.391;-15.460
3028370.418;-81.845;-63.218;-95.330;-78.976;-70.035;-23.991;11.288;-21.383
3028370.426;-98.646;-79.572;-110.269;-96.485;-87.395;-28.014;7.339;-27.940
3028370.434;-116.937;-98.087;-128.299;-117.868;-106.804;-34.198;-0.671;-36.620
3028370.442;-124.201;-103.489;-134.706;-123.084;-113.361;-36.284;-5.849;-43.474
3028370.450;-127.777;-113.174;-137.724;-120.960;-117.645;-37.365;-8.456;-48.205
3028370.458;-125.282;-103.563;-139.624;-123.717;-121.966;-33.230;-6.221;-47.423
3028370.466;-115.931;-85.980;-128.709;-108.182;-107.028;-30.845;-6.184;-48.541
3028370.474;-109.859;-81.286;-123.531;-97.901;-102.371;-28.498;-1.602;-44.182
3028370.482;-105.277;-78.976;-120.699;-96.373;-94.771;-27.716;0.335;-43.400
3028370.490;-98.683;-71.377;-114.441;-91.158;-87.284;-25.183;2.272;-42.543
3028370.498;-99.801;-77.449;-116.676;-92.834;-85.682;-25.034;0.224;-41.574
3028370.506;-101.924;-85.309;-116.639;-100.583;-89.258;-24.848;-4.061;-42.431
3028370.514;-95.293;-79.796;-111.572;-91.903;-90.972;-18.105;-1.080;-35.651
3028370.522;-89.444;-75.921;-109.337;-85.458;-86.203;-7.413;8.158;-23.320
3028370.530;-89.705;-69.998;-110.455;-81.882;-79.498;-8.605;5.886;-22.464
3028370.538;-82.329;-60.461;-99.353;-64.634;-65.081;-18.962;-4.172;-32.596
3028370.546;-71.898;-59.046;-88.029;-59.679;-56.997;-15.944;-2.868;-30.287
3028370.554;-62.212;-51.558;-78.827;-50.738;-51.260;-8.494;1.416;-23.134
3028370.562;-57.667;-45.411;-77.039;-41.537;-48.429;-3.763;8.121;-18.962
3028370.570;-60.722;-49.695;-81.584;-46.417;-56.997;-6.594;5.588;-22.016
3028370.578;-55.768;-49.546;-78.157;-38.929;-46.827;-1.639;9.239;-19.483
3028370.586;-52.080;-48.392;-68.881;-38.035;-39.041;4.508;11.139;-17.807
3028370.594;-48.839;-39.600;-67.949;-31.553;-32.857;7.376;6.892;-16.987
3028370.620;-46.976;-45.449;-64.708;-43.102;-31.441;6.557;1.118;-20.154
3028370.628;-47.870;-44.592;-62.510;-29.989;-25.183;1.490;-5.588;-26.077
3028370.636;-52.899;-51.633;-69.812;-35.800;-29.504;8.531;-1.974;-19.558
3028370.644;-48.429;-40.755;-70.147;-22.352;-32.410;9.798;0.335;-17.509
3028370.652;-42.133;-39.227;-64.969;-17.211;-32.596;5.029;-1.527;-19.856
3028370.660;-46.268;-45.002;-69.626;-30.026;-46.082;8.531;0.633;-19.297
3028370.668;-45.598;-42.655;-70.706;-18.254;-53.830;12.331;0.447;-17.919
3028370.676;-45.411;-44.368;-71.861;-16.131;-61.132;22.203;10.692;-8.792
3028370.684;-47.646;-43.213;-72.569;-18.254;-62.957;29.169;18.887;-2.831
3028370.692;-57.556;-52.713;-85.644;-23.805;-76.965;27.232;18.142;-3.017
3028370.700;-66.422;-65.416;-95.591;-35.241;-88.699;16.056;5.923;-14.603
3028370.708;-53.458;-53.905;-82.031;-16.317;-72.904;22.985;15.199;-10.543
3028370.716;-46.194;-42.617;-70.818;-4.545;-54.576;24.140;18.403;-8.009
3028370.724;-50.366;-46.380;-73.090;-8.047;-55.581;16.131;13.225;-13.672
3028370.732;-53.346;-53.421;-78.902;-5.700;-59.456;9.127;10.245;-16.652
3028370.740;-46.156;-46.678;-72.867;-5.737;-52.489;13.486;17.919;-12.591
3028370.748;-44.703;-48.429;-69.924;-19.968;-42.990;14.827;19.073;-10.394
3028370.756;-43.809;-43.772;-71.451;0.782;-56.811;17.248;22.128;-4.731
3028370.764;-44.331;-41.761;-73.388;13.113;-59.307;17.025;22.985;-4.768
3028370.772;-50.105;-47.535;-77.933;7.935;-60.201;13.113;20.266;-7.115
3028370.780;-51.558;-48.876;-82.143;-1.267;-62.399;10.431;19.819;-9.574
3028370.788;-55.581;-57.742;-81.137;-10.841;-68.657;0.112;12.144;-19.744
3028370.796;-48.652;-52.303;-69.737;-7.525;-55.023;1.527;14.752;-19.856
3028370.804;-44.256;-42.021;-67.502;4.768;-49.882;-0.596;12.368;-23.134
3028370.799;-42.878;-36.992;-64.746;18.962;-46.305;-3.763;7.376;-26.412
3028370.807;-40.941;-44.219;-61.318;14.380;-43.325;-1.416;7.935;-24.363
3028370.815;-35.129;-37.253;-57.556;6.109;-48.019;-0.186;8.829;-18.738
3028370.823;-27.493;-23.842;-48.503;20.936;-33.118;3.837;13.076;-10.394
3028370.831;-31.516;-31.218;-53.160;22.054;-33.937;8.196;16.466;-2.496
3028370.839;-40.978;-43.884;-64.187;11.325;-47.609;9.425;14.864;1.676
3028370.847;-28.238;-28.871;-51.074;25.555;-39.116;5.104;9.872;-2.682
3028370.855;-39.153;-36.992;-63.665;14.119;-56.326;1.192;6.929;-7.227
3028370.863;-40.494;-38.780;-66.273;16.615;-67.465;3.539;10.468;-4.210
3028370.871;-45.486;-47.162;-69.998;10.319;-74.320;4.098;11.735;-6.147
3028370.879;-46.380;-47.274;-73.723;6.184;-78.753;2.347;8.605;-10.692
3028370.887;-43.511;-48.913;-72.829;9.276;-76.257;2.235;6.296;-11.995
3028370.895;-42.357;-46.752;-69.700;12.740;-79.460;8.531;12.852;-6.855
3028370.903;-42.990;-43.288;-67.055;9.201;-86.054;11.064;14.678;-3.427
3028370.911;-45.933;-45.560;-68.210;21.271;-75.772;9.835;13.784;-7.823
3028370.919;-49.211;-48.243;-74.022;22.873;-69.030;15.795;20.005;-4.582
3028370.927;-41.649;-33.267;-61.952;27.083;-59.195;18.999;20.824;-3.055
3028370.935;-39.972;-34.906;-59.716;21.942;-62.548;16.131;14.678;-8.717
3028370.943;-39.600;-41.053;-59.418;17.844;-55.544;21.011;17.248;-4.023
3028370.951;-40.941;-40.047;-64.075;17.472;-61.616;25.891;24.363;-0.186
3028370.959;-44.256;-42.915;-67.987;17.285;-79.386;28.498;30.585;2.198
3028370.967;-45.076;-43.474;-66.906;13.262;-71.675;30.324;34.347;3.278
3028370.975;-47.311;-47.497;-71.004;11.437;-79.833;30.287;35.204;3.874
3028370.983;-41.686;-44.927;-65.155;14.193;-71.712;28.461;35.800;5.849
3028371.008;-38.967;-42.245;-59.120;19.148;-55.060;27.865;35.912;8.084
3028371.016;-30.883;-27.828;-55.097;25.295;-51.409;28.647;33.677;11.325
3028371.024;-28.685;-22.352;-52.452;40.010;-59.046;30.957;33.975;14.938
3028371.032;-27.418;-25.742;-53.979;35.726;-62.212;33.490;35.278;17.248
3028371.040;-26.673;-27.567;-49.695;31.814;-42.953;32.373;32.932;18.030
3028371.048;-30.100;-28.461;-52.787;32.224;-40.866;32.522;32.037;18.775
3028371.056;-24.959;-23.954;-49.658;34.384;-44.666;37.812;37.551;24.475
3028371.064;-16.578;-27.604;-40.270;38.557;-35.688;41.984;44.182;30.808
3028371.072;-24.959;-26.822;-50.515;27.269;-54.464;28.387;34.086;22.054
3028371.080;-14.082;-9.276;-36.657;40.941;-40.606;18.515;29.318;14.789
3028371.088;-7.078;-7.711;-28.275;44.592;-23.171;22.538;38.743;20.713
3028371.096;-10.729;-12.517;-38.035;40.457;-43.847;26.450;42.468;26.561
3028371.104;-12.144;-13.411;-40.643;44.107;-44.741;28.461;43.139;29.393
3028371.112;-11.213;-13.895;-33.416;47.386;-35.390;27.232;41.947;29.244
3028371.120;-7.637;-11.362;-26.897;46.603;-24.475;28.200;44.666;33.490
3028371.128;-15.534;-23.246;-37.402;32.671;-44.405;26.226;40.643;35.018
3028371.136;-14.938;-18.217;-40.010;33.490;-46.864;22.836;37.178;32.373
3028371.144;-12.070;-9.015;-35.465;46.007;-29.244;22.985;37.923;32.075
3028371.152;-20.750;-20.377;-41.910;39.116;-45.337;18.515;33.341;28.089
3028371.160;-21.234;-20.862;-47.982;35.577;-47.870;21.495;38.445;31.851
3028371.168;-14.119;-16.242;-39.451;35.837;-37.216;26.971;47.348;37.663
3028371.176;-13.150;-14.305;-37.588;36.620;-38.110;29.169;52.378;39.823
3028371.184;-19.372;-23.022;-43.474;30.175;-48.541;24.661;47.460;35.800
3028371.192;-13.337;-14.454;-36.769;42.915;-49.546;25.034;47.460;37.067
3028371.174;-9.127;-6.370;-32.373;50.068;-39.227;21.756;44.182;33.900
3028371.182;-7.562;-9.350;-28.200;50.031;-28.647;17.360;40.792;27.791
3028371.190;-7.600;-12.890;-28.573;45.709;-30.734;15.274;37.886;24.997
3028371.198;-5.439;-5.364;-27.791;44.182;-37.961;16.391;36.471;24.661
3028371.206;-6.109;-1.267;-26.636;50.664;-35.018;12.964;30.436;20.303
3028371.214;-8.903;-11.548;-30.696;42.170;-37.588;9.052;26.450;16.466
3028371.222;-12.033;-14.156;-32.112;41.351;-41.500;5.923;23.656;11.958
3028371.230;-13.635;-13.709;-30.138;42.319;-34.310;3.763;20.936;10.468
3028371.238;-15.274;-16.578;-27.567;31.739;-38.370;4.955;23.134;10.394
3028371.246;-10.282;-9.984;-25.854;43.288;-32.634;11.884;31.516;15.832
3028371.254;-5.253;-5.774;-23.544;49.435;-37.812;14.827;34.235;20.415
3028371.262;2.310;-0.522;-11.101;52.713;-18.887;7.674;28.387;14.156
3028371.270;0.671;-1.527;-13.895;47.795;-19.968;3.129;22.613;11.288
3028371.278;-2.719;-2.719;-20.638;49.323;-29.616;-1.490;17.472;6.407
3028371.286;-4.247;-2.570;-22.240;50.403;-33.639;-0.633;17.025;9.127
3028371.294;-9.872;-9.313;-20.713;43.027;-37.625;-4.582;8.568;7.600
3028371.302;-10.356;-8.941;-20.899;40.494;-29.542;-7.898;1.974;2.757
3028371.310;-7.004;-7.562;-19.260;36.843;-27.530;-7.190;3.465;2.831
3028371.318;0.894;4.359;-8.941;51.893;-25.444;-2.049;10.207;5.253
3028371.326;4.657;9.201;-5.104;61.691;-16.727;-1.974;12.182;3.614
3028371.334;8.009;8.158;-2.272;59.269;-17.546;-2.496;8.643;3.912
3028371.342;10.654;8.643;3.427;57.966;-12.480;-0.894;6.221;5.215
3028371.350;19.595;21.718;15.832;63.628;3.763;-1.080;4.359;5.104
3028371.358;30.883;35.278;28.908;74.431;16.056;4.247;8.941;9.052
3028371.370;38.259;44.107;33.490;85.868;14.976;8.941;16.242;11.325
3028371.378;62.585;64.783;59.791;101.700;34.794;13.486;22.799;16.578
3028371.386;76.555;85.309;74.022;124.425;53.197;19.446;27.232;23.022
3028371.394;89.929;98.012;89.668;133.514;67.949;21.495;25.742;27.567
3028371.402;111.014;120.252;111.572;153.631;87.172;27.195;29.802;33.937
3028371.410;126.213;140.108;129.193;165.142;97.007;29.057;32.708;34.049
3028371.418;137.575;159.033;141.039;186.786;109.226;28.610;32.224;32.932
3028371.426;141.896;164.025;144.802;197.403;109.412;23.097;25.816;26.375
3028371.434;148.006;171.624;152.923;204.965;115.260;21.644;26.375;25.071
3028371.442;154.115;176.318;155.829;208.057;126.138;32.187;35.949;35.502
3028371.450;142.790;157.431;141.822;188.909;123.158;35.949;37.961;40.047
