Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-05-08 12:06:52.267,fs=125
4755225.116;-8.829;-25.220;-12.517;18.924;677.668;7.115;-5.662;2.943
4755225.124;-0.633;-19.744;-6.706;23.805;649.616;7.823;-2.235;4.433
4755225.132;4.023;-19.930;-6.072;25.667;611.953;6.892;-1.043;2.906
4755225.140;1.676;-25.779;-4.545;17.583;556.149;5.625;-1.639;0.894
4755225.148;-5.327;-34.198;-6.557;8.717;481.159;5.811;-2.831;0.484
4755225.156;-9.798;-38.594;-4.843;2.570;388.995;8.382;-0.969;1.043
4755225.164;-8.047;-37.439;3.316;0.298;297.837;8.196;-0.857;-0.224
4755225.172;-4.061;-36.880;11.995;1.639;211.000;6.780;-1.900;-2.049
4755225.180;-6.147;-40.270;15.274;-3.316;92.089;2.421;-6.035;-4.917
4755225.188;-16.019;-52.974;10.990;-17.323;-56.475;-3.651;-17.509;-7.972
4755225.196;-24.326;-64.783;11.399;-31.069;-198.409;-5.551;-24.848;-8.531
4755225.204;-26.114;-67.055;14.864;-37.216;-347.570;2.868;-17.397;-0.373
4755225.212;-30.436;-72.829;16.838;-46.045;-465.326;4.955;-13.635;0.149
4755225.220;-31.851;-74.655;23.320;-50.217;-573.769;2.868;-11.548;-3.986
4755225.228;-19.409;-65.379;40.978;-41.574;-671.446;10.915;-0.671;3.427
4755225.236;-14.044;-61.840;48.578;-39.116;-768.192;12.256;1.863;4.284
4755225.244;-7.153;-61.095;54.613;-40.047;-873.618;9.499;-0.112;1.341
4755225.362;-10.878;-72.382;50.701;-51.185;-973.456;-1.639;-11.660;-8.047
4755225.370;-1.006;-65.863;63.553;-45.523;-1002.401;-0.298;-8.754;-4.955
4755225.378;-2.868;-69.849;65.044;-49.323;-1031.794;-3.502;-11.139;-6.072
4755225.386;-6.221;-74.506;66.906;-56.066;-1054.965;-0.410;-10.207;-3.576
4755225.394;-4.210;-73.165;70.818;-57.779;-1064.055;3.353;-7.749;-0.373
4755225.402;-13.411;-83.707;64.410;-68.583;-1079.887;-6.631;-17.062;-8.382
4755225.410;-15.497;-83.447;63.628;-69.216;-1093.112;-4.731;-16.019;-5.849
4755225.418;-16.950;-85.123;62.026;-72.643;-1107.603;7.451;-4.582;4.284
4755225.426;0.224;-74.469;87.060;-67.241;-1096.912;3.204;-7.004;-1.043
4755225.434;-0.559;-78.231;95.665;-77.561;-1092.181;-0.894;-11.362;-5.439
4755225.442;-7.115;-86.203;95.777;-92.313;-1089.908;2.868;-8.531;-2.421
4755225.450;-15.236;-94.511;97.007;-107.326;-1087.822;-1.714;-11.846;-5.402
4755225.458;-28.089;-108.667;95.740;-126.287;-1085.550;-8.568;-18.850;-9.984
4755225.466;-40.829;-121.929;94.287;-144.653;-1087.636;-15.311;-25.146;-14.938
4755225.474;-52.936;-133.291;89.556;-161.342;-1096.018;-16.540;-26.859;-16.913
4755225.482;-57.891;-136.159;89.258;-164.844;-1093.782;-12.331;-21.979;-13.448
4755225.490;-70.892;-143.684;79.982;-173.636;-1101.382;-9.388;-18.105;-10.468
4755225.498;-87.209;-158.288;66.683;-189.543;-1114.346;-20.973;-29.914;-22.314
4755225.506;-80.466;-153.892;78.343;-188.798;-1100.153;-22.426;-35.428;-24.140
4755225.514;-53.532;-126.585;109.673;-165.515;-1069.419;1.229;-15.162;-3.427
4755225.522;-49.286;-120.811;116.192;-159.033;-1065.023;-0.782;-18.552;-4.992
4755225.530;-51.297;-121.221;118.390;-162.013;-1062.155;-11.586;-30.138;-13.933
4755225.538;-51.185;-119.507;122.897;-161.640;-1058.206;-14.603;-31.441;-19.148
4755225.546;-56.811;-123.084;119.209;-164.099;-1064.837;-11.288;-25.518;-18.291
4755225.616;-67.428;-130.795;111.125;-173.524;-1086.593;-13.486;-29.355;-19.297
4755225.624;-68.098;-129.081;110.492;-172.444;-1108.125;-16.205;-32.037;-20.750
4755225.632;-50.552;-109.002;128.485;-154.264;-1096.092;-0.708;-14.864;-8.121
4755225.640;-45.821;-102.520;135.712;-148.602;-1086.779;5.364;-9.872;-5.215
4755225.648;-47.311;-100.955;134.297;-147.894;-1095.422;2.757;-9.947;-8.084
4755225.656;-45.560;-97.603;137.053;-146.553;-1111.664;3.353;-5.662;-5.625
4755225.664;-42.543;-94.920;141.189;-144.355;-1106.560;-0.708;-7.972;-6.557
4755225.672;-51.819;-100.769;132.248;-151.806;-1111.440;-9.313;-16.689;-12.442
4755225.680;-48.168;-93.095;135.973;-143.945;-1107.007;-9.052;-16.019;-12.740
4755225.688;-36.135;-81.360;151.247;-134.893;-1085.363;-1.639;-9.947;-7.264
4755225.696;-31.404;-77.821;160.374;-136.010;-1070.499;4.731;-5.439;-2.831
4755225.704;-33.453;-78.604;159.182;-139.661;-1075.715;5.700;-4.917;-2.570
4755225.712;-41.798;-83.596;153.445;-146.292;-1098.216;1.565;-10.096;-5.849
4755225.720;-39.712;-82.850;158.288;-147.931;-1091.808;5.215;-10.654;-1.974
4755225.728;-38.892;-77.821;159.219;-146.776;-1088.120;10.021;-6.631;2.459
4755225.736;-38.780;-72.084;166.222;-147.223;-1085.028;8.978;-6.557;0.633
4755225.744;-37.216;-68.434;171.363;-146.776;-1078.360;9.760;-5.178;-0.075
4755225.752;-34.086;-60.685;173.189;-142.269;-1073.368;12.927;0.261;2.123
4755225.760;-33.267;-58.711;173.859;-141.412;-1067.445;10.543;-1.527;-0.820
4755225.768;-37.253;-60.648;167.787;-145.324;-1070.127;8.605;-4.023;-3.129
4755225.776;-37.178;-55.544;166.036;-143.647;-1070.239;11.101;-2.570;-1.267
4755225.784;-36.098;-53.197;169.314;-143.684;-1059.547;9.574;-3.316;-2.533
4755225.792;-32.969;-47.274;172.295;-140.406;-1054.630;9.313;-0.186;-4.023
4755225.800;-32.894;-46.119;171.289;-141.114;-1051.798;10.133;0.298;-2.272
4755225.752;-35.204;-44.815;165.254;-140.183;-1054.928;9.872;-0.298;-2.794
4755225.760;-28.498;-38.892;173.934;-136.569;-1039.878;9.686;-1.490;-5.290
4755225.768;-30.063;-41.276;171.065;-138.991;-1036.413;1.192;-11.064;-13.970
4755225.776;-27.046;-36.210;172.742;-135.787;-1032.464;8.754;-4.359;-7.972
4755225.784;-24.103;-32.224;176.020;-131.428;-1022.741;8.717;-4.061;-7.302
4755225.792;-17.285;-23.991;183.471;-122.041;-1007.020;8.382;-4.098;-5.625
4755225.800;-22.762;-27.716;175.275;-126.287;-1012.832;4.284;-5.886;-8.009
4755225.808;-30.063;-36.210;168.942;-136.010;-1010.858;-2.943;-9.984;-12.591
4755225.816;-29.318;-34.273;170.916;-133.589;-1000.315;-2.608;-7.600;-12.517
4755225.824;-33.751;-37.886;164.881;-134.110;-1002.178;-2.421;-5.551;-12.964
4755225.832;-32.224;-40.345;165.664;-139.661;-995.211;-7.190;-10.654;-17.844
4755225.840;-28.573;-35.129;167.899;-133.887;-988.469;-8.494;-10.505;-19.148
4755225.848;-23.656;-27.157;171.326;-124.387;-981.018;-7.562;-7.786;-17.732
4755225.856;-18.217;-22.836;177.510;-122.711;-969.805;-5.253;-6.519;-14.976
4755225.864;-26.263;-32.112;166.930;-132.769;-975.840;-5.774;-8.307;-14.231
4755225.872;-26.003;-28.238;164.472;-126.064;-974.610;-1.676;-5.662;-10.245
4755225.880;-12.890;-18.477;180.490;-117.235;-949.018;-0.037;-4.806;-9.127
4755225.888;-11.921;-14.193;175.498;-109.822;-952.482;3.614;0.000;-7.562
4755225.896;-12.703;-15.534;175.983;-112.355;-949.688;1.229;-2.272;-11.586
4755225.904;-12.740;-15.236;175.051;-109.933;-944.771;-0.447;-3.502;-12.890
4755225.912;-17.695;-19.222;167.899;-113.994;-949.055;-1.118;-5.923;-14.380
4755225.920;-27.530;-29.691;159.070;-126.213;-947.490;-8.009;-14.156;-18.328
4755225.928;-28.163;-31.404;156.425;-122.897;-941.157;-9.462;-12.703;-17.583
4755225.936;-31.218;-32.298;149.570;-123.903;-943.393;-12.293;-13.523;-18.850
4755225.873;-31.926;-32.447;147.521;-123.829;-941.455;-12.368;-13.039;-19.185
4755225.881;-20.191;-23.730;162.423;-114.962;-916.645;-7.451;-7.711;-16.540
4755225.889;-14.156;-17.509;164.472;-107.549;-916.421;-3.912;-3.725;-17.211
4755225.897;-15.423;-19.707;161.566;-110.120;-914.335;-6.072;-5.849;-22.054
4755225.905;-12.293;-13.858;163.876;-105.165;-906.624;-1.937;-2.049;-18.552
4755225.913;-18.477;-23.134;159.368;-114.106;-899.397;-3.465;-6.482;-20.117
4755225.921;-33.192;-38.557;137.798;-125.989;-913.218;-4.508;-9.798;-18.887
4755225.929;-38.520;-44.890;126.585;-127.777;-910.386;-4.470;-8.680;-18.217
4755225.937;-28.722;-35.428;133.663;-116.788;-897.981;1.378;-3.278;-12.964
4755225.945;-24.214;-28.722;137.240;-110.269;-888.295;3.912;2.533;-9.574
4755225.953;-23.022;-28.536;139.028;-112.876;-880.323;1.974;3.055;-11.064
4755225.961;-24.661;-31.851;137.500;-116.192;-871.159;1.453;1.378;-13.076
4755225.969;-22.948;-26.003;133.999;-106.804;-874.810;3.763;3.949;-13.001
4755225.977;-26.189;-33.192;131.093;-113.472;-870.153;-2.049;-4.135;-18.291
4755225.985;-23.469;-31.628;131.503;-112.094;-864.081;-6.482;-9.090;-20.787
4755225.993;-23.954;-30.361;127.926;-107.512;-861.436;-4.731;-6.743;-17.360
4755226.001;-26.450;-33.490;123.903;-109.412;-859.983;-6.929;-9.015;-17.025
4755226.009;-26.785;-33.416;123.605;-109.598;-857.487;-10.170;-11.362;-20.191
4755226.017;-28.871;-36.471;121.854;-114.478;-852.905;-15.274;-15.087;-24.550
4755226.025;-36.061;-40.568;113.472;-118.576;-858.642;-18.254;-19.334;-27.046
4755226.033;-32.671;-38.296;116.490;-111.647;-847.243;-11.213;-15.646;-20.824
4755226.041;-34.384;-40.084;113.063;-113.323;-845.790;-10.580;-16.578;-20.079
4755226.049;-37.253;-40.121;109.635;-113.510;-844.970;-11.995;-17.062;-18.217
4755226.057;-41.798;-45.411;103.153;-114.627;-843.629;-11.809;-15.125;-16.876
4755226.022;-40.941;-43.549;102.781;-113.100;-835.545;-12.107;-14.640;-17.434
4755226.030;-44.070;-46.976;97.044;-115.260;-841.841;-17.397;-19.521;-20.079
4755226.038;-45.709;-50.142;93.766;-119.060;-840.761;-17.136;-20.750;-20.228
4755226.046;-46.380;-46.417;91.679;-111.833;-838.116;-12.927;-16.987;-18.850
4755226.054;-48.243;-48.280;85.980;-114.553;-842.586;-14.380;-20.675;-19.781
4755226.062;-43.996;-45.747;91.456;-113.435;-830.889;-15.721;-20.452;-21.905
4755226.070;-35.726;-40.531;100.583;-106.841;-815.094;-11.958;-13.560;-19.558
4755226.078;-37.774;-39.376;93.952;-103.973;-820.011;-11.884;-12.890;-19.111
4755226.086;-35.204;-33.230;95.218;-98.385;-812.151;-9.276;-10.729;-17.807
4755226.094;-38.147;-38.259;91.828;-104.457;-811.405;-10.170;-12.442;-18.477
4755226.102;-37.365;-38.259;90.897;-102.893;-809.319;-11.399;-12.629;-18.366
4755226.110;-29.951;-31.330;95.069;-94.958;-798.926;-10.319;-9.537;-17.025
4755226.118;-29.244;-30.957;93.989;-93.579;-792.034;-14.342;-12.852;-22.911
4755226.126;-29.467;-29.579;93.877;-92.760;-786.185;-16.876;-13.411;-25.183
4755226.134;-35.875;-33.975;85.868;-96.150;-795.908;-24.959;-19.707;-31.739
4755226.142;-36.545;-36.284;86.948;-99.130;-782.311;-27.567;-21.458;-33.453
4755226.150;-34.422;-33.788;86.464;-92.722;-781.342;-24.959;-19.446;-30.436
4755226.158;-36.284;-35.614;80.429;-93.021;-782.870;-22.724;-19.036;-27.679
4755226.166;-38.929;-40.606;77.486;-100.099;-779.666;-15.870;-13.597;-22.948
4755226.174;-50.925;-54.389;65.602;-114.813;-782.274;-10.580;-9.350;-21.644
4755226.182;-55.432;-49.770;57.034;-105.388;-789.240;-9.052;-8.717;-21.681
4755226.190;-52.713;-43.064;52.750;-93.915;-794.232;-13.933;-13.858;-25.593
4755226.198;-58.264;-46.417;40.419;-94.064;-800.304;-17.844;-17.397;-28.647
4755226.206;-66.683;-49.770;21.867;-93.915;-814.795;-21.569;-18.738;-30.994
4755226.217;-78.566;-61.803;3.204;-99.614;-828.356;-24.214;-20.042;-31.777
4755226.225;-82.888;-62.995;-5.960;-97.677;-832.416;-15.981;-11.809;-26.077
4755226.233;-82.664;-61.542;-7.674;-92.983;-826.493;-9.686;-4.992;-22.687
4755226.241;-88.476;-68.396;-13.672;-98.236;-825.264;-7.711;-5.402;-21.048
4755226.249;-99.204;-76.331;-27.046;-103.675;-834.167;-10.580;-10.878;-24.177
4755226.257;-98.497;-74.916;-26.822;-98.906;-825.748;-14.268;-13.374;-25.667
4755226.265;-97.007;-73.761;-27.567;-97.752;-825.599;-16.131;-11.250;-25.332
4755226.273;-87.805;-66.087;-19.111;-90.450;-814.237;-15.460;-8.047;-25.108
4755226.281;-80.317;-61.058;-13.337;-84.378;-802.837;-15.199;-8.009;-27.269
4755226.289;-81.509;-63.181;-13.337;-87.246;-792.816;-17.136;-10.654;-28.722
4755226.297;-82.292;-61.430;-16.764;-83.819;-791.512;-14.752;-7.786;-26.822
4755226.305;-82.143;-59.679;-17.732;-81.584;-793.897;-13.039;-5.700;-26.599
4755226.313;-85.048;-60.908;-21.644;-82.813;-793.189;-13.597;-6.855;-26.189
4755226.321;-83.223;-61.952;-20.042;-83.707;-783.168;-15.125;-11.027;-26.487
4755226.329;-81.211;-58.748;-20.564;-81.584;-778.623;-11.511;-9.239;-24.475
4755226.337;-80.056;-58.599;-22.128;-82.292;-775.419;-8.009;-6.519;-21.495
4755226.345;-80.541;-57.593;-24.661;-80.541;-774.600;-1.229;0.037;-15.274
4755226.353;-86.203;-64.708;-28.834;-86.762;-768.229;-2.645;-1.155;-18.068
4755226.361;-86.203;-64.038;-31.069;-87.097;-767.559;0.112;3.725;-19.036
4755226.369;-84.788;-60.648;-31.739;-83.335;-765.361;0.261;5.215;-21.458
4755226.377;-88.550;-63.628;-38.370;-83.596;-767.522;-3.837;0.894;-24.997
4755226.385;-95.405;-70.557;-46.343;-90.525;-772.104;-9.052;-7.041;-28.200
4755226.393;-84.601;-63.851;-31.739;-84.713;-747.889;-5.029;-6.519;-22.277
4755226.401;-69.663;-48.950;-17.695;-69.067;-727.698;7.413;5.290;-10.356
4755226.429;-63.181;-40.643;-13.746;-60.797;-722.371;14.007;14.007;-5.662
4755226.437;-64.410;-42.729;-15.199;-62.510;-724.196;10.133;10.990;-9.090
4755226.445;-70.222;-47.199;-21.160;-67.540;-724.122;3.278;3.763;-15.013
4755226.453;-70.781;-49.546;-21.830;-70.259;-717.603;0.298;0.112;-16.540
4755226.461;-72.867;-52.787;-25.667;-72.755;-720.173;-7.376;-7.451;-22.016
4755226.469;-68.434;-47.311;-24.252;-64.932;-716.746;-7.562;-7.413;-21.383
4755226.477;-63.851;-44.145;-18.775;-61.877;-701.733;-3.986;-2.831;-17.397
4755226.485;-63.777;-45.113;-17.472;-63.255;-694.990;-2.608;0.820;-15.534
4755226.493;-64.783;-46.901;-22.687;-64.224;-701.807;-2.570;0.931;-15.721
4755226.501;-66.981;-49.099;-24.959;-65.938;-694.692;-3.390;-1.118;-17.472
4755226.509;-69.961;-51.819;-27.940;-66.534;-689.589;-6.035;-4.470;-17.658
4755226.517;-63.144;-46.194;-21.458;-59.567;-676.364;-5.439;-3.204;-16.280
4755226.525;-62.510;-45.002;-23.022;-59.456;-673.532;-6.184;-3.166;-18.254
4755226.533;-60.350;-41.984;-23.283;-56.103;-669.993;-4.135;0.075;-17.844
4755226.541;-57.667;-37.253;-21.271;-51.744;-663.623;-2.161;2.347;-15.274
4755226.549;-55.879;-34.720;-19.595;-51.484;-658.184;-3.502;1.378;-13.411
4755226.557;-54.128;-32.410;-19.372;-50.627;-651.442;-3.949;-0.857;-11.548
4755226.565;-52.638;-29.877;-17.360;-50.813;-643.916;-4.210;-2.496;-11.846
4755226.573;-54.091;-34.496;-19.334;-55.991;-642.277;-5.253;-5.066;-13.895
4755226.581;-53.942;-34.347;-19.781;-57.593;-634.864;-2.645;-4.023;-13.486
4755226.589;-54.538;-32.894;-22.389;-58.226;-634.305;-1.714;-1.304;-14.752
4755226.597;-68.173;-47.944;-36.657;-75.512;-643.954;-2.049;-2.123;-15.721
4755226.605;-58.822;-32.261;-29.653;-56.513;-635.274;-2.086;-1.639;-15.423
4755226.613;-53.160;-25.146;-28.387;-46.045;-628.345;-5.886;-3.092;-18.813
4755226.668;-61.840;-31.069;-44.182;-45.560;-634.082;-6.966;-1.416;-19.185
4755226.676;-68.396;-32.932;-57.593;-41.462;-646.450;-5.737;0.894;-18.999
4755226.684;-73.388;-33.602;-67.689;-37.029;-652.745;-5.253;3.055;-19.260
4755226.692;-79.721;-33.826;-76.815;-35.018;-656.545;-6.706;2.012;-19.148
4755226.700;-92.089;-43.251;-93.952;-41.313;-671.856;-13.337;-3.278;-24.140
4755226.708;-101.328;-47.870;-107.363;-41.313;-681.616;-18.664;-6.892;-28.014
4755226.716;-105.463;-49.807;-113.584;-40.159;-685.006;-13.784;-1.416;-25.481
4755226.724;-107.735;-54.799;-117.160;-43.437;-676.662;-10.170;4.023;-23.730
4755226.732;-107.400;-53.123;-117.607;-42.990;-673.048;-6.407;6.333;-21.420
4755226.740;-111.610;-54.687;-122.860;-45.784;-673.160;-9.909;3.353;-23.581
4755226.748;-109.561;-52.042;-120.774;-39.563;-668.503;-14.640;-0.522;-27.046
4755226.756;-110.418;-53.085;-124.350;-39.265;-666.156;-20.266;-6.221;-30.920
4755226.764;-111.051;-54.389;-126.958;-40.904;-662.208;-24.140;-9.127;-32.000
4755226.772;-111.386;-52.750;-127.926;-40.121;-660.308;-20.526;-7.227;-30.100
4755226.780;-111.461;-53.197;-130.646;-38.594;-657.067;-16.615;-6.221;-27.902
4755226.788;-109.002;-51.744;-127.926;-37.253;-651.777;-8.866;-1.639;-22.240
4755226.796;-107.028;-53.756;-122.897;-40.382;-640.526;-4.172;0.522;-19.632
4755226.804;-109.710;-57.817;-124.574;-42.245;-633.784;-4.284;1.080;-19.334
4755226.812;-110.716;-56.848;-128.746;-42.208;-635.721;-3.129;4.247;-19.968
4755226.820;-104.606;-52.862;-122.525;-38.221;-623.651;3.017;12.368;-17.360
4755226.828;-104.420;-52.117;-125.170;-34.124;-626.706;6.966;14.827;-14.417
4755226.836;-99.689;-46.827;-119.545;-26.450;-615.977;7.339;14.342;-13.597
4755226.844;-96.932;-47.274;-114.068;-26.748;-604.168;0.782;9.425;-17.583
4755226.852;-95.554;-44.741;-114.627;-24.065;-601.336;-1.192;8.307;-17.285
4755226.773;-98.534;-47.274;-118.911;-23.954;-607.818;-1.863;8.568;-18.179
4755226.781;-95.926;-47.386;-115.260;-22.799;-596.680;1.155;14.007;-15.870
4755226.789;-93.542;-44.219;-114.031;-20.377;-592.060;5.998;19.968;-12.964
4755226.797;-90.450;-40.531;-112.019;-17.509;-588.559;9.127;22.277;-10.729
4755226.805;-89.370;-39.451;-110.865;-17.285;-584.237;11.399;22.724;-7.637
4755226.813;-92.722;-43.511;-114.515;-19.781;-579.953;11.399;19.483;-6.706
4755226.821;-94.026;-45.896;-116.937;-22.016;-573.918;9.052;17.695;-6.333
4755226.829;-92.871;-44.331;-117.160;-22.016;-577.308;5.066;14.268;-7.078
4755226.837;-93.058;-44.927;-118.613;-22.426;-574.887;1.006;9.947;-10.245
4755226.845;-91.605;-43.027;-116.825;-20.824;-567.138;-0.410;6.594;-11.288
4755226.853;-91.419;-42.915;-117.198;-18.924;-563.711;-0.671;5.998;-12.480
4755226.861;-86.837;-39.674;-114.180;-14.827;-557.043;-1.378;8.233;-14.044
4755226.869;-82.105;-35.204;-109.002;-11.362;-547.282;-0.969;11.809;-13.448
4755226.877;-77.598;-32.261;-106.208;-7.376;-541.620;0.708;12.517;-12.331
4755226.885;-76.517;-29.430;-104.196;-4.359;-536.628;1.825;11.660;-11.697
4755226.893;-79.870;-33.751;-107.139;-9.425;-536.889;1.229;7.115;-11.511
4755226.901;-83.521;-37.625;-110.641;-13.821;-535.212;-2.272;5.476;-13.299
4755226.909;-88.997;-41.015;-115.409;-17.956;-530.817;-4.135;5.960;-13.672
4755226.917;-88.923;-41.351;-116.900;-18.068;-532.903;-4.843;6.333;-13.039
4755226.925;-87.582;-39.563;-115.745;-15.758;-527.538;-8.270;6.519;-16.019
4755226.933;-84.788;-38.147;-113.733;-16.168;-522.919;-9.015;5.960;-16.876
4755226.941;-80.280;-33.453;-109.300;-11.139;-509.806;-7.339;6.109;-15.609
4755226.949;-81.100;-32.000;-113.249;-8.009;-515.394;-8.792;3.204;-16.838
4755226.957;-84.154;-36.024;-117.980;-11.586;-518.747;-12.480;-2.123;-20.750
4755226.937;-77.821;-30.994;-109.151;-9.350;-503.398;-9.127;0.782;-18.515
4755226.945;-73.984;-28.387;-106.022;-4.768;-496.544;-2.906;7.525;-13.523
4755226.953;-75.698;-30.026;-107.363;-5.811;-495.203;-0.484;10.058;-10.803
4755226.961;-73.649;-26.859;-104.532;-3.129;-488.609;2.533;13.821;-8.568
4755226.969;-70.520;-24.699;-103.675;-3.017;-485.480;0.559;10.617;-9.798
4755226.977;-73.053;-27.344;-105.910;-9.090;-483.356;-5.960;1.825;-14.603
4755226.985;-73.239;-28.685;-105.910;-10.990;-480.972;-8.754;0.559;-15.572
4755226.993;-75.512;-29.281;-109.039;-11.176;-480.749;-12.331;2.310;-17.472
4755227.001;-74.953;-28.089;-108.518;-9.015;-473.298;-12.927;3.241;-16.838
4755227.009;-69.812;-26.897;-102.185;-8.084;-464.544;-11.586;2.831;-15.534
4755227.017;-63.553;-21.309;-97.491;-3.986;-456.795;-5.476;6.109;-12.219
4755227.025;-63.404;-21.383;-99.353;-2.533;-456.832;-2.682;6.780;-10.096
4755227.033;-64.373;-24.326;-99.875;-5.364;-453.964;-2.831;6.668;-10.654
4755227.041;-63.851;-22.501;-96.597;-5.215;-443.608;-1.229;8.941;-10.282
4755227.049;-60.424;-18.440;-93.356;-3.204;-432.357;-0.075;11.139;-9.760
4755227.057;-58.971;-17.397;-95.479;-3.017;-437.275;2.608;16.391;-7.786
4755227.065;-59.754;-19.930;-96.448;-4.917;-433.475;2.421;17.285;-8.754
4755227.073;-55.097;-14.678;-91.754;2.012;-426.546;1.937;18.664;-9.015
4755227.081;-52.899;-12.442;-88.550;3.502;-421.889;-2.459;13.560;-12.517
4755227.089;-52.713;-13.523;-88.997;3.688;-416.636;-6.072;8.978;-15.087
4755227.097;-46.678;-8.233;-84.043;8.307;-409.633;-3.688;10.356;-12.964
4755227.105;-46.752;-6.594;-86.538;11.101;-409.707;1.378;14.231;-9.239
