Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-05-08 11:30:13.648,fs=125
4753026.323;-2610.646;-2574.362;-2617.463;-2558.269;-2626.069;-2627.335;-2629.273;-2623.499
4753026.331;-2203.658;-2168.268;-2211.072;-2150.722;-2219.044;-2220.534;-2222.694;-2215.914
4753026.339;-1653.582;-1618.527;-1661.554;-1599.565;-1669.750;-1671.351;-1673.475;-1666.695
4753026.347;-996.664;-961.870;-1005.419;-941.679;-1014.620;-1016.222;-1018.010;-1012.124
4753026.355;-276.268;-242.107;-285.879;-221.170;-296.459;-297.837;-299.104;-294.894
4753026.363;461.042;494.122;450.946;515.096;439.361;438.504;437.871;439.845
4753026.371;1169.555;1201.630;1159.869;1221.821;1148.172;1148.060;1148.060;1147.874
4753026.379;1807.474;1838.617;1799.054;1857.504;1787.916;1788.586;1789.033;1787.022
4753026.387;2337.210;2366.789;2330.467;2384.000;2319.776;2320.744;2321.340;2318.062
4753026.395;2724.864;2751.388;2719.350;2766.401;2708.659;2709.217;2709.515;2705.678
4753026.403;2942.383;2964.921;2937.541;2977.029;2926.625;2926.178;2925.582;2922.118
4753026.355;2972.931;2991.557;2968.423;3000.535;2956.912;2955.049;2953.298;2950.877
4753026.363;2813.861;2828.985;2809.540;2835.468;2796.464;2793.036;2790.317;2789.088
4753026.371;2475.977;2487.898;2471.842;2492.964;2456.158;2451.278;2448.186;2447.851
4753026.379;1981.817;1990.832;1977.943;1995.489;1959.093;1953.207;1950.450;1950.525
4753026.387;1364.052;1370.460;1360.700;1375.079;1338.907;1332.611;1330.674;1330.785
4753026.395;664.107;667.796;661.351;672.229;637.360;631.437;630.543;630.394
4753026.403;-71.377;-70.743;-73.500;-66.571;-98.944;-103.973;-103.675;-104.308
4753026.411;-795.387;-798.069;-796.728;-793.785;-823.401;-827.126;-825.524;-826.903
4753026.419;-1464.598;-1470.670;-1464.784;-1465.604;-1492.687;-1494.996;-1491.942;-1494.363
4753026.427;-2040.751;-2050.176;-2039.671;-2043.843;-2068.765;-2069.809;-2065.413;-2068.840
4753026.435;-2490.729;-2502.948;-2488.606;-2495.460;-2518.818;-2519.041;-2513.602;-2517.700
4753026.443;-2786.629;-2800.860;-2783.835;-2792.813;-2815.090;-2815.165;-2809.316;-2813.414
4753026.451;-2907.999;-2923.645;-2904.907;-2915.673;-2937.019;-2937.466;-2931.952;-2935.343
4753026.459;-2845.004;-2861.321;-2841.838;-2853.796;-2874.099;-2875.403;-2870.783;-2872.907
4753026.467;-2599.768;-2616.048;-2596.714;-2609.007;-2628.192;-2630.353;-2627.075;-2627.634
4753026.475;-2186.969;-2203.025;-2184.212;-2196.431;-2213.903;-2216.809;-2214.909;-2214.015
4753026.483;-1633.875;-1650.155;-1631.342;-1644.120;-1658.499;-1661.740;-1660.958;-1659.133
4753026.491;-978.038;-995.174;-975.542;-989.735;-999.384;-1002.401;-1002.364;-1000.240
4753026.499;-262.968;-280.887;-260.212;-275.858;-280.067;-282.116;-282.452;-280.626
4753026.507;466.704;449.046;469.908;454.113;454.299;453.517;452.921;454.411
4753026.515;1168.326;1152.307;1172.200;1158.044;1160.130;1160.465;1159.422;1160.912
4753026.523;1801.848;1788.028;1806.542;1794.547;1796.633;1797.676;1796.186;1797.825
4753026.531;2329.200;2317.242;2334.826;2324.171;2325.587;2327.152;2325.475;2326.965
4753026.539;2715.811;2705.082;2722.107;2712.011;2712.570;2714.396;2712.794;2713.874
4753026.549;2933.927;2924.055;2940.521;2930.835;2929.829;2931.655;2930.090;2930.947
4753026.557;2966.113;2957.098;2972.670;2963.953;2960.078;2961.531;2959.743;2960.935
4753026.565;2807.751;2799.667;2814.084;2807.006;2799.220;2800.003;2797.879;2799.742
4753026.573;2468.452;2460.889;2474.375;2469.085;2457.351;2457.462;2455.004;2457.425
4753026.581;1971.014;1963.116;1976.416;1972.206;1957.901;1957.603;1954.921;1957.566
4753026.589;1349.412;1340.322;1354.143;1349.971;1335.479;1335.293;1332.499;1334.883
4753026.597;646.189;636.056;650.249;645.816;633.039;633.523;630.952;632.480
4753026.605;-91.158;-101.514;-87.507;-91.679;-102.110;-100.881;-102.930;-102.706
4753026.613;-810.660;-820.495;-806.898;-810.511;-818.968;-817.403;-818.931;-819.862
4753026.621;-1446.642;-1455.657;-1442.358;-1445.524;-1452.640;-1451.559;-1452.751;-1454.167
4753026.629;-1921.468;-1929.551;-1916.699;-1919.530;-1925.677;-1925.714;-1926.981;-1928.099
4753026.637;-2175.383;-2182.648;-2170.652;-2172.887;-2178.215;-2179.705;-2181.269;-2181.530
4753026.645;-2193.600;-2200.194;-2189.279;-2190.694;-2195.016;-2197.772;-2199.709;-2199.113
4753026.653;-2003.238;-2009.608;-1999.252;-2000.295;-2002.791;-2006.516;-2008.677;-2007.410
4753026.661;-1656.897;-1663.640;-1653.284;-1654.439;-1654.178;-1658.574;-1660.772;-1659.133
4753026.669;-1218.840;-1225.993;-1215.637;-1216.866;-1213.513;-1218.356;-1220.256;-1218.542
4753026.677;-753.887;-760.816;-750.460;-751.950;-745.542;-750.609;-751.726;-750.460
4753026.685;-318.103;-324.547;-313.520;-315.942;-306.778;-312.217;-312.068;-311.695
4753026.693;46.343;40.159;52.862;49.137;59.456;53.346;54.948;54.240
4753026.701;312.589;306.480;321.008;316.240;325.516;318.401;321.269;319.742
4753026.709;467.896;461.563;477.433;472.069;478.737;470.579;474.416;472.553
4753026.717;512.488;505.522;521.988;516.400;520.051;511.184;515.617;513.978
4753026.725;458.062;450.201;466.555;460.893;462.085;453.033;457.764;456.683
4753026.733;326.075;317.134;333.004;326.969;326.969;318.401;323.318;322.647
4753026.701;145.286;135.414;150.464;143.833;143.833;136.308;141.300;140.779
4753026.709;-52.005;-62.361;-48.541;-55.134;-54.911;-61.020;-56.215;-56.662
4753026.717;-234.284;-244.714;-232.346;-237.972;-237.823;-242.293;-238.121;-238.419
4753026.725;-374.503;-384.822;-373.684;-377.893;-378.005;-380.874;-377.670;-377.670
4753026.733;-452.995;-463.389;-452.958;-455.901;-455.938;-457.503;-455.603;-455.119
4753026.741;-459.105;-469.759;-459.515;-461.861;-461.005;-461.601;-461.228;-460.036
4753026.749;-391.155;-402.331;-391.752;-394.471;-391.603;-391.491;-392.646;-390.708
4753026.757;-255.629;-267.290;-256.300;-259.914;-254.214;-253.581;-255.816;-253.543
4753026.765;-65.379;-77.114;-65.975;-70.259;-61.803;-60.834;-63.591;-61.505
4753026.773;162.348;150.949;162.199;157.580;168.458;169.352;166.669;168.048
4753026.781;408.404;397.339;409.409;404.157;417.195;417.531;415.295;415.929
4753026.789;652.634;641.570;655.390;648.871;663.921;663.362;661.723;661.761
4753026.797;874.251;863.075;879.429;871.085;887.625;886.098;885.129;884.943
4753026.805;1052.767;1041.815;1060.739;1050.457;1067.705;1065.433;1065.135;1065.061
4753026.813;1169.518;1159.161;1180.321;1168.139;1185.536;1183.040;1183.525;1183.674
4753026.821;1210.012;1200.400;1223.385;1209.266;1226.775;1224.838;1226.179;1226.515
4753026.829;1166.165;1157.373;1181.737;1165.941;1183.487;1182.556;1184.829;1185.276
4753026.837;1037.195;1029.260;1054.406;1037.791;1054.741;1055.114;1058.281;1058.728
4753026.845;829.473;822.507;847.653;831.299;846.684;848.435;852.346;852.719
4753026.853;555.664;549.592;574.104;558.831;571.981;575.073;579.357;579.767
4753026.861;233.501;228.174;251.569;237.823;248.402;252.873;256.896;257.604
4753026.869;-115.819;-120.699;-98.757;-110.753;-102.669;-96.895;-93.691;-92.536
4753026.877;-469.834;-474.565;-454.225;-464.581;-458.583;-451.617;-449.605;-448.003
4753026.885;-805.855;-810.809;-792.108;-801.124;-796.430;-788.458;-787.750;-785.924
4753026.849;-1101.904;-1107.380;-1090.281;-1098.327;-1094.229;-1085.438;-1085.922;-1084.246
4753026.857;-1337.305;-1343.526;-1327.954;-1335.442;-1331.233;-1321.770;-1323.260;-1322.217
4753026.865;-1493.879;-1501.031;-1486.838;-1494.177;-1489.110;-1479.313;-1481.436;-1481.511
4753026.873;-1557.879;-1566.075;-1552.999;-1560.636;-1554.042;-1544.207;-1546.740;-1548.044
4753026.881;-1522.005;-1531.355;-1519.136;-1527.369;-1518.764;-1509.227;-1511.760;-1514.331
4753026.889;-1386.851;-1397.431;-1385.734;-1394.935;-1383.871;-1374.818;-1377.091;-1380.704
4753026.897;-1160.838;-1172.759;-1161.247;-1171.753;-1157.857;-1149.476;-1151.189;-1155.622
4753026.905;-859.275;-872.575;-860.989;-873.245;-856.072;-848.472;-849.664;-854.395
4753026.913;-502.579;-517.368;-505.447;-519.976;-499.003;-492.297;-492.968;-497.550
4753026.921;-114.329;-130.720;-118.278;-135.601;-110.231;-104.457;-104.755;-108.704
4753026.929;280.850;262.856;275.783;255.294;285.543;290.349;290.461;287.369
4753026.937;659.302;639.819;652.857;628.978;664.443;668.429;668.839;666.864
4753026.945;998.937;978.336;990.964;963.584;1004.525;1007.803;1008.399;1007.691
4753026.953;1280.010;1258.738;1270.212;1239.330;1285.970;1288.690;1289.323;1289.956
4753026.961;1484.901;1463.592;1473.203;1438.856;1491.345;1493.730;1494.363;1496.188
4753026.969;1599.416;1578.703;1585.819;1548.044;1606.569;1608.841;1609.400;1612.119
4753026.977;1614.243;1594.648;1598.895;1557.767;1622.401;1624.711;1625.232;1628.436
4753026.985;1526.475;1508.407;1509.525;1465.380;1536.049;1538.545;1538.917;1542.307
4753026.993;1340.322;1324.080;1322.068;1275.390;1351.684;1354.478;1354.627;1357.943
4753027.001;1067.258;1052.916;1047.961;999.458;1080.744;1083.836;1083.650;1086.704
4753027.009;724.830;712.499;704.862;655.353;740.699;744.089;743.531;746.101
4753027.017;335.239;324.920;314.899;265.278;353.679;357.293;356.324;358.373
4753027.025;-76.778;-85.123;-97.044;-146.106;-55.768;-51.819;-53.197;-51.670
4753027.033;-485.964;-492.521;-505.708;-553.727;-462.458;-458.062;-459.701;-458.583
4753026.985;-867.806;-872.910;-886.470;-933.185;-841.878;-837.110;-838.861;-837.967
4753026.993;-1199.245;-1203.455;-1216.307;-1261.644;-1171.045;-1166.165;-1167.841;-1167.059
4753027.001;-1459.382;-1463.331;-1474.395;-1518.428;-1429.133;-1424.477;-1425.892;-1425.259
4753027.009;-1630.373;-1634.844;-1643.077;-1686.029;-1598.522;-1594.387;-1595.430;-1594.983
4753027.017;-1699.589;-1705.475;-1709.871;-1752.153;-1666.620;-1663.342;-1663.975;-1663.715
4753027.025;-1661.144;-1669.228;-1669.154;-1711.249;-1627.728;-1625.493;-1625.791;-1625.679
4753027.033;-1516.938;-1527.965;-1523.010;-1565.292;-1483.932;-1482.815;-1482.703;-1482.889
4753027.041;-1276.731;-1291.223;-1281.239;-1324.117;-1244.955;-1244.880;-1244.470;-1244.955
4753027.049;-957.139;-975.393;-960.380;-1004.264;-927.336;-928.193;-927.672;-928.417
4753027.057;-580.139;-602.119;-582.263;-627.488;-552.796;-554.472;-553.839;-554.882
4753027.065;-170.656;-196.025;-171.773;-218.488;-146.031;-148.416;-147.671;-149.086
4753027.073;245.348;217.222;245.310;197.031;267.178;264.309;265.203;263.341
4753027.081;643.060;612.997;644.177;594.407;662.245;659.078;660.196;657.849
4753027.089;999.682;968.538;1002.066;950.992;1016.483;1013.242;1014.732;1011.826
4753027.097;1294.725;1263.581;1298.562;1246.482;1309.589;1306.608;1308.396;1305.118
4753027.105;1510.382;1480.132;1515.709;1463.145;1523.793;1521.260;1523.308;1519.956
4753027.113;1632.273;1603.812;1639.128;1586.676;1644.678;1642.853;1645.051;1641.810
4753027.121;1651.198;1625.307;1659.468;1607.984;1663.044;1662.038;1664.311;1661.256
4753027.129;1564.696;1541.972;1574.233;1524.426;1576.282;1576.208;1578.517;1575.612
4753027.137;1377.575;1358.353;1388.118;1340.695;1389.272;1390.055;1392.290;1389.608
4753027.145;1101.792;1086.257;1113.042;1068.637;1113.899;1115.501;1117.438;1115.203
4753027.153;755.601;743.754;767.186;726.394;768.229;770.651;772.066;770.688
4753027.161;361.688;353.381;373.200;336.580;374.876;378.042;378.676;378.527
4753027.169;-54.874;-59.903;-43.772;-75.959;-41.276;-37.327;-37.625;-36.322
4753027.129;-468.492;-470.802;-458.285;-485.852;-454.746;-450.090;-451.282;-448.562
4753027.137;-854.470;-854.582;-845.380;-868.477;-840.686;-835.434;-837.482;-833.459
4753027.145;-1189.522;-1188.032;-1181.811;-1200.698;-1175.925;-1170.263;-1172.945;-1167.879
4753027.153;-1452.528;-1450.032;-1446.418;-1461.357;-1439.340;-1433.417;-1436.584;-1430.809
4753027.161;-1625.717;-1622.662;-1621.246;-1632.646;-1613.162;-1607.165;-1610.778;-1604.445
4753027.169;-1696.274;-1693.293;-1693.517;-1701.899;-1684.502;-1678.765;-1682.788;-1676.083
4753027.177;-1658.499;-1655.966;-1657.307;-1663.230;-1647.547;-1642.369;-1646.690;-1639.798
4753027.185;-1514.293;-1512.580;-1514.591;-1518.503;-1504.198;-1499.876;-1504.161;-1497.529
4753027.193;-1273.528;-1272.894;-1275.130;-1277.551;-1264.326;-1261.048;-1264.922;-1258.999
4753027.201;-953.190;-953.786;-955.835;-957.139;-944.845;-942.647;-945.702;-941.083
4753027.209;-575.371;-577.234;-578.910;-579.432;-567.921;-566.728;-568.666;-565.723
4753027.217;-165.179;-168.271;-169.352;-169.426;-158.660;-158.288;-158.884;-157.841
4753027.225;251.420;247.173;246.800;247.024;257.045;256.822;257.678;256.747
4753027.233;649.653;644.363;644.848;645.034;654.422;653.826;656.098;653.453
4753027.241;1006.648;1000.464;1001.880;1001.880;1010.820;1009.963;1013.353;1009.554
4753027.249;1301.989;1295.023;1297.370;1297.034;1305.677;1304.708;1308.806;1304.410
4753027.257;1517.534;1509.972;1513.250;1512.468;1520.999;1519.993;1524.389;1519.807
4753027.265;1638.979;1630.932;1635.142;1633.838;1642.331;1641.400;1645.833;1641.214
4753027.273;1657.382;1648.925;1654.066;1652.129;1660.697;1660.064;1664.199;1659.729
4753027.281;1570.508;1561.753;1567.677;1565.218;1573.786;1573.712;1577.511;1573.339
4753027.289;1383.349;1374.371;1381.114;1378.022;1386.665;1387.335;1390.763;1387.075
4753027.297;1107.901;1098.812;1106.262;1102.537;1111.329;1112.893;1115.911;1112.819
4753027.305;762.232;753.105;761.151;756.793;765.845;768.267;770.800;768.527
4753027.313;368.953;359.826;368.394;363.216;372.753;375.956;377.893;376.627
4753027.239;-47.050;-56.066;-47.162;-53.309;-43.064;-39.153;-37.886;-38.147
4753027.247;-460.558;-469.424;-460.371;-467.449;-456.534;-451.952;-451.468;-450.760
4753027.255;-846.907;-855.438;-846.535;-854.470;-842.921;-837.706;-838.041;-836.439
4753027.263;-1182.556;-1190.714;-1182.109;-1190.677;-1178.607;-1172.870;-1173.913;-1171.716
4753027.271;-1445.971;-1453.683;-1445.562;-1454.540;-1441.985;-1435.950;-1437.552;-1434.945
4753027.279;-1619.086;-1626.350;-1618.862;-1627.952;-1615.211;-1609.027;-1610.927;-1608.208
4753027.287;-1689.382;-1696.199;-1689.494;-1698.285;-1685.657;-1679.510;-1681.447;-1678.988
4753027.295;-1651.235;-1657.642;-1651.682;-1659.952;-1647.621;-1641.773;-1643.486;-1641.549
4753027.303;-1506.843;-1512.840;-1507.662;-1515.225;-1503.378;-1497.976;-1499.392;-1497.939
4753027.311;-1266.301;-1271.963;-1267.493;-1274.087;-1262.911;-1258.105;-1259.111;-1258.142
4753027.319;-946.447;-951.886;-947.975;-953.563;-943.132;-938.922;-939.593;-939.034
4753027.327;-569.299;-574.663;-571.124;-575.669;-565.983;-562.482;-562.854;-562.556
4753027.335;-160.038;-165.366;-162.087;-165.626;-156.723;-153.817;-153.966;-153.929
4753027.343;254.028;248.849;251.532;249.445;257.082;259.355;259.466;259.727
4753027.351;640.973;636.801;635.944;638.701;642.315;642.315;643.581;646.487
4753027.359;962.354;961.535;947.826;966.005;958.033;950.657;955.425;968.128
4753027.367;1182.966;1188.852;1146.160;1198.053;1166.612;1143.776;1155.622;1189.672
4753027.375;1284.182;1299.568;1210.533;1315.810;1249.462;1203.716;1225.881;1292.638
4753027.383;1268.052;1293.756;1147.129;1318.417;1211.390;1139.455;1173.094;1278.929
4753027.391;1152.754;1187.138;983.030;1219.958;1075.044;979.528;1023.225;1166.277
4753027.399;966.229;1005.344;756.904;1044.273;873.357;762.716;812.635;982.136
4753027.407;739.992;778.101;510.439;819.489;642.166;529.326;579.841;757.501
4753027.415;504.293;534.840;281.334;573.918;414.588;314.862;359.379;522.062
4753027.423;284.538;301.078;98.906;332.594;217.222;146.031;177.771;300.892
4753027.419;99.503;96.485;-18.179;115.409;68.210;38.929;51.819;112.616
4753027.427;-39.190;-65.714;-62.287;-63.591;-23.022;-0.522;-11.101;-31.069
4753027.435;-126.921;-179.037;-35.465;-196.658;-55.395;24.401;-12.442;-125.058
4753027.443;-165.477;-242.963;51.446;-281.744;-35.092;102.483;38.743;-170.693
4753027.451;-162.609;-262.894;179.969;-322.349;24.959;215.210;126.548;-175.312
4753027.459;-130.460;-248.514;326.075;-326.186;107.214;339.113;230.074;-150.502
4753027.467;-83.596;-212.193;463.240;-303.723;191.741;449.195;326.633;-109.859
4753027.475;-36.508;-166.930;566.244;-266.246;259.429;522.621;395.179;-67.204
4753027.483;-1.825;-124.462;614.710;-224.374;294.633;541.843;419.170;-34.496
4753027.491;11.362;-94.101;595.637;-186.935;287.034;496.767;388.660;-20.377
4753027.499;-1.714;-81.807;504.442;-160.150;232.533;385.679;301.264;-29.504
4753027.507;-41.872;-90.078;344.962;-147.372;132.956;214.539;161.380;-62.734
4753027.515;-106.171;-118.352;128.150;-149.496;-4.694;-4.284;-21.011;-117.496
4753027.523;-188.947;-163.503;-129.789;-165.291;-169.761;-254.288;-232.160;-188.760
4753027.531;-283.048;-220.947;-409.782;-192.076;-349.507;-516.735;-456.125;-270.270
4753027.539;-380.389;-285.022;-691.563;-226.200;-530.444;-772.700;-676.401;-355.020
4753027.547;-472.330;-349.097;-954.755;-262.968;-698.604;-1003.370;-876.300;-435.188
4753027.555;-549.555;-405.759;-1178.943;-296.682;-839.680;-1190.230;-1039.244;-502.057
4753027.563;-602.715;-447.258;-1344.532;-321.195;-939.704;-1315.549;-1149.327;-546.835
4753027.571;-623.390;-466.369;-1434.274;-330.657;-986.569;-1364.425;-1192.987;-561.662
4753027.579;-605.546;-457.540;-1435.615;-320.487;-971.556;-1326.948;-1161.173;-540.912
4753027.587;-546.500;-417.829;-1342.669;-288.077;-891.015;-1200.028;-1050.867;-482.202
4753027.595;-447.407;-347.309;-1157.373;-233.278;-747.107;-988.357;-865.869;-386.946
4753027.603;-313.260;-249.147;-889.525;-158.325;-547.357;-703.894;-616.610;-259.988
4753027.616;-152.104;-128.895;-555.404;-67.353;-304.021;-364.557;-318.699;-109.002
4753027.624;25.928;5.923;-176.355;34.086;-32.634;7.600;8.494;56.438
4753027.632;209.473;146.814;223.219;139.587;249.408;388.846;344.217;225.790
4753027.640;386.909;284.649;618.324;242.330;524.409;755.340;667.460;388.175
4753027.648;546.873;410.564;984.371;335.500;775.084;1084.432;958.219;533.313
4753027.656;678.599;515.841;1297.817;412.501;984.967;1354.739;1197.606;651.181
4753027.664;771.992;592.396;1536.869;466.965;1138.859;1546.778;1368.225;732.504
4753027.672;819.042;633.411;1683.086;493.824;1224.242;1644.865;1456.067;770.018
4753027.680;814.609;634.566;1723.692;489.876;1233.034;1639.389;1452.379;759.512
4753027.688;757.538;594.482;1653.396;454.187;1162.700;1528.189;1355.037;700.317
4753027.696;650.473;514.835;1474.991;388.324;1016.632;1317.151;1169.145;595.488
4753027.704;500.120;400.357;1199.618;296.161;804.141;1019.910;906.736;451.468
4753027.712;316.463;258.572;845.827;183.620;539.571;656.582;585.541;277.758
4753027.720;111.833;98.944;437.498;58.226;240.803;251.606;227.280;85.831
4753027.728;-100.285;-68.061;1.714;-71.824;-72.569;-168.458;-144.541;-111.870
4753027.736;-306.629;-231.899;-433.885;-198.372;-380.948;-577.383;-506.975;-303.052
4753027.744;-495.054;-382.848;-843.294;-313.930;-666.156;-951.141;-838.786;-476.316
4753027.752;-654.981;-512.414;-1203.269;-412.054;-912.286;-1268.722;-1121.312;-621.900
4753027.760;-777.394;-613.295;-1493.208;-487.156;-1105.219;-1512.021;-1338.385;-731.535
4753027.768;-854.544;-679.195;-1695.268;-534.654;-1232.810;-1665.689;-1476.258;-798.404
4753027.776;-880.621;-705.160;-1795.366;-550.859;-1285.784;-1718.402;-1524.575;-817.440
4753027.784;-852.421;-688.322;-1784.749;-533.648;-1258.962;-1664.199;-1478.046;-786.036
4753027.792;-770.502;-628.605;-1661.927;-483.133;-1152.344;-1504.421;-1337.565;-704.750
4753027.800;-639.409;-529.252;-1433.492;-402.108;-972.003;-1248.233;-1111.254;-578.240
4753027.750;-467.487;-396.483;-1113.750;-295.565;-729.300;-911.988;-813.380;-414.476
4753027.758;-265.874;-238.903;-723.451;-170.395;-440.031;-517.704;-463.501;-224.151
4753027.766;-47.609;-66.645;-287.965;-34.720;-122.860;-91.046;-84.452;-19.595
4753027.774;173.636;109.449;165.179;103.004;202.172;341.125;299.551;186.414
4753027.782;384.562;278.838;608.340;234.582;515.468;752.807;665.262;381.656
4753027.790;572.726;431.389;1015.142;352.189;798.479;1119.748;991.113;554.509
4753027.798;726.618;557.825;1361.072;448.599;1033.917;1419.671;1257.583;694.394
4753027.806;836.104;649.802;1623.891;517.331;1206.435;1632.906;1447.312;791.959
4753027.814;893.138;700.690;1785.271;553.429;1303.591;1744.069;1546.629;840.016
4753027.822;893.101;706.390;1832.880;553.913;1317.710;1744.032;1547.486;834.577
4753027.830;835.247;666.045;1762.286;518.374;1246.929;1631.528;1448.616;775.456
4753027.838;723.414;582.226;1577.698;449.121;1095.720;1413.934;1256.466;666.603
4753027.846;565.313;460.707;1291.856;350.997;874.549;1106.299;984.333;515.692
4753027.854;371.821;309.870;924.543;230.633;598.766;730.008;651.143;332.966
4753027.862;156.127;139.922;500.865;96.150;287.145;310.577;279.583;130.683
4753027.870;-67.614;-37.886;49.062;-43.511;-39.712;-124.350;-106.022;-77.859
4753027.878;-285.432;-212.453;-402.331;-179.708;-361.353;-547.804;-481.717;-279.769
4753027.886;-484.809;-373.684;-826.754;-304.691;-659.041;-935.197;-825.860;-463.389
4753027.894;-654.720;-512.674;-1200.214;-411.607;-916.235;-1265.146;-1119.450;-618.696
4753027.902;-785.552;-621.416;-1501.553;-494.272;-1118.369;-1518.950;-1345.910;-736.751
4753027.910;-869.147;-693.202;-1712.441;-547.469;-1252.927;-1680.888;-1491.047;-810.213
4753027.918;-899.434;-723.004;-1818.649;-567.473;-1310.520;-1739.301;-1544.431;-833.720
4753027.926;-873.506;-708.029;-1811.534;-552.274;-1285.933;-1688.562;-1500.808;-804.774
4753027.934;-792.108;-648.610;-1689.903;-502.318;-1179.576;-1530.312;-1361.482;-724.383
4753027.855;-660.159;-548.214;-1460.686;-420.623;-997.707;-1274.087;-1134.910;-597.574
4753027.863;-486.299;-413.470;-1138.747;-312.515;-752.285;-936.650;-835.881;-432.804
4753027.871;-282.228;-253.357;-745.282;-185.370;-459.664;-540.428;-484.288;-241.026
4753027.879;-61.207;-78.306;-306.144;-47.386;-138.991;-111.349;-103.116;-34.794
4753027.887;162.870;100.695;150.837;92.722;189.617;323.616;283.569;173.151
4753027.895;376.739;273.027;598.095;226.833;506.453;738.427;652.671;370.629
4753027.903;567.921;428.706;1009.181;347.160;793.114;1108.944;982.694;546.239
4753027.911;724.941;558.384;1359.470;446.476;1032.241;1412.816;1253.635;689.439
4753027.919;837.296;653.416;1626.276;518.076;1208.074;1629.926;1447.648;790.432
4753027.927;896.715;706.762;1790.896;556.596;1307.875;1744.330;1550.466;841.357
4753027.935;898.354;714.324;1840.927;558.943;1323.819;1746.640;1553.744;837.855
4753027.943;841.692;675.246;1771.897;524.856;1254.193;1635.589;1456.328;779.629
4753027.951;730.529;592.209;1588.166;456.609;1103.580;1418.442;1264.513;670.627
