Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-04-10 13:01:47.641,fs=125
2339225.104;-11.399;-8.829;-11.846;8.196;-40.866;9.015;12.107;10.617
2339225.112;-11.697;-9.835;-12.331;6.668;-39.563;6.109;10.170;6.557
2339225.120;-19.707;-18.440;-19.893;-1.453;-46.194;1.974;7.115;0.484
2339225.128;-19.819;-18.291;-18.328;-1.714;-42.580;0.447;7.227;-0.633
2339225.136;-16.317;-15.013;-13.933;0.782;-38.408;3.092;9.611;3.576
2339225.103;-12.666;-11.250;-11.846;4.731;-40.084;1.788;5.998;3.166
2339225.111;-14.156;-12.815;-15.944;3.725;-44.294;-5.141;-0.335;-4.284
2339225.119;-13.411;-11.250;-14.789;4.284;-43.623;-3.092;2.794;-5.364
2339225.127;-16.168;-13.374;-15.385;0.745;-41.649;3.837;8.643;-0.037
2339225.135;-18.701;-15.460;-19.111;-1.416;-45.672;8.866;12.442;6.221
2339225.143;-26.524;-22.389;-27.344;-8.158;-52.080;7.302;9.574;7.339
2339225.151;-28.759;-23.954;-29.430;-8.717;-55.209;-0.522;2.906;2.161
2339225.159;-26.748;-23.134;-27.157;-8.419;-53.197;-6.966;-2.347;-2.533
2339225.167;-28.238;-24.885;-28.163;-10.505;-55.172;-9.686;-5.141;-8.419
2339225.175;-29.877;-24.438;-28.759;-8.568;-56.103;-3.539;1.863;-5.104
2339225.183;-26.003;-20.713;-25.406;-4.284;-51.893;1.118;7.898;-1.341
2339225.191;-25.146;-19.819;-26.114;-3.986;-50.738;-2.794;6.221;-7.264
2339225.199;-13.970;-7.972;-16.913;7.935;-42.692;4.396;14.119;0.037
2339225.207;-11.027;-4.917;-13.225;10.654;-37.551;7.227;15.125;7.562
2339225.215;-15.087;-10.133;-16.317;5.290;-39.004;4.098;9.611;6.184
2339225.223;-22.054;-16.689;-23.134;-1.267;-44.517;-0.745;5.625;1.080
2339225.231;-23.767;-17.360;-25.705;-3.576;-46.976;-0.708;8.307;0.149
2339225.239;-22.501;-17.397;-24.810;-3.688;-47.423;5.290;14.007;5.253
2339225.247;-26.077;-21.867;-27.828;-7.562;-48.317;4.992;12.368;4.470
2339225.255;-29.728;-24.512;-33.528;-10.021;-56.848;5.178;11.362;3.912
2339225.263;-24.177;-19.893;-27.940;-7.525;-49.584;7.823;13.337;8.382
2339225.271;-18.142;-13.225;-21.160;-2.347;-39.972;9.947;16.317;9.872
2339225.279;-21.085;-14.119;-25.854;-1.900;-43.549;9.462;16.689;7.935
2339225.287;-28.498;-20.117;-35.986;-8.978;-55.246;4.247;12.368;1.192
2339225.330;-27.902;-19.260;-34.459;-8.382;-51.558;6.817;14.007;1.825
2339225.338;-27.828;-19.893;-33.267;-8.605;-48.168;10.505;15.274;5.886
2339225.346;-29.095;-21.271;-32.373;-10.468;-46.901;9.649;13.709;9.276
2339225.354;-32.037;-23.097;-32.745;-13.933;-47.535;7.302;10.990;11.176
2339225.362;-38.929;-29.802;-36.918;-21.383;-51.558;2.906;7.078;5.476
2339225.370;-39.712;-30.920;-36.694;-22.240;-52.750;3.278;8.233;3.614
2339225.378;-37.067;-27.344;-31.628;-18.366;-46.939;2.086;8.754;0.969
2339225.386;-30.324;-21.011;-23.618;-10.654;-43.437;5.104;13.597;1.378
2339225.394;-29.467;-20.377;-20.936;-8.680;-41.723;7.078;16.354;2.757
2339225.402;-33.453;-23.544;-22.836;-10.394;-42.170;7.004;15.497;4.843
2339225.410;-39.525;-28.983;-29.430;-13.374;-50.925;7.041;12.666;8.605
2339225.418;-35.800;-26.487;-24.773;-9.388;-46.305;8.978;13.039;9.574
2339225.426;-35.726;-28.200;-24.401;-11.064;-48.131;6.482;10.654;5.960
2339225.434;-32.559;-27.120;-19.781;-9.052;-43.847;9.723;14.268;7.264
2339225.442;-28.312;-22.911;-14.454;-4.210;-36.955;12.703;17.472;9.313
2339225.450;-34.161;-27.157;-21.309;-7.451;-46.454;5.104;9.127;2.123
2339225.458;-36.359;-29.355;-24.065;-8.680;-50.664;4.806;7.488;3.576
2339225.466;-34.533;-29.244;-22.016;-8.494;-47.944;7.078;7.153;9.239
2339225.474;-31.106;-25.854;-18.291;-3.539;-44.443;8.456;9.350;11.139
2339225.482;-22.911;-18.552;-9.909;3.390;-35.539;14.156;16.764;17.807
2339225.490;-22.128;-18.440;-9.015;3.166;-35.390;10.170;14.603;12.666
2339225.498;-25.406;-20.564;-12.256;0.671;-41.015;6.221;11.437;5.811
2339225.506;-24.959;-20.079;-11.548;2.012;-41.276;4.433;10.170;1.416
2339225.514;-29.840;-25.816;-15.236;-4.470;-43.996;-2.496;3.800;-3.539
2339225.494;-29.728;-24.885;-16.391;-3.688;-45.225;0.298;6.258;-2.608
2339225.502;-29.989;-25.630;-17.211;-4.508;-44.517;5.290;10.356;1.490
2339225.510;-31.218;-27.530;-18.403;-7.078;-44.070;10.096;11.548;6.370
2339225.518;-31.702;-27.418;-19.297;-6.370;-44.778;12.256;10.170;8.792
2339225.526;-33.267;-28.163;-19.781;-7.004;-46.231;9.462;7.339;7.711
2339225.534;-32.112;-27.902;-18.328;-8.084;-45.635;9.276;6.780;8.568
2339225.542;-33.267;-29.616;-20.452;-11.101;-47.721;4.247;1.900;4.470
2339225.550;-30.883;-26.301;-19.297;-8.345;-47.497;6.966;5.104;9.388
2339225.558;-25.146;-19.707;-13.895;-1.714;-41.761;8.866;8.717;10.692
2339225.566;-24.773;-18.030;-13.299;-0.708;-41.611;7.711;9.201;10.058
2339225.574;-26.524;-18.515;-15.311;-0.782;-45.449;6.035;10.096;5.960
2339225.582;-24.885;-18.626;-13.746;-1.527;-43.698;5.215;9.649;2.757
2339225.590;-18.142;-12.554;-7.935;4.396;-38.296;11.362;16.242;6.966
2339225.598;-17.248;-11.697;-7.078;4.694;-38.259;9.947;16.540;1.825
2339225.606;-16.168;-10.952;-5.029;5.290;-35.316;9.574;16.838;1.118
2339225.614;-22.575;-18.030;-10.766;-2.384;-43.288;3.017;9.649;-3.353
2339225.622;-22.016;-17.844;-9.872;-1.751;-43.027;0.224;4.768;-4.359
2339225.630;-16.801;-12.182;-5.402;4.061;-40.419;3.204;5.886;2.831
2339225.638;-20.005;-13.895;-7.562;0.894;-42.208;1.304;-0.075;5.700
2339225.646;-22.873;-16.540;-9.052;-1.863;-43.474;2.943;-0.633;6.706
2339225.654;-26.785;-20.564;-12.144;-5.178;-45.113;2.831;-1.043;4.657
2339225.662;-26.599;-20.638;-11.399;-5.439;-45.039;1.565;-0.261;2.235
2339225.670;-17.472;-12.554;-3.055;2.757;-36.359;6.966;9.127;5.886
2339225.678;-10.505;-4.023;3.017;13.374;-29.355;11.250;16.913;8.121
2339225.657;-9.164;-1.751;1.267;15.832;-33.230;13.523;20.899;8.829
2339225.665;-12.293;-2.570;-2.272;15.236;-38.408;12.964;21.309;8.792
2339225.673;-15.944;-5.476;-5.066;11.399;-39.935;9.015;17.844;1.900
2339225.681;-10.356;-0.037;-0.745;16.242;-37.365;10.431;19.260;-0.857
2339225.689;-6.072;2.235;4.619;16.913;-28.983;10.915;18.999;0.969
2339225.697;-5.029;1.788;5.551;15.646;-27.046;9.537;15.497;2.310
2339225.705;-1.043;5.700;7.711;20.154;-27.604;9.835;13.933;3.949
2339225.713;-1.155;5.476;8.196;19.483;-28.722;6.631;9.872;2.272
2339225.721;-5.439;2.198;5.588;19.148;-30.957;3.725;3.800;3.017
2339225.729;-3.986;3.874;8.345;19.185;-29.206;2.161;0.596;4.582
2339225.737;-1.006;4.768;13.486;18.068;-22.911;-1.155;-5.141;3.316
2339225.745;7.041;10.654;21.867;23.581;-16.317;3.166;-1.192;7.190
2339225.753;13.299;17.434;26.301;30.100;-15.870;6.482;4.359;8.419
2339225.761;25.369;29.914;37.663;45.560;-8.233;8.196;8.456;8.345
2339225.769;46.454;53.905;58.152;69.104;9.872;9.388;13.933;7.413
2339225.777;61.914;71.786;71.824;87.768;19.930;11.474;16.950;8.829
2339225.785;73.835;82.962;81.472;100.210;26.673;10.319;14.342;8.531
2339225.793;87.507;97.901;94.473;116.378;35.800;9.909;15.162;6.892
2339225.801;103.936;115.409;111.908;134.818;50.031;16.987;20.936;14.640
2339225.809;116.453;126.623;123.270;145.398;60.387;21.458;26.003;19.148
2339225.817;116.639;127.107;123.754;145.957;60.052;21.942;28.722;17.360
2339225.825;113.808;123.233;121.072;138.879;58.711;21.383;29.132;17.211
2339225.833;109.188;116.825;116.453;131.950;57.481;18.105;28.089;13.746
2339225.841;99.242;106.320;105.277;120.513;47.237;17.285;27.195;12.852
2339225.823;78.455;85.272;82.254;96.895;26.226;14.901;23.842;10.021
2339225.831;64.038;69.663;67.353;77.412;14.901;15.981;21.942;11.548
2339225.839;60.610;67.241;65.044;73.612;16.615;20.377;24.810;18.664
2339225.847;56.140;63.032;59.605;67.465;14.529;16.354;19.260;17.174
2339225.855;46.007;53.979;48.243;56.922;2.906;14.417;17.472;17.881
2339225.863;39.898;48.988;42.580;51.297;0.484;14.417;18.328;17.993
2339225.871;33.602;44.480;36.992;46.492;-4.955;17.881;22.128;18.775
2339225.879;20.824;33.192;24.922;34.682;-20.601;17.099;21.458;16.205
2339225.887;13.560;24.848;21.495;26.226;-23.209;17.099;19.409;17.919
2339225.895;11.362;22.128;22.389;24.214;-21.420;18.254;19.968;18.142
2339225.903;7.078;18.105;17.323;20.750;-27.157;15.870;19.222;14.007
2339225.911;3.874;15.534;15.125;18.813;-28.908;17.583;20.638;14.119
2339225.919;0.037;11.548;13.001;15.125;-31.665;20.228;21.420;18.403
2339225.927;-2.794;10.319;11.511;14.156;-34.161;17.323;17.434;18.403
2339225.935;-10.654;1.192;5.625;4.470;-40.866;10.915;7.600;13.486
2339225.943;-17.211;-5.513;-1.602;-1.900;-48.354;5.849;2.012;9.909
2339225.951;-17.844;-5.290;-1.378;-0.298;-49.286;8.792;7.413;9.015
2339225.959;-16.466;-4.172;1.825;1.490;-45.076;16.950;18.403;11.548
2339225.967;-20.303;-6.594;-1.006;-0.112;-48.392;19.148;22.314;11.437
2339225.975;-23.618;-8.903;-4.247;-1.788;-50.962;17.919;20.526;9.909
2339225.983;-22.613;-9.872;-3.241;-1.788;-49.025;14.119;18.366;8.009
2339225.991;-23.767;-12.778;-3.651;-8.047;-48.652;11.250;14.901;7.972
2339225.999;-23.246;-13.411;-2.757;-9.164;-47.013;10.021;13.486;8.605
2339226.007;-21.532;-11.660;-1.267;-5.625;-46.082;8.978;12.442;6.482
2339225.975;-19.036;-8.680;0.969;-2.347;-44.890;9.276;11.623;7.674
2339225.983;-16.652;-7.600;2.757;-3.055;-41.872;7.562;9.052;7.935
2339225.991;-13.150;-4.433;4.731;-0.522;-39.712;4.470;7.115;6.333
2339225.999;-18.887;-9.350;-1.900;-7.302;-47.684;-1.937;0.186;0.857
2339226.007;-22.426;-11.213;-5.811;-9.164;-49.844;-1.974;0.373;0.149
2339226.015;-17.732;-5.849;-2.831;-2.310;-47.013;-2.235;3.576;-4.061
2339226.023;-15.646;-3.017;-2.012;-0.484;-46.454;-1.304;7.600;-7.376
2339226.031;-18.179;-6.147;-4.172;-5.513;-48.354;-3.949;5.402;-8.233
2339226.039;-20.042;-8.345;-6.184;-8.419;-49.546;-9.462;0.633;-8.568
2339226.047;-25.034;-13.374;-12.070;-11.586;-55.842;-8.643;-0.410;-6.966
2339226.055;-23.022;-10.245;-11.139;-7.190;-55.209;-5.215;1.863;-4.582
2339226.063;-16.242;-3.837;-4.508;-1.378;-48.503;-0.447;7.264;-0.261
2339226.071;-12.517;-0.261;-1.751;1.118;-43.958;3.092;10.170;3.353
2339226.079;-14.119;-1.490;-2.161;0.410;-42.357;2.794;9.164;4.359
2339226.087;-17.211;-4.545;-3.725;-1.825;-43.772;5.774;10.170;8.233
2339226.095;-15.683;-4.694;-1.900;-2.496;-40.457;6.445;10.207;7.898
2339226.103;-14.752;-3.651;-1.155;-0.969;-39.116;4.955;8.494;4.955
2339226.111;-16.280;-4.396;-2.459;-1.751;-40.904;-0.373;4.023;-0.298
2339226.119;-19.670;-7.860;-5.998;-5.662;-43.511;-5.737;-1.043;-4.284
2339226.127;-19.148;-7.302;-3.725;-6.780;-42.208;-6.147;-1.825;-3.353
2339226.135;-19.148;-7.339;-3.651;-5.886;-41.090;-3.949;-1.267;-0.931
2339226.143;-18.515;-7.972;-2.719;-6.743;-37.029;-2.347;1.155;-1.676
2339226.151;-10.468;-1.341;5.588;-1.565;-28.051;2.198;5.998;2.682
2339226.159;-6.557;3.017;5.886;3.949;-31.628;2.459;7.004;4.433
2339226.154;-8.605;2.459;3.055;3.166;-34.049;2.794;7.823;5.662
2339226.162;-8.233;1.974;3.837;2.421;-32.522;5.327;8.792;8.754
2339226.170;-7.674;1.490;3.465;2.831;-33.788;3.204;4.917;7.525
2339226.178;-12.368;-4.619;-0.969;-3.092;-36.731;-0.894;1.341;2.049
2339226.186;-13.560;-5.104;-2.347;-3.763;-36.284;3.688;6.855;4.396
2339226.194;-17.174;-7.339;-6.929;-4.731;-40.196;4.843;8.941;4.061
2339226.202;-14.342;-4.545;-4.433;-1.937;-37.178;5.849;11.399;4.806
2339226.210;-11.474;-2.645;-1.937;-0.671;-33.900;4.843;11.027;3.241
2339226.218;-8.605;-0.037;2.906;1.229;-27.381;8.866;13.299;5.588
2339226.226;-14.976;-6.743;-2.682;-6.072;-34.869;9.798;12.740;6.743
2339226.234;-15.423;-6.557;-4.768;-3.353;-36.396;10.207;13.448;7.637
2339226.242;-11.884;-3.614;-2.645;-0.596;-32.336;12.778;16.950;9.239
2339226.250;-15.609;-6.817;-8.047;-5.774;-37.476;8.531;11.846;4.806
2339226.258;-11.921;-3.166;-4.061;-3.651;-31.814;9.313;10.841;8.084
2339226.266;-7.711;-0.149;-0.261;0.149;-28.238;10.505;13.113;10.394
2339226.274;-10.431;-4.657;-2.608;-4.843;-29.504;5.178;8.270;7.376
2339226.282;-13.635;-5.923;-4.843;-6.333;-30.063;4.545;7.786;4.619
2339226.290;-14.156;-5.923;-5.215;-5.215;-31.367;4.396;6.892;2.868
2339226.298;-10.692;-4.247;-2.086;-3.278;-27.306;4.619;5.513;4.545
2339226.306;-9.499;-1.974;-2.235;-2.943;-27.306;1.639;2.868;1.639
2339226.314;-6.892;0.782;-1.490;0.894;-28.536;1.527;1.192;2.980
2339226.322;-7.860;-0.447;-1.788;-1.416;-27.306;2.421;2.421;3.539
2339226.330;-7.339;1.267;-2.794;2.868;-27.381;6.370;8.978;5.811
2339226.338;-3.502;5.253;-0.782;6.519;-25.854;8.792;10.096;8.643
2339226.364;-8.754;-1.118;-5.700;-0.745;-29.393;5.066;6.109;5.402
2339226.372;-16.652;-11.027;-13.709;-12.331;-39.153;-0.149;-0.633;0.745
2339226.380;-14.789;-9.164;-12.442;-11.139;-35.726;4.582;2.533;5.066
2339226.388;-19.148;-13.672;-18.142;-15.832;-40.755;4.023;2.012;4.508
2339226.396;-18.403;-14.268;-18.552;-16.466;-41.313;1.043;-1.676;0.857
2339226.404;-13.709;-6.892;-14.901;-11.958;-36.508;3.353;2.757;1.527
2339226.412;-16.056;-8.196;-19.297;-14.380;-43.064;2.310;2.831;0.969
2339226.420;-15.013;-8.680;-14.007;-16.093;-33.453;6.668;5.327;7.227
2339226.428;-14.678;-6.296;-11.921;-13.486;-32.298;7.935;6.184;8.866
2339226.436;-14.342;-5.327;-13.448;-11.325;-42.431;3.576;1.863;3.651
2339226.444;-8.307;3.949;-5.588;-4.880;-34.459;6.147;6.221;6.221
2339226.452;-10.207;1.751;-5.253;-8.345;-35.316;6.258;7.153;5.178
2339226.460;-4.545;8.754;3.278;2.161;-26.673;11.548;11.995;7.935
2339226.468;-2.980;8.196;7.041;-0.149;-24.512;9.276;8.568;4.023
