Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-05-08 11:44:04.952,fs=125
4753858.737;-66.534;-63.442;-137.687;64.932;-157.841;10.617;9.127;10.580
4753858.763;-70.073;-65.453;-141.524;62.101;-161.491;9.313;8.531;8.903
4753858.771;-68.322;-63.814;-136.606;61.132;-159.927;7.823;8.568;6.482
4753858.779;-65.379;-62.436;-130.348;61.244;-153.184;5.849;8.196;7.078
4753858.787;-66.571;-64.336;-130.348;57.071;-152.141;3.688;6.072;6.184
4753858.795;-64.112;-60.871;-129.268;57.518;-151.023;4.284;9.388;6.557
4753858.803;-59.977;-54.166;-125.319;65.938;-148.267;7.711;12.591;8.643
4753858.811;-53.942;-48.243;-120.439;71.786;-143.573;9.798;12.480;9.388
4753858.819;-53.123;-48.056;-114.739;70.818;-143.982;8.121;9.798;7.637
4753858.827;-52.936;-48.801;-113.659;69.290;-140.630;7.637;9.798;5.849
4753858.835;-47.162;-45.598;-107.028;71.116;-134.520;8.009;11.213;3.614
4753858.843;-46.492;-42.394;-106.916;75.735;-132.248;10.245;11.474;6.445
4753858.851;-46.119;-39.227;-104.047;79.721;-131.987;8.456;8.084;4.172
4753858.859;-43.176;-39.116;-105.314;79.758;-134.297;10.654;10.394;5.625
4753858.867;-40.233;-33.826;-98.497;84.415;-126.325;14.715;14.603;8.829
4753858.875;-38.967;-29.989;-96.597;87.470;-124.089;18.924;19.409;11.660
4753858.883;-39.749;-32.634;-96.262;83.596;-123.531;20.191;20.638;13.039
4753858.891;-36.322;-30.212;-93.058;87.023;-119.880;19.222;20.228;11.101
4753858.899;-26.822;-22.762;-82.515;94.511;-108.927;21.122;21.495;13.039
4753858.907;-22.389;-15.609;-76.853;100.248;-104.532;25.444;24.065;15.534
4753858.915;-27.455;-18.701;-83.484;97.267;-110.008;26.822;24.885;15.870
4753858.923;-32.894;-26.189;-87.805;89.779;-112.951;25.630;25.593;16.317
4753858.931;-45.709;-38.594;-97.752;76.965;-121.370;18.664;19.819;11.325
4753858.939;-47.758;-40.308;-98.348;77.859;-125.319;16.056;18.440;9.276
4753858.947;-42.133;-34.906;-90.525;82.850;-114.329;18.664;20.713;12.517
4753858.926;-41.500;-36.024;-88.513;79.684;-110.716;13.225;13.821;8.605
4753858.934;-39.488;-32.336;-83.521;83.447;-109.673;14.342;13.560;8.382
4753858.942;-31.516;-25.928;-75.139;90.189;-100.993;17.248;17.546;10.543
4753858.950;-23.656;-17.434;-68.173;97.752;-93.542;14.827;18.552;7.674
4753858.958;-23.060;-14.603;-67.949;99.204;-91.940;16.578;20.526;7.488
4753858.966;-27.567;-19.968;-69.216;93.989;-92.983;13.895;16.242;7.190
4753858.974;-29.765;-22.538;-70.445;92.201;-96.560;11.064;11.884;8.307
4753858.982;-28.983;-20.936;-69.812;94.324;-93.281;11.958;13.895;9.388
4753858.990;-37.588;-29.244;-77.300;85.346;-100.136;8.270;10.990;5.439
4753858.998;-43.027;-33.379;-80.876;81.547;-103.638;8.717;12.293;4.508
4753859.006;-35.763;-26.748;-73.276;88.438;-94.585;15.683;18.775;11.027
4753859.014;-30.883;-21.271;-66.906;95.442;-84.974;17.658;18.366;14.193
4753859.022;-33.528;-22.464;-71.712;92.946;-93.393;12.703;14.007;10.021
4753859.030;-37.327;-25.332;-76.219;88.662;-94.250;8.047;13.784;5.588
4753859.038;-36.769;-25.891;-76.927;89.183;-95.032;6.482;11.399;4.396
4753859.046;-39.637;-30.845;-80.802;82.925;-96.671;2.943;6.706;2.496
4753859.054;-41.984;-33.565;-84.452;81.323;-99.316;3.017;7.190;3.241
4753859.062;-35.055;-26.561;-77.225;87.321;-91.419;10.207;15.423;11.846
4753859.070;-31.926;-21.867;-70.892;88.215;-85.644;6.445;12.293;9.425
4753859.078;-24.848;-13.411;-64.299;96.411;-79.200;7.153;12.591;10.468
4753859.086;-25.667;-15.423;-65.826;94.324;-82.031;6.482;11.511;9.090
4753859.094;-27.642;-19.409;-67.987;90.040;-84.080;5.439;11.660;7.749
4753859.102;-30.212;-23.209;-69.290;85.048;-84.452;5.066;11.213;5.774
4753859.110;-35.167;-28.275;-74.357;78.939;-87.097;0.708;8.531;0.335
4753859.152;-37.774;-29.616;-74.916;75.623;-85.346;-2.608;5.774;-3.278
4753859.160;-40.308;-34.496;-77.710;72.010;-85.197;-4.843;3.800;-4.135
4753859.168;-44.145;-40.494;-80.131;64.895;-89.817;-7.339;1.900;-6.221
4753859.176;-50.776;-42.394;-88.215;61.318;-99.577;-1.974;9.127;-2.049
4753859.184;-48.131;-45.002;-82.217;57.891;-91.717;3.017;11.399;1.043
4753859.192;-2.384;-6.147;-33.751;90.376;-47.795;10.729;16.056;7.860
4753859.200;30.175;19.744;5.141;104.904;-15.087;17.509;19.968;14.789
4753859.208;66.459;47.199;48.392;121.780;18.813;11.660;14.715;11.139
4753859.216;106.245;78.641;92.573;141.487;50.776;9.350;13.895;8.270
4753859.224;132.583;97.379;123.978;153.966;67.800;10.617;13.374;10.617
4753859.232;148.751;111.833;145.696;160.225;82.850;7.227;7.525;8.456
4753859.240;164.248;125.617;157.319;173.226;91.605;5.066;5.402;5.849
4753859.248;168.085;129.491;161.454;175.573;95.405;4.508;6.855;4.135
4753859.256;171.326;134.036;168.271;181.124;101.589;15.758;18.291;14.193
4753859.264;154.488;118.092;148.714;164.956;92.499;16.391;16.615;15.348
4753859.272;143.088;107.698;139.847;153.594;88.327;16.168;16.876;15.162
4753859.280;139.810;104.569;135.414;150.204;88.774;19.893;21.122;16.131
4753859.288;136.681;97.901;128.150;144.094;87.209;18.962;15.050;16.429
4753859.296;123.270;85.942;117.719;131.726;80.988;16.801;11.064;16.056
4753859.304;110.455;72.271;106.283;119.172;68.881;14.901;7.339;13.784
4753859.312;100.061;61.691;97.938;110.269;59.903;15.646;7.376;11.399
4753859.320;93.654;55.097;92.648;103.973;58.152;12.964;5.327;7.637
4753859.328;92.797;55.581;90.003;103.936;58.152;11.511;2.868;8.084
4753859.336;101.738;65.304;98.050;113.882;68.285;19.707;15.572;16.764
4753859.331;98.124;63.702;97.528;110.865;69.700;19.558;20.042;16.540
4753859.339;97.044;61.169;97.156;106.432;62.995;15.050;16.093;12.368
4753859.347;93.356;56.252;92.983;103.265;58.524;5.960;6.519;3.166
4753859.355;94.101;61.058;94.883;107.437;62.995;6.035;7.786;3.576
4753859.363;103.340;67.912;99.130;113.621;68.881;15.236;18.291;12.666
4753859.371;101.812;66.683;95.926;113.063;66.198;13.411;19.595;12.219
4753859.379;95.516;61.020;90.972;106.618;63.814;9.537;17.025;7.227
4753859.387;91.754;57.034;90.860;102.893;60.759;13.150;13.933;10.766
4753859.395;86.166;54.762;82.590;100.732;58.115;15.758;13.858;12.852
4753859.403;73.351;41.835;71.824;90.227;49.584;13.299;10.394;9.201
4753859.411;78.157;42.655;77.374;91.866;51.595;16.354;12.964;12.107
4753859.419;105.351;68.396;104.606;114.888;75.400;20.601;16.801;16.280
4753859.427;103.228;67.130;103.377;112.392;68.024;17.546;13.001;12.778
4753859.435;95.218;58.860;93.691;105.388;61.095;11.064;7.041;5.327
4753859.443;82.329;49.248;79.870;96.969;51.409;7.376;3.874;0.224
4753859.451;85.086;53.756;81.174;102.893;52.527;13.001;8.456;6.035
4753859.459;90.525;60.238;85.086;109.933;55.619;13.448;7.860;9.723
4753859.467;85.793;55.432;80.205;105.388;54.426;8.643;6.892;7.898
4753859.475;76.033;45.337;70.482;95.330;47.125;2.570;0.149;5.588
4753859.483;68.508;39.935;64.187;91.195;38.743;-0.410;-5.066;1.378
4753859.491;75.772;48.093;69.328;98.310;44.666;5.402;0.894;3.725
4753859.499;79.162;51.558;75.735;99.987;50.105;9.723;3.949;6.184
4753859.507;84.825;53.942;79.796;103.638;51.148;15.348;9.090;11.809
4753859.515;80.578;51.707;72.457;103.451;48.652;12.293;5.662;10.580
4753859.511;79.274;50.105;72.531;101.626;52.303;9.537;4.135;11.250
4753859.519;69.998;40.755;64.820;91.791;44.331;1.714;0.782;6.035
4753859.527;62.361;35.800;58.711;85.980;35.875;-6.482;-4.098;-2.421
4753859.535;60.685;35.465;56.475;87.209;36.657;-5.811;-2.682;-3.241
4753859.543;64.857;37.886;62.510;90.785;41.127;-2.086;0.857;-1.118
4753859.551;65.789;37.849;61.244;91.456;38.259;-0.522;3.502;-0.969
4753859.559;64.261;38.669;56.885;91.940;35.986;-0.969;5.960;-2.757
4753859.567;63.702;39.972;60.610;91.866;37.029;-2.719;3.502;-4.284
4753859.575;61.691;39.488;57.407;92.164;35.539;-0.820;3.055;-3.017
4753859.583;63.591;39.041;56.587;93.244;30.808;-2.272;1.304;-2.682
4753859.591;59.307;34.682;52.899;90.487;30.324;-3.278;1.788;-1.937
4753859.599;55.693;34.049;48.354;92.834;27.046;-4.955;1.043;-2.272
4753859.607;59.828;38.333;56.252;94.026;28.908;-3.651;0.931;-2.161
4753859.615;68.694;48.019;63.479;106.134;36.098;3.614;6.780;3.576
4753859.623;74.208;55.134;66.794;116.043;42.394;14.603;19.148;11.735
4753859.631;66.161;47.423;63.032;107.773;40.904;11.027;13.076;8.009
4753859.639;57.779;38.818;50.664;101.589;23.581;0.000;4.210;-2.347
4753859.647;60.722;40.904;54.725;104.345;26.152;0.820;6.631;-2.272
4753859.655;57.407;38.520;53.160;102.110;25.854;0.969;6.072;-1.378
4753859.663;54.389;35.278;49.584;99.391;24.140;0.261;3.912;-0.224
4753859.671;51.782;34.906;43.884;97.416;18.217;0.671;4.247;-1.825
4753859.679;51.633;37.886;44.182;101.104;21.681;0.782;9.201;-1.937
4753859.687;49.546;37.849;42.357;102.967;15.572;-2.831;1.825;-2.719
4753859.695;48.354;34.645;38.780;100.620;12.778;-1.639;1.341;-1.825
4753859.705;51.334;38.780;42.543;102.818;19.148;3.166;8.531;2.012
4753859.713;60.610;46.976;51.819;112.690;22.128;7.637;14.529;6.631
4753859.721;58.338;44.033;51.334;109.226;15.087;4.582;12.331;3.241
4753859.729;54.501;42.915;47.758;104.792;15.832;4.396;11.139;1.714
4753859.737;45.337;34.980;37.029;99.279;8.978;1.676;6.109;-0.298
4753859.745;43.474;33.230;36.173;96.895;6.147;2.943;5.588;3.763
4753859.753;50.887;41.500;44.703;103.712;16.615;14.789;17.472;16.019
4753859.761;42.357;34.012;35.167;94.064;3.055;7.264;10.282;10.580
4753859.769;33.267;23.730;26.487;86.166;-2.012;-1.900;4.172;3.204
4753859.777;27.753;19.781;16.280;82.403;-7.562;-6.743;0.298;-1.118
4753859.785;29.095;23.134;18.664;83.223;-7.525;-7.786;-2.831;-2.310
4753859.793;32.522;25.779;28.089;86.054;-3.353;-6.482;-1.639;-3.129
4753859.801;38.110;33.118;32.075;93.021;0.894;-4.992;1.006;-1.304
4753859.809;42.096;38.929;36.731;100.061;8.494;-2.645;4.433;-0.298
4753859.817;40.345;37.998;32.485;99.093;1.751;-0.484;7.041;2.198
4753859.825;35.875;36.210;27.940;95.144;-3.614;-4.359;5.104;-0.782
4753859.833;33.639;37.402;26.897;92.983;-2.831;-8.866;-0.335;-2.645
4753859.841;32.298;32.783;26.859;87.023;-7.562;-11.809;-3.949;-3.912
4753859.849;31.777;35.651;24.848;90.525;-6.109;-8.494;1.788;-1.602
4753859.857;34.347;39.898;24.736;91.083;-6.296;-5.364;3.017;1.565
4753859.865;40.978;48.131;31.814;97.267;3.725;-4.582;4.619;2.608
4753859.873;41.947;51.521;33.863;99.242;6.817;-4.247;4.470;2.161
4753859.881;40.568;50.850;35.092;96.001;3.651;-7.376;0.186;-1.974
4753859.889;33.863;46.082;26.487;92.760;-8.456;-7.525;-0.298;-0.745
4753859.871;29.653;41.835;25.965;88.178;-6.557;-8.717;-0.037;-1.341
4753859.879;26.450;39.302;20.489;83.521;-15.758;-10.580;-2.421;-3.092
4753859.887;26.710;40.755;19.334;85.086;-14.007;-9.388;-0.596;-2.347
4753859.895;26.636;39.823;18.701;84.788;-11.325;-12.331;-1.788;-4.210
4753859.903;28.126;37.998;22.091;81.062;-14.007;-17.732;-4.694;-11.399
4753859.911;29.951;38.669;23.916;79.721;-5.551;-15.348;-1.043;-9.835
4753859.919;26.412;36.620;18.775;77.896;-14.491;-13.523;0.149;-7.525
4753859.927;25.630;35.465;17.658;73.574;-13.299;-8.605;3.055;-2.496
4753859.935;18.068;27.977;10.505;64.299;-21.122;-12.815;-2.012;-3.986
4753859.943;11.697;19.036;4.359;57.332;-25.369;-13.560;-5.737;-2.347
4753859.951;8.978;14.417;-2.421;52.340;-30.771;-13.895;-6.072;-2.459
4753859.959;19.521;24.326;7.190;61.989;-18.962;-15.162;-1.527;-7.078
4753859.967;30.957;36.880;18.217;73.835;-11.399;-11.548;2.496;-5.811
4753859.975;29.169;35.949;18.366;73.388;-14.193;-9.015;1.639;-2.086
4753859.983;31.069;34.347;18.068;72.159;-16.391;-7.413;2.272;0.224
4753859.991;32.485;35.502;17.397;70.930;-12.740;-6.296;1.639;2.496
4753859.999;26.748;29.393;11.623;62.585;-14.566;-10.841;-0.708;-1.863
4753860.007;19.297;22.501;6.668;56.289;-18.515;-11.586;1.304;-3.129
4753860.015;11.846;14.678;1.229;52.750;-29.951;-16.727;-1.565;-8.978
4753860.023;14.901;17.658;4.508;53.309;-28.647;-18.589;-4.247;-9.313
4753860.031;16.317;18.552;4.098;51.223;-27.493;-22.240;-10.394;-11.660
4753860.039;22.948;23.544;7.898;55.768;-16.391;-21.793;-11.027;-11.064
4753860.047;23.209;24.848;10.952;59.716;-18.775;-17.062;-5.588;-7.860
4753860.055;21.681;20.564;9.649;54.389;-23.171;-12.740;-2.235;-5.029
4753860.128;24.885;25.369;9.499;58.897;-23.246;-8.307;2.459;-2.794
4753860.136;27.530;29.765;11.735;64.857;-15.050;-0.671;8.829;4.098
4753860.144;28.536;30.138;12.666;63.330;-13.113;1.043;10.356;7.115
4753860.152;20.079;20.526;6.035;56.252;-26.263;-10.096;-1.937;-1.118
4753860.160;11.027;11.474;-3.837;48.280;-28.200;-17.285;-11.846;-7.153
4753860.168;8.382;10.319;-7.562;45.262;-29.095;-15.460;-12.703;-6.407
4753860.176;5.513;3.986;-10.431;40.047;-31.814;-16.093;-12.964;-6.966
4753860.184;4.806;2.347;-10.803;36.918;-29.802;-17.881;-14.231;-7.600
4753860.192;7.004;6.594;-8.084;39.414;-37.290;-19.819;-15.311;-9.015
4753860.200;4.768;5.811;-13.188;40.345;-38.370;-24.252;-20.377;-13.150
4753860.208;7.637;7.972;-9.872;42.431;-29.653;-22.501;-21.160;-12.554
4753860.216;14.827;16.019;-2.906;48.652;-25.183;-14.901;-12.554;-5.774
4753860.224;24.140;24.810;6.519;55.172;-11.288;-10.021;-3.949;-2.868
4753860.232;23.954;23.358;6.407;54.948;-16.615;-8.941;-1.006;-4.880
4753860.240;18.291;19.185;2.757;51.148;-16.801;-13.746;-3.465;-8.605
4753860.248;6.370;6.631;-6.482;38.669;-25.481;-23.805;-14.268;-14.938
4753860.256;1.788;2.980;-16.056;33.379;-37.029;-31.032;-23.320;-17.621
4753860.264;0.857;4.023;-20.154;34.608;-35.614;-30.436;-19.819;-18.515
4753860.272;6.072;8.047;-13.709;39.674;-29.951;-28.424;-19.297;-17.881
4753860.280;8.270;9.574;-12.256;41.127;-28.796;-25.220;-16.354;-14.976
4753860.288;7.004;8.009;-15.162;41.611;-22.687;-22.277;-10.133;-15.646
4753860.296;15.460;16.503;-5.253;51.111;-13.746;-15.609;-2.459;-11.772
4753860.304;12.629;14.231;-14.044;48.950;-19.185;-19.148;-4.843;-14.938
4753860.312;13.374;13.039;-14.491;45.076;-16.727;-21.346;-7.190;-15.683
4753860.381;15.907;14.119;-10.729;44.368;-7.525;-22.575;-10.431;-14.640
4753860.389;9.499;7.860;-17.732;42.915;-10.319;-28.089;-17.323;-19.409
4753860.397;-0.410;0.149;-30.026;36.471;-16.578;-35.763;-21.495;-27.493
4753860.405;-0.335;-1.788;-27.157;33.267;-4.359;-38.482;-21.309;-30.361
4753860.413;0.261;-0.075;-26.710;34.459;-2.123;-35.688;-19.073;-26.487
4753860.421;0.820;0.373;-27.418;34.869;2.757;-38.482;-22.762;-27.530
4753860.429;-1.453;-3.278;-32.969;30.622;-0.596;-37.402;-21.979;-24.922
4753860.437;1.937;-2.235;-29.467;35.092;8.717;-32.559;-15.646;-19.893
