Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-05-16 12:00:54.439,fs=125
5446074.018;-100.397;-101.663;-100.024;-99.614;-54.762;-20.862;-30.212;-28.759
5446074.026;-114.553;-115.335;-112.727;-112.094;-65.006;-32.447;-40.047;-43.176
5446074.034;-126.623;-126.995;-124.797;-122.003;-78.343;-37.178;-39.525;-42.282
5446074.042;-131.391;-130.981;-129.715;-125.393;-82.739;-40.419;-35.688;-40.457
5446074.050;-129.268;-128.672;-127.107;-121.519;-81.845;-34.384;-26.599;-33.081
5446074.058;-126.101;-126.287;-123.978;-118.166;-78.641;-31.292;-24.550;-32.261
5446074.066;-112.876;-113.212;-112.616;-105.910;-66.198;-24.177;-18.515;-26.710
5446074.074;-106.767;-108.853;-107.326;-102.036;-60.201;-20.862;-15.274;-23.805
5446074.082;-113.733;-116.676;-115.000;-109.710;-68.434;-22.277;-18.030;-28.238
5446074.090;-116.602;-118.315;-118.390;-110.902;-71.749;-22.054;-17.993;-29.691
5446074.098;-114.180;-114.739;-114.366;-106.320;-66.347;-24.922;-19.856;-29.318
5446074.106;-125.431;-126.846;-125.244;-118.464;-75.884;-39.227;-35.465;-40.345
5446074.114;-119.135;-121.109;-121.593;-110.678;-73.351;-35.316;-33.230;-36.918
5446074.122;-113.994;-114.329;-116.192;-103.489;-69.030;-28.163;-28.014;-28.759
5446074.130;-117.049;-118.539;-119.172;-107.363;-69.551;-25.332;-26.003;-24.438
5446074.138;-122.339;-123.605;-126.325;-110.269;-76.927;-28.536;-29.802;-27.157
5446074.146;-124.015;-126.883;-126.846;-114.068;-76.517;-35.167;-37.737;-33.677
5446074.154;-110.008;-112.653;-114.851;-100.322;-66.347;-34.645;-37.141;-33.528
5446074.162;-100.173;-102.222;-106.208;-92.052;-58.785;-35.129;-37.290;-35.614
5446074.170;-87.731;-89.705;-93.803;-80.727;-47.646;-25.630;-28.163;-27.418
5446074.227;-87.470;-88.066;-95.628;-76.704;-52.080;-22.985;-24.922;-24.997
5446074.235;-73.463;-75.549;-82.552;-64.820;-40.233;-23.060;-22.836;-22.091
5446074.243;-68.471;-70.967;-78.268;-60.610;-37.886;-30.883;-28.014;-29.318
5446074.251;-73.425;-75.251;-83.037;-65.044;-42.953;-31.106;-28.349;-32.447
5446074.259;-77.039;-78.864;-87.395;-66.608;-47.162;-25.146;-23.246;-27.493
5446074.267;-70.855;-72.680;-82.366;-55.097;-42.766;-19.707;-17.509;-22.464
5446074.275;-78.082;-78.790;-91.083;-57.332;-51.260;-30.696;-27.828;-33.863
5446074.283;-92.052;-92.201;-106.581;-68.434;-62.175;-41.574;-37.551;-39.972
5446074.291;-92.983;-90.227;-108.518;-66.347;-63.255;-42.692;-38.333;-36.918
5446074.299;-85.272;-81.770;-102.594;-52.750;-56.624;-34.645;-31.255;-25.779
5446074.307;-80.802;-80.094;-98.459;-51.744;-51.148;-28.536;-26.450;-22.091
5446074.315;-95.256;-94.734;-115.037;-65.677;-67.987;-36.061;-32.932;-30.249
5446074.323;-93.207;-92.424;-112.988;-61.542;-61.952;-35.353;-29.579;-29.989
5446074.331;-93.281;-90.413;-113.398;-58.822;-61.579;-36.098;-28.983;-32.224
5446074.339;-93.393;-89.072;-114.627;-56.438;-60.648;-33.714;-26.599;-28.946
5446074.347;-87.619;-84.676;-110.529;-50.925;-55.544;-33.118;-26.412;-27.418
5446074.355;-87.880;-86.986;-112.578;-54.017;-54.836;-35.353;-29.728;-29.020
5446074.363;-88.550;-87.433;-115.260;-56.103;-56.438;-38.669;-34.906;-32.373
5446074.371;-84.341;-85.458;-109.226;-55.507;-48.764;-34.682;-31.665;-27.828
5446074.379;-84.005;-84.490;-109.971;-51.148;-47.907;-31.888;-28.871;-25.183
5446074.387;-85.123;-84.490;-113.957;-48.205;-51.260;-33.304;-28.610;-28.126
5446074.395;-85.123;-84.862;-113.882;-47.758;-49.956;-34.645;-29.020;-30.212
5446074.403;-84.862;-83.447;-114.553;-47.535;-48.243;-38.072;-31.255;-32.894
5446074.411;-76.219;-75.549;-108.592;-39.227;-40.494;-35.129;-27.865;-30.473
5446074.406;-85.793;-85.086;-119.545;-48.690;-49.286;-32.522;-27.455;-30.622
5446074.414;-94.995;-92.573;-132.956;-51.856;-61.281;-27.120;-23.916;-24.550
5446074.422;-101.738;-98.459;-142.008;-56.475;-68.583;-28.610;-22.799;-25.220
5446074.430;-97.118;-96.597;-134.781;-54.985;-57.071;-26.561;-18.030;-21.383
5446074.438;-100.397;-101.514;-137.873;-57.481;-56.997;-36.024;-26.636;-28.312
5446074.446;-104.681;-105.463;-143.424;-60.499;-60.983;-42.506;-31.404;-36.396
5446074.454;-99.540;-99.242;-141.487;-51.521;-59.605;-40.457;-29.691;-35.316
5446074.462;-90.003;-86.129;-136.122;-35.614;-54.613;-36.098;-23.991;-32.708
5446074.470;-92.536;-88.960;-139.363;-35.316;-55.917;-41.723;-28.759;-36.992
5446074.478;-103.377;-102.967;-148.118;-48.392;-60.201;-46.045;-35.316;-37.774
5446074.486;-107.996;-108.369;-151.731;-53.868;-58.152;-43.735;-36.918;-30.547
5446074.494;-111.870;-110.343;-156.015;-54.054;-62.361;-41.723;-39.153;-29.132
5446074.502;-115.484;-113.696;-159.480;-58.375;-64.187;-44.480;-43.213;-34.310
5446074.510;-116.043;-114.404;-160.597;-60.014;-64.038;-49.435;-47.907;-39.786
5446074.518;-107.549;-103.861;-153.072;-46.566;-56.103;-41.761;-40.531;-33.453
5446074.526;-99.093;-96.001;-145.659;-36.024;-46.231;-37.812;-35.837;-31.106
5446074.534;-101.142;-100.434;-149.570;-39.339;-48.615;-43.102;-39.488;-36.769
5446074.542;-107.884;-109.300;-155.456;-47.758;-52.899;-48.466;-43.549;-41.462
5446074.550;-100.881;-100.210;-149.310;-36.694;-44.405;-42.915;-36.024;-35.278
5446074.558;-106.767;-105.090;-155.754;-39.488;-47.050;-47.386;-41.053;-40.308
5446074.566;-121.258;-120.923;-171.848;-55.470;-60.387;-52.452;-47.609;-45.560
5446074.574;-116.378;-117.347;-168.234;-50.142;-51.595;-44.890;-42.096;-37.514
5446074.582;-109.561;-108.220;-164.323;-36.731;-43.698;-40.233;-37.663;-34.682
5446074.590;-110.492;-106.283;-169.352;-32.485;-47.423;-44.405;-40.382;-40.829
5446074.605;-106.096;-101.738;-166.520;-25.854;-41.611;-42.319;-38.408;-39.786
5446074.613;-110.529;-105.798;-171.550;-26.748;-43.288;-42.990;-39.153;-39.265
5446074.621;-115.037;-110.082;-177.212;-29.579;-47.050;-46.603;-43.027;-40.457
5446074.629;-118.203;-111.461;-180.267;-28.349;-50.478;-43.474;-40.010;-42.543
5446074.637;-110.976;-105.947;-168.644;-23.767;-36.247;-41.611;-38.333;-39.376
5446074.645;-103.004;-97.863;-160.113;-16.689;-26.971;-43.362;-42.692;-36.843
5446074.653;-113.025;-109.151;-167.899;-27.642;-36.880;-50.031;-51.111;-44.517
5446074.661;-116.788;-115.074;-168.644;-34.682;-38.296;-48.354;-52.489;-43.586
5446074.669;-122.897;-121.854;-171.624;-39.935;-40.457;-47.721;-51.334;-40.010
5446074.677;-123.233;-123.009;-170.320;-37.961;-39.823;-46.305;-47.572;-36.135
5446074.685;-134.706;-133.477;-181.012;-44.256;-51.297;-56.513;-58.599;-44.443
5446074.693;-138.097;-138.134;-182.614;-49.546;-52.676;-62.026;-62.734;-50.552
5446074.701;-128.821;-124.872;-171.959;-36.918;-43.698;-54.017;-55.321;-43.437
5446074.709;-120.699;-115.186;-162.870;-25.071;-36.396;-41.164;-42.915;-36.992
5446074.717;-122.786;-119.135;-163.652;-29.840;-39.451;-41.388;-45.188;-40.568
5446074.725;-128.150;-125.468;-168.271;-35.726;-45.560;-46.566;-50.999;-43.884
5446074.733;-121.556;-117.272;-161.529;-24.103;-40.121;-43.623;-47.721;-35.167
5446074.741;-120.215;-117.049;-157.617;-23.805;-36.769;-46.529;-51.633;-33.751
5446074.749;-121.295;-117.905;-157.878;-22.613;-38.929;-50.776;-54.799;-38.520
5446074.757;-114.180;-109.896;-149.719;-13.188;-30.920;-43.251;-46.454;-30.212
5446074.765;-116.676;-110.827;-152.290;-14.156;-36.880;-52.042;-52.527;-37.774
5446074.773;-118.390;-112.057;-155.345;-14.491;-43.139;-61.691;-58.822;-50.291
5446074.781;-113.472;-107.847;-148.639;-10.356;-39.898;-59.493;-54.799;-51.484
5446074.789;-109.859;-106.022;-141.934;-7.190;-34.273;-59.418;-53.421;-51.334
5446074.797;-111.535;-109.561;-139.549;-11.325;-31.292;-63.144;-57.854;-52.042
5446074.805;-112.914;-111.423;-138.916;-10.841;-31.814;-63.553;-62.212;-48.950
5446074.813;-117.235;-115.186;-141.747;-13.225;-35.278;-66.087;-65.565;-54.240
5446074.821;-111.833;-109.673;-135.601;-8.158;-29.802;-59.009;-58.301;-47.237
5446074.829;-107.475;-104.904;-131.279;-1.118;-27.344;-54.836;-54.650;-47.460
5446074.837;-110.604;-107.698;-133.775;-4.694;-29.504;-58.264;-55.432;-51.558
5446074.845;-110.939;-109.561;-132.062;-4.768;-27.791;-56.699;-51.521;-49.137
5446074.853;-104.047;-104.308;-125.431;1.267;-23.469;-52.117;-46.492;-45.188
5446074.861;-95.181;-95.032;-118.203;14.305;-17.807;-43.549;-38.743;-37.923
5446074.869;-94.026;-91.977;-117.049;19.483;-15.385;-41.910;-38.929;-33.341
5446074.877;-105.016;-104.271;-126.511;6.370;-23.432;-50.999;-51.931;-42.208
5446074.885;-108.555;-109.188;-127.815;2.496;-27.455;-52.787;-52.527;-46.641
5446074.893;-99.055;-97.565;-119.843;14.454;-23.209;-43.102;-40.121;-40.680
5446074.901;-90.897;-86.948;-112.802;27.046;-17.807;-33.006;-32.037;-29.877
5446074.909;-98.199;-92.089;-119.135;22.464;-23.507;-28.983;-28.536;-24.624
5446074.917;-94.287;-93.579;-109.896;13.597;-10.543;-39.041;-38.370;-34.161
5446074.925;-90.376;-93.542;-101.253;7.115;-2.123;-38.594;-37.178;-32.187
5446074.933;-84.899;-90.823;-91.642;4.023;8.494;-42.319;-40.680;-36.769
5446074.941;-81.249;-91.679;-82.962;-4.545;20.526;-49.807;-47.795;-43.027
5446074.949;-79.274;-91.866;-79.572;-8.121;25.779;-49.211;-49.099;-42.096
5446074.957;-72.978;-84.303;-73.947;0.186;29.951;-42.953;-44.219;-36.247
5446074.965;-75.474;-87.917;-75.661;-1.416;26.412;-47.833;-47.870;-46.007
5446074.973;-83.335;-95.926;-83.372;-8.158;18.477;-49.546;-46.827;-44.629
5446074.981;-84.303;-94.287;-85.607;-4.657;15.348;-48.205;-45.411;-40.457
5446075.037;-85.197;-97.714;-86.054;-8.047;15.236;-53.197;-49.993;-46.864
5446075.045;-92.201;-106.320;-91.456;-16.429;10.505;-57.779;-56.252;-50.887
5446075.053;-94.213;-106.879;-92.797;-17.881;9.798;-51.148;-51.670;-46.864
5446075.061;-87.172;-96.262;-87.880;-5.960;15.497;-32.932;-36.210;-33.751
5446075.069;-86.948;-95.256;-88.625;-4.023;13.448;-23.134;-30.994;-28.461
5446075.077;-84.192;-94.399;-85.272;-4.508;16.913;-18.440;-28.722;-21.718
5446075.085;-85.831;-98.683;-85.682;-10.766;14.640;-25.742;-32.000;-28.238
5446075.093;-80.504;-93.617;-80.280;-4.247;19.819;-26.971;-25.593;-28.908
5446075.101;-82.739;-93.840;-83.372;-2.794;15.497;-37.663;-29.802;-36.471
5446075.109;-83.335;-93.021;-85.235;0.708;12.033;-46.268;-38.482;-37.998
5446075.117;-83.484;-91.791;-86.427;3.539;11.139;-49.695;-42.990;-38.520
5446075.125;-83.670;-90.450;-87.880;7.302;10.468;-52.191;-43.884;-43.660
5446075.133;-78.827;-86.948;-82.217;10.058;16.131;-44.405;-37.216;-38.259
5446075.141;-76.555;-85.607;-79.684;9.499;18.850;-39.488;-35.018;-31.777
5446075.149;-80.131;-88.699;-83.782;5.029;13.821;-44.182;-40.494;-38.520
5446075.157;-82.292;-89.556;-87.433;5.960;10.096;-47.460;-43.921;-39.525
5446075.165;-83.670;-92.611;-89.817;3.651;7.600;-47.870;-44.815;-35.129
5446075.173;-84.639;-93.728;-91.046;0.186;6.668;-46.715;-42.170;-35.726
5446075.181;-81.845;-89.258;-89.258;5.774;8.717;-38.967;-34.943;-30.622
5446075.189;-84.527;-90.301;-93.915;8.233;2.272;-36.173;-31.441;-32.559
5446075.197;-78.045;-83.260;-90.115;16.689;2.235;-28.908;-23.097;-27.604
5446075.205;-84.266;-90.562;-97.044;5.215;-4.284;-39.563;-34.608;-36.433
5446075.213;-84.229;-90.674;-97.938;5.700;-4.731;-39.861;-40.382;-40.010
5446075.221;-77.672;-83.223;-92.909;15.348;1.751;-29.318;-31.404;-32.000
5446075.247;-78.492;-83.111;-93.319;17.136;0.037;-21.942;-22.650;-22.091
5446075.255;-73.984;-83.409;-83.260;12.442;14.976;-29.728;-29.169;-24.736
5446075.263;-69.141;-80.690;-74.096;6.482;23.171;-41.276;-41.649;-34.980
5446075.271;-54.501;-66.683;-56.475;11.362;43.102;-39.861;-42.357;-33.975
5446075.279;-44.480;-58.524;-44.890;10.282;59.493;-38.333;-40.978;-33.453
5446075.287;-33.490;-50.142;-31.814;10.617;71.339;-32.187;-33.639;-28.722
5446075.295;-25.965;-43.400;-24.475;16.466;75.102;-31.069;-31.330;-29.840
5446075.303;-23.171;-42.692;-25.742;14.864;73.686;-31.218;-32.149;-26.152
5446075.311;-31.069;-49.919;-27.679;9.649;74.990;-34.161;-34.384;-28.200
5446075.319;-38.035;-56.364;-34.422;4.768;68.732;-32.969;-34.198;-27.157
5446075.327;-40.829;-58.711;-39.712;5.253;65.304;-35.390;-42.133;-24.252
5446075.335;-39.302;-55.470;-42.021;9.276;64.261;-31.218;-38.035;-18.254
5446075.343;-48.801;-64.261;-53.793;-0.931;53.644;-33.528;-41.388;-21.979
5446075.351;-59.642;-76.294;-65.714;-11.623;42.990;-34.012;-44.219;-30.026
5446075.359;-58.226;-76.331;-65.602;-10.505;44.554;-25.332;-39.339;-24.438
5446075.367;-45.076;-61.840;-54.762;6.109;57.258;-5.029;-21.271;-9.388
5446075.375;-48.764;-64.671;-56.848;5.178;54.874;1.043;-15.162;-8.866
5446075.383;-55.134;-71.824;-64.857;-1.751;48.280;-5.886;-21.048;-14.566
5446075.391;-54.203;-70.035;-65.789;-0.633;49.993;-7.004;-18.626;-10.617
5446075.399;-59.605;-75.549;-71.898;-5.960;47.237;-15.385;-19.819;-13.970
5446075.407;-68.583;-84.415;-81.174;-12.591;37.439;-23.544;-25.295;-16.429
5446075.415;-71.637;-89.332;-86.054;-16.727;34.720;-27.604;-29.393;-20.191
5446075.423;-63.628;-80.541;-77.672;-8.941;42.729;-25.705;-30.957;-17.211
5446075.431;-65.900;-78.864;-80.205;-7.339;39.227;-28.200;-34.943;-22.762
5446075.427;-68.285;-83.484;-86.054;-12.703;34.161;-30.324;-37.141;-25.630
5446075.435;-55.842;-73.649;-63.144;-5.811;45.635;-23.693;-29.840;-23.171
5446075.443;-54.166;-67.875;-62.175;0.484;44.666;-18.626;-27.232;-22.873
5446075.451;-55.097;-69.961;-60.722;-1.788;46.939;-18.366;-27.344;-20.675
5446075.459;-47.199;-65.826;-46.045;-1.527;60.759;-18.962;-31.218;-18.142
5446075.467;-51.856;-70.110;-48.615;-7.935;56.028;-16.801;-31.777;-15.870
5446075.475;-46.790;-62.957;-44.480;1.378;56.960;-11.139;-25.816;-14.491
5446075.483;-43.176;-57.891;-40.904;6.370;59.456;-9.350;-21.495;-16.242
5446075.491;-41.947;-57.183;-37.700;7.935;61.840;-12.815;-23.358;-19.073
5446075.499;-42.692;-61.095;-36.769;4.321;62.883;-19.781;-30.585;-23.097
5446075.507;-39.972;-57.034;-32.447;4.061;61.318;-20.452;-32.261;-18.142
5446075.515;-52.303;-70.482;-40.159;-8.531;48.466;-28.759;-41.649;-23.842
5446075.523;-55.172;-72.159;-42.655;-8.233;43.772;-24.848;-35.651;-22.277
5446075.531;-53.570;-71.302;-41.910;-7.674;46.529;-20.303;-31.330;-17.621
5446075.539;-45.188;-65.491;-28.908;-3.949;55.768;-15.199;-27.679;-13.821
5446075.547;-42.915;-64.000;-25.257;-3.725;56.215;-7.302;-19.930;-7.264
5446075.555;-51.558;-69.998;-36.322;-7.302;44.443;-9.499;-22.613;-11.995
5446075.563;-60.722;-77.784;-47.386;-15.199;33.118;-14.119;-27.046;-13.784
5446075.571;-55.321;-68.471;-38.780;-8.568;35.912;-13.933;-24.512;-8.866
5446075.579;-48.354;-60.275;-28.946;6.258;42.543;-13.001;-22.762;-7.525
5446075.587;-44.182;-55.134;-26.226;11.399;45.039;-10.021;-20.750;-8.158
5446075.595;-44.368;-56.438;-26.748;6.519;45.560;-8.717;-18.552;-8.419
5446075.603;-43.213;-55.134;-23.097;7.488;45.002;-11.288;-21.830;-10.952
5446075.611;-38.818;-49.993;-20.452;12.815;45.784;-11.586;-20.787;-10.841
5446075.636;-45.188;-57.034;-28.685;4.917;38.855;-16.801;-23.171;-16.093
5446075.644;-40.196;-53.272;-22.426;5.029;43.809;-12.666;-17.285;-8.531
5446075.652;-32.298;-46.864;-12.852;9.723;50.254;-6.594;-12.554;-1.788
5446075.660;-40.941;-53.458;-22.948;7.600;40.233;-18.068;-24.810;-12.517
5446075.668;-47.274;-61.914;-26.636;-0.224;34.869;-24.326;-30.026;-20.266
5446075.676;-45.747;-64.522;-25.667;-0.633;36.657;-22.352;-28.498;-17.434
5446075.684;-41.500;-55.432;-23.134;8.717;35.949;-16.540;-22.464;-13.597
5446075.692;-35.986;-46.827;-13.299;13.262;45.411;-14.305;-21.011;-10.952
5446075.700;-39.004;-50.850;-15.385;8.158;43.623;-16.727;-24.401;-12.405
5446075.708;-33.379;-45.821;-10.654;15.162;47.311;-14.491;-21.532;-11.809
5446075.716;-37.104;-49.323;-16.876;11.064;40.084;-23.283;-28.834;-18.217
5446075.724;-40.419;-51.446;-20.079;4.247;33.081;-29.430;-34.682;-21.085
5446075.732;-41.351;-52.303;-17.732;3.874;32.745;-32.783;-39.041;-25.779
5446075.740;-39.972;-51.372;-14.119;5.141;37.178;-27.493;-35.018;-22.314
5446075.748;-35.018;-46.752;-9.649;9.499;40.345;-22.240;-29.802;-17.770
5446075.756;-39.004;-49.286;-12.405;9.201;32.820;-26.599;-32.298;-23.507
5446075.764;-46.529;-55.544;-22.016;0.782;24.363;-32.634;-36.955;-29.318
5446075.772;-44.703;-52.899;-21.197;4.321;24.214;-27.083;-29.951;-21.085
5446075.780;-39.376;-46.529;-16.280;9.909;28.014;-25.295;-26.114;-17.472
5446075.788;-42.170;-52.080;-17.881;0.708;23.507;-28.759;-29.877;-23.954
5446075.796;-46.641;-56.662;-22.501;-0.112;19.185;-28.834;-32.410;-23.842
5446075.804;-37.923;-45.672;-14.156;8.754;28.238;-22.948;-29.132;-20.526
5446075.812;-35.726;-41.872;-11.325;10.878;30.547;-22.277;-29.691;-19.409
5446075.820;-30.771;-40.494;-8.382;12.703;29.951;-24.885;-29.877;-19.073
5446075.848;-35.726;-44.815;-10.915;7.898;24.587;-30.696;-33.490;-23.991
5446075.856;-39.935;-46.268;-14.678;6.557;22.873;-30.771;-33.341;-21.979
5446075.864;-40.717;-49.733;-17.807;0.820;23.209;-31.032;-33.416;-19.819
5446075.872;-32.000;-40.792;-8.382;11.772;31.330;-27.306;-29.504;-15.572
5446075.880;-28.759;-37.104;-6.557;15.721;31.814;-27.120;-29.355;-15.497
5446075.888;-32.224;-43.921;-10.654;2.533;27.418;-33.453;-37.886;-20.266
5446075.896;-28.983;-40.643;-6.780;4.098;29.355;-34.533;-40.121;-21.607
5446075.904;-30.920;-40.643;-8.121;6.407;27.344;-37.141;-41.947;-25.928
5446075.912;-32.857;-42.468;-11.921;6.482;25.183;-32.224;-34.943;-22.352
5446075.920;-29.020;-38.408;-8.754;9.462;27.828;-27.120;-28.946;-17.025
5446075.928;-32.783;-39.116;-13.262;7.972;21.271;-32.000;-34.682;-24.177
5446075.936;-33.341;-38.296;-16.168;9.313;17.919;-31.404;-33.230;-22.762
5446075.944;-23.618;-29.281;-8.307;18.999;24.997;-27.865;-30.026;-16.615
5446075.952;-24.512;-28.647;-11.362;20.154;19.632;-30.622;-33.602;-19.930
5446075.960;-26.077;-30.138;-11.623;18.217;20.191;-28.796;-32.000;-17.807
5446075.968;-26.524;-32.410;-10.133;14.566;22.985;-27.008;-32.820;-15.274
5446075.976;-26.785;-30.398;-11.995;16.168;21.681;-25.742;-32.447;-16.540
5446075.984;-34.422;-36.322;-23.656;10.878;9.611;-33.826;-38.296;-26.412
5446075.992;-29.951;-32.708;-19.968;14.231;14.342;-31.367;-34.347;-23.879
5446076.000;-34.906;-37.737;-26.450;9.649;9.276;-34.943;-38.370;-29.206
5446076.008;-34.198;-36.955;-26.189;9.462;10.282;-26.412;-32.336;-24.401
5446076.016;-32.932;-35.055;-25.816;12.256;9.499;-19.073;-28.759;-17.881
5446076.024;-28.834;-31.665;-22.054;15.385;14.454;-18.328;-28.275;-16.578
5446076.032;-22.091;-24.512;-16.838;20.675;20.489;-23.134;-31.516;-18.403
5446076.011;-16.317;-18.254;-10.803;26.301;24.699;-21.681;-28.238;-17.360
5446076.019;-16.913;-19.781;-14.380;24.401;22.091;-22.985;-28.498;-17.025
5446076.027;-17.248;-21.197;-16.205;20.191;19.707;-18.775;-27.381;-10.990
5446076.035;-25.444;-30.771;-22.650;14.529;15.236;-13.784;-21.346;-11.660
5446076.043;-25.071;-25.854;-27.828;24.810;6.109;-14.193;-19.334;-17.174
5446076.051;-21.234;-18.254;-29.802;34.496;-0.447;-7.935;-12.405;-16.578
5446076.059;-22.128;-16.987;-35.055;42.692;-8.233;-9.239;-13.635;-17.993
5446076.067;-19.073;-11.735;-35.055;52.415;-10.654;-14.529;-17.732;-18.626
5446076.075;-15.423;-5.588;-35.204;60.387;-14.417;-13.635;-16.131;-12.182
5446076.083;-15.832;-1.527;-41.835;69.514;-23.730;-14.305;-15.460;-14.715
5446076.091;-15.534;-1.080;-43.623;70.520;-25.444;-14.938;-16.131;-14.640
5446076.099;-16.689;-3.166;-45.076;69.700;-25.108;-8.456;-11.101;-8.680
5446076.107;-14.938;-1.900;-44.033;70.743;-23.916;-2.794;-6.706;-6.706
5446076.115;-23.171;-12.033;-53.607;58.636;-33.639;-14.864;-17.844;-22.911
5446076.123;-23.767;-13.113;-55.134;59.940;-34.347;-13.225;-18.403;-19.670
5446076.131;-24.922;-12.703;-56.475;61.505;-34.198;-8.792;-13.635;-19.111
5446076.139;-20.936;-8.568;-53.905;62.771;-32.932;-7.860;-10.766;-24.177
5446076.147;-9.537;2.757;-41.164;73.202;-21.048;5.253;-2.533;-9.090
5446076.155;-20.787;-9.090;-50.068;64.038;-31.739;10.096;-0.969;-6.221
5446076.163;-30.920;-17.993;-58.450;56.215;-42.319;11.101;-5.290;-5.066
5446076.171;-28.014;-14.678;-52.676;58.338;-36.806;19.036;4.508;3.651
5446076.179;-21.383;-6.482;-44.405;67.689;-29.914;14.193;4.992;-1.714
5446076.187;-28.796;-12.890;-50.254;59.977;-38.967;-3.166;-4.768;-12.591
5446076.195;-28.610;-12.703;-50.180;59.828;-42.170;-14.864;-11.250;-18.813
5446076.144;-27.418;-11.846;-47.013;60.499;-40.494;-19.446;-13.374;-20.824
5446076.152;-29.616;-16.540;-49.174;54.426;-43.027;-21.607;-18.328;-20.601
5446076.160;-33.267;-20.079;-52.005;51.558;-46.715;-30.696;-30.734;-30.063
5446076.168;-28.238;-12.368;-46.566;58.450;-43.921;-28.461;-28.946;-29.430
5446076.176;-20.638;-5.960;-36.806;62.957;-36.024;-20.601;-24.624;-19.930
5446076.184;-21.048;-7.451;-34.347;63.404;-35.204;-21.011;-28.834;-17.360
5446076.192;-16.689;-4.582;-28.014;66.310;-30.510;-16.317;-24.997;-13.486
5446076.200;-22.762;-13.076;-32.708;55.917;-37.290;-20.266;-28.014;-22.165
5446076.208;-21.905;-12.182;-30.100;54.389;-37.998;-20.936;-26.636;-20.824
5446076.216;-15.497;-5.178;-22.240;58.599;-33.788;-14.454;-19.185;-15.236
5446076.224;-19.148;-9.425;-24.214;53.123;-38.259;-18.962;-24.848;-20.452
5446076.232;-8.307;1.714;-12.703;64.895;-29.355;-14.156;-19.036;-16.950
5446076.240;-4.172;7.302;-6.296;68.918;-24.363;-9.499;-11.660;-12.927
5446076.248;-3.539;5.290;-4.731;66.869;-23.395;-3.390;-7.786;-2.198
5446076.256;-5.513;4.955;-8.643;65.640;-28.275;-1.416;-5.886;-1.527
5446076.264;-6.072;6.147;-9.686;66.236;-31.218;-6.817;-7.115;-11.884
5446076.272;-9.462;2.906;-11.399;61.579;-34.049;-13.709;-14.119;-15.013
5446076.280;-6.966;6.407;-7.823;65.789;-31.069;-20.191;-17.881;-23.767
5446076.288;-6.780;8.233;-8.270;65.863;-33.118;-21.160;-17.211;-24.624
5446076.296;-0.969;15.683;-1.229;71.526;-28.908;-16.689;-15.125;-20.191
