Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-04-10 13:22:51.648,fs=125
2340488.878;-14.380;-14.417;-16.838;-4.061;-26.152;-0.484;-2.645;-0.969
2340488.886;-14.603;-15.721;-16.093;-4.172;-25.779;-3.837;-4.731;-3.763
2340488.894;-11.958;-13.523;-13.523;-1.490;-24.773;-2.570;-2.794;-2.310
2340488.902;-10.990;-12.778;-13.299;-2.198;-25.705;-2.086;-2.459;-1.192
2340488.910;-10.431;-12.480;-14.305;-2.943;-27.642;-3.949;-5.364;-4.247
2340488.918;-11.474;-11.139;-15.721;-2.980;-29.914;-2.384;-2.570;-5.029
2340488.926;-8.978;-10.170;-13.076;0.596;-27.083;1.341;2.906;-2.384
2340488.934;-8.754;-11.362;-12.107;-1.267;-24.326;3.800;4.470;0.261
2340488.942;-11.660;-15.460;-13.225;-3.874;-23.842;1.565;1.043;-1.304
2340488.950;-8.680;-13.597;-10.021;-2.459;-20.936;2.496;1.341;0.857
2340488.958;-7.190;-11.697;-8.345;0.112;-20.266;4.247;4.023;2.235
2340488.966;-5.029;-9.872;-6.892;4.508;-19.260;8.531;9.835;5.700
2340488.974;-6.333;-11.548;-8.047;2.496;-21.942;8.456;9.201;5.774
2340488.926;-14.119;-19.521;-14.156;-6.221;-27.344;1.416;1.565;2.980
2340488.934;-18.738;-25.928;-17.956;-14.268;-30.100;-6.706;-6.780;-3.092
2340488.942;-11.362;-19.968;-10.729;-8.680;-23.358;-7.302;-5.588;-4.098
2340488.950;-3.874;-12.517;-3.614;-0.671;-16.913;-4.396;-2.384;-2.570
2340488.958;-2.831;-9.872;-3.204;3.092;-16.727;-2.384;-2.608;-2.384
2340488.966;-5.513;-10.952;-6.929;2.757;-20.526;-6.557;-6.519;-7.004
2340488.974;-9.649;-16.093;-11.176;-3.204;-24.289;-8.456;-7.674;-7.711
2340488.982;-12.107;-19.185;-12.666;-6.519;-25.928;-10.058;-7.898;-8.047
2340488.990;1.453;-8.568;1.378;4.172;-13.076;-12.331;-8.941;-8.792
2340488.998;5.476;-5.029;5.029;6.706;-8.196;-8.792;-5.364;-5.402
2340489.006;4.843;-5.327;4.172;8.270;-9.388;-0.037;3.725;2.384
2340489.014;-2.012;-11.772;-3.614;4.694;-16.205;2.906;6.333;4.172
2340489.022;-8.568;-16.727;-9.760;-0.857;-23.320;4.731;7.413;5.364
2340489.030;-7.786;-16.205;-8.717;-1.602;-22.501;8.754;11.176;8.382
2340489.038;-6.221;-14.268;-7.264;0.857;-21.867;11.288;13.448;9.239
2340489.046;-10.245;-18.291;-9.723;-2.682;-25.406;7.302;9.015;5.290
2340489.054;-10.543;-19.595;-9.276;-3.017;-24.326;5.923;8.792;5.178
2340489.062;-5.402;-14.901;-4.135;1.676;-18.068;8.866;11.697;9.127
2340489.070;-4.396;-13.597;-4.843;4.396;-19.558;5.625;6.929;6.706
2340489.078;-6.780;-15.572;-7.302;3.204;-23.060;3.688;3.986;5.141
2340489.086;-7.711;-17.360;-6.668;0.820;-21.942;3.539;5.215;3.874
2340489.094;-9.462;-21.607;-7.674;-3.390;-21.607;1.825;6.109;0.261
2340489.102;-16.354;-29.691;-14.827;-11.176;-28.573;0.559;5.364;-3.166
2340489.110;-25.071;-38.370;-23.581;-18.775;-37.104;-1.378;2.570;-4.880
2340489.181;-23.134;-37.700;-21.197;-15.721;-33.602;-2.608;1.527;-3.316
2340489.189;-20.415;-37.774;-18.552;-14.268;-31.032;-4.880;-1.565;-4.284
2340489.197;-18.179;-38.072;-16.652;-14.342;-29.057;-2.235;-1.714;-1.825
2340489.205;-17.807;-38.631;-15.162;-15.274;-25.928;0.037;0.000;1.676
2340489.213;-20.564;-42.468;-16.429;-18.552;-26.785;-1.602;-1.639;1.453
2340489.221;-19.893;-43.996;-16.131;-17.956;-25.444;-1.676;-3.688;1.863
2340489.229;-19.297;-44.256;-16.205;-16.987;-24.475;-5.476;-7.004;-2.310
2340489.237;-20.266;-46.678;-17.136;-19.372;-24.848;-8.680;-9.090;-6.594
2340489.245;-17.583;-45.858;-14.119;-17.919;-22.314;-4.359;-4.768;-3.614
2340489.253;-18.626;-46.380;-16.317;-18.775;-24.624;-0.820;-0.857;-1.602
2340489.261;-21.309;-47.944;-19.334;-20.601;-28.536;3.949;3.390;1.676
2340489.269;-22.501;-47.944;-22.016;-17.397;-31.851;4.992;4.470;3.278
2340489.277;-17.844;-43.660;-18.068;-9.462;-28.759;6.631;5.811;4.917
2340489.285;-18.105;-44.182;-17.583;-10.319;-27.381;8.941;8.158;4.880
2340489.293;-18.701;-44.629;-18.813;-10.021;-26.822;8.866;9.350;3.651
2340489.301;-19.744;-43.884;-20.638;-11.064;-29.355;5.439;6.817;0.969
2340489.309;-18.217;-41.649;-19.222;-7.525;-28.536;7.078;9.350;1.974
2340489.317;-18.626;-41.015;-20.601;-8.121;-30.324;3.837;6.221;-1.378
2340489.325;-15.721;-38.408;-18.962;-5.923;-28.200;3.390;4.917;-4.396
2340489.333;-14.678;-38.184;-17.323;-4.619;-27.083;5.178;7.078;-3.912
2340489.341;-13.113;-38.370;-15.758;-3.837;-24.326;5.998;8.531;-2.049
2340489.349;-15.683;-41.202;-17.695;-5.104;-25.332;5.364;5.923;-1.900
2340489.357;-19.781;-46.194;-21.867;-10.058;-28.312;2.831;1.155;-2.980
2340489.365;-14.789;-43.176;-15.944;-7.637;-21.756;7.823;4.955;2.421
2340489.420;-15.013;-43.660;-15.981;-8.531;-20.862;6.035;3.763;2.049
2340489.428;-14.566;-42.953;-14.976;-7.078;-20.936;3.166;2.123;-1.229
2340489.436;-11.176;-40.308;-12.033;-4.657;-18.924;7.972;6.817;1.825
2340489.444;-9.686;-38.631;-11.176;-1.825;-17.583;10.021;8.494;4.061
2340489.452;-10.543;-39.227;-12.293;-1.788;-18.850;9.611;7.749;2.235
2340489.460;-10.468;-38.818;-11.995;-2.570;-20.042;9.127;6.184;0.484
2340489.468;-10.431;-38.110;-11.697;-2.608;-19.781;8.456;5.439;-0.112
2340489.476;-12.740;-40.308;-13.858;-4.359;-20.824;4.508;2.868;-1.453
2340489.484;-16.838;-44.107;-17.285;-7.041;-23.097;1.490;0.261;-2.570
2340489.492;-19.372;-47.386;-18.999;-11.027;-24.401;2.980;2.496;-0.410
2340489.500;-15.944;-46.007;-15.162;-9.313;-20.228;7.004;7.562;1.974
2340489.508;-11.995;-41.351;-11.846;-3.204;-16.950;8.345;8.531;0.522
2340489.516;-10.803;-37.849;-12.368;2.533;-17.844;7.190;8.792;-1.304
2340489.524;-12.070;-37.514;-13.672;3.576;-20.266;5.066;6.706;-2.906
2340489.532;-12.405;-39.265;-13.225;1.714;-20.862;6.370;6.445;-2.310
2340489.540;-11.064;-39.823;-11.884;0.969;-19.483;8.680;7.525;1.043
2340489.548;-11.399;-39.898;-13.448;0.671;-20.191;9.127;6.706;4.061
2340489.556;-14.380;-41.537;-16.280;-1.155;-22.314;6.445;5.513;1.788
2340489.564;-13.970;-40.829;-15.125;0.112;-22.054;7.302;7.786;1.825
2340489.572;-16.876;-45.337;-16.913;-2.980;-23.320;8.754;9.052;3.614
2340489.580;-20.750;-48.205;-20.340;-8.158;-25.854;7.749;7.562;3.278
2340489.588;-14.268;-41.984;-13.821;-2.235;-19.670;11.884;10.133;8.419
2340489.596;-14.082;-42.133;-11.995;0.075;-17.248;10.952;9.052;8.531
2340489.604;-16.466;-44.405;-13.225;-2.868;-18.626;5.327;3.725;3.166
2340489.630;-14.640;-41.686;-12.629;-0.112;-19.819;6.333;3.912;1.937
2340489.638;-12.517;-38.072;-11.846;5.402;-18.962;5.364;3.986;0.596
2340489.646;-9.276;-33.677;-9.947;11.325;-17.434;10.133;10.207;3.129
2340489.654;-10.803;-35.577;-11.399;8.903;-18.664;12.778;13.709;4.657
2340489.662;-12.666;-37.104;-13.411;5.849;-20.750;13.784;14.454;5.327
2340489.670;-8.643;-32.075;-10.207;9.947;-18.291;16.168;16.168;7.562
2340489.678;-7.190;-29.802;-9.537;11.474;-17.807;13.597;13.635;7.264
2340489.686;-4.992;-28.349;-7.525;12.182;-15.721;12.405;11.586;7.488
2340489.694;-8.047;-32.298;-8.978;9.462;-17.248;5.849;4.396;3.912
2340489.702;-14.044;-40.382;-14.044;2.347;-22.389;-1.229;-2.347;-1.490
2340489.710;-17.323;-44.294;-17.546;-3.278;-25.220;-1.304;-2.459;-3.166
2340489.718;-14.305;-41.872;-14.342;-1.751;-23.991;0.857;0.559;-2.459
2340489.726;-12.852;-40.308;-11.101;0.857;-20.266;3.092;2.645;0.186
2340489.734;-12.815;-40.270;-9.984;1.192;-17.732;7.264;5.662;4.061
2340489.742;-13.709;-41.239;-11.362;0.671;-19.483;13.001;10.282;7.637
2340489.750;-15.981;-43.027;-13.448;-1.788;-21.718;18.030;15.274;10.841
2340489.758;-16.727;-43.139;-13.001;-3.614;-21.532;17.025;14.938;9.127
2340489.766;-17.174;-43.400;-14.007;-3.390;-23.134;12.368;10.952;6.221
2340489.774;-16.317;-42.208;-13.784;-2.235;-22.724;6.109;4.321;3.241
2340489.782;-19.819;-45.411;-17.621;-6.743;-25.965;-4.992;-7.227;-3.353
2340489.790;-22.613;-48.280;-19.670;-10.766;-27.604;-12.182;-15.385;-8.307
2340489.798;-17.919;-43.623;-14.640;-6.780;-23.283;-8.196;-11.399;-5.625
2340489.806;-14.268;-39.823;-11.735;-3.800;-20.079;-5.849;-7.860;-6.631
2340489.814;-15.758;-41.984;-14.454;-5.104;-21.718;-3.725;-5.215;-5.439
2340489.810;-19.632;-46.827;-18.515;-12.815;-25.220;-0.931;-3.129;-1.863
2340489.818;-19.148;-44.443;-18.179;-8.158;-25.108;4.768;2.049;5.104
2340489.826;-20.787;-45.486;-20.862;-6.892;-27.940;3.316;0.298;4.545
2340489.834;-21.979;-46.939;-21.756;-9.388;-27.604;1.937;-1.527;3.166
2340489.842;-22.575;-48.317;-23.134;-11.511;-28.871;-1.490;-3.614;-0.969
2340489.850;-19.372;-45.151;-19.558;-8.158;-26.040;-3.502;-5.327;-1.676
2340489.858;-17.621;-44.182;-17.583;-5.625;-24.065;-3.800;-6.706;-1.080
2340489.866;-17.881;-45.002;-17.732;-6.370;-24.326;-5.811;-8.605;-2.757
2340489.874;-15.683;-43.474;-14.603;-7.227;-21.234;-8.829;-12.517;-5.960
2340489.882;-10.692;-39.674;-9.201;-5.141;-15.609;-7.227;-11.846;-3.353
2340489.890;-12.293;-40.419;-9.947;-4.843;-17.211;-5.998;-10.505;-4.172
2340489.898;-11.325;-40.382;-8.866;-4.396;-18.664;-0.522;-3.353;-0.149
2340489.906;-12.964;-41.425;-11.511;-2.906;-23.544;-4.247;-4.768;-3.800
2340489.914;-10.952;-38.221;-11.176;0.447;-23.693;-6.258;-4.396;-6.407
2340489.922;-8.047;-34.645;-8.568;2.459;-20.564;-5.253;-2.533;-5.625
2340489.930;-11.027;-36.061;-12.182;0.075;-24.028;-4.098;-0.447;-4.731
2340489.938;-15.758;-38.221;-17.099;-2.757;-28.275;-1.676;0.298;-1.378
2340489.946;-14.342;-35.651;-17.099;1.192;-28.461;1.304;1.490;0.969
2340489.954;-11.586;-33.304;-14.007;3.763;-24.475;5.141;5.327;2.868
2340489.962;-15.162;-39.190;-16.131;-2.161;-25.816;4.284;4.284;0.931
2340489.970;-15.460;-39.749;-15.944;-4.619;-25.406;-0.112;0.261;-3.614
2340489.978;-12.666;-35.875;-14.156;-0.224;-23.916;-1.229;0.261;-4.023
2340489.986;-15.572;-38.557;-18.328;-2.496;-28.461;-6.296;-4.843;-7.786
2340489.994;-14.640;-36.359;-17.583;-1.304;-28.200;-6.557;-6.482;-7.339
2340489.932;-15.385;-36.024;-17.434;0.112;-29.467;-3.949;-4.210;-3.651
2340489.940;-17.621;-38.818;-18.403;-3.800;-31.628;-2.831;-2.645;-2.086
2340489.948;-18.217;-39.414;-18.589;-6.706;-31.479;-3.874;-2.421;-5.960
2340489.956;-16.056;-37.849;-16.280;-6.892;-29.020;-5.029;-1.192;-8.382
2340489.964;-11.511;-33.341;-12.442;-1.974;-25.332;-0.075;1.788;-3.614
2340489.972;-8.456;-30.957;-9.164;-0.075;-22.128;5.215;4.806;4.135
2340489.980;-10.282;-32.708;-11.846;-2.906;-24.773;2.533;0.596;3.986
2340489.988;-14.417;-38.370;-16.019;-8.754;-27.567;-0.335;-3.017;2.682
2340489.996;-18.701;-44.294;-19.707;-13.672;-31.032;-4.023;-6.668;1.080
2340490.004;-21.607;-47.274;-22.650;-15.907;-33.081;-7.823;-9.052;-1.080
2340490.012;-16.019;-39.525;-17.509;-7.860;-27.977;-10.245;-8.531;-4.098
2340490.020;-10.803;-32.559;-13.299;-0.708;-25.257;-9.947;-6.817;-7.227
2340490.028;-10.319;-32.224;-12.927;-0.559;-24.289;-3.614;-3.502;-3.465
2340490.036;-18.030;-40.717;-21.160;-9.909;-30.920;-1.863;-3.502;-1.714
2340490.044;-23.507;-46.380;-27.381;-13.188;-36.918;-3.129;-3.763;-2.906
2340490.052;-20.452;-43.288;-25.369;-9.127;-33.975;-1.974;-0.931;-2.645
2340490.060;-19.111;-43.102;-24.140;-8.196;-32.522;-3.390;-1.416;-3.465
2340490.068;-19.819;-45.113;-23.954;-10.617;-31.888;-3.949;-4.508;-2.086
2340490.076;-20.675;-47.199;-24.103;-12.815;-32.522;-0.112;-4.619;2.235
2340490.084;-18.850;-46.305;-21.644;-13.225;-31.292;3.837;-3.166;4.843
2340490.092;-19.148;-46.343;-22.203;-12.666;-31.777;4.768;-2.794;3.837
2340490.100;-19.036;-46.007;-21.309;-8.494;-30.585;2.794;-3.092;-0.447
2340490.108;-18.850;-44.554;-19.930;-6.519;-29.840;1.527;-0.931;-3.241
2340490.116;-22.613;-46.827;-23.358;-10.058;-32.112;-2.049;-1.639;-5.960
2340490.110;-22.240;-46.380;-22.389;-11.399;-30.398;-4.061;-2.384;-8.158
2340490.118;-17.770;-42.990;-17.360;-8.084;-25.257;-2.198;-0.410;-7.376
2340490.126;-16.540;-41.425;-16.242;-3.949;-25.146;-2.161;-2.235;-8.270
2340490.134;-14.417;-38.743;-15.125;-2.459;-24.177;0.335;-1.378;-7.600
2340490.142;-14.082;-39.227;-14.901;-5.029;-23.320;2.645;-1.267;-5.439
2340490.150;-18.664;-42.766;-19.372;-6.594;-27.046;1.378;-3.129;-4.396
2340490.158;-24.475;-47.982;-23.656;-10.803;-30.063;3.316;-1.378;0.037
2340490.166;-31.590;-55.991;-29.057;-19.073;-34.161;-0.596;-5.551;-0.261
2340490.174;-35.949;-61.393;-32.745;-23.246;-37.439;-2.868;-7.562;-0.782
2340490.182;-36.284;-62.697;-32.075;-24.959;-36.620;-3.688;-8.494;-1.527
2340490.190;-35.949;-63.553;-31.628;-28.461;-35.800;-6.892;-11.139;-3.912
2340490.198;-33.937;-62.995;-29.653;-29.542;-33.826;-9.276;-12.852;-4.508
2340490.206;-33.788;-63.330;-28.796;-30.063;-31.851;-12.331;-14.901;-5.290
2340490.214;-32.522;-59.977;-26.375;-26.524;-30.845;-15.423;-16.242;-7.935
2340490.222;-30.510;-55.768;-25.481;-21.458;-31.702;-18.068;-17.136;-12.256
2340490.230;-27.418;-51.260;-24.140;-17.583;-29.393;-14.082;-13.448;-12.331
2340490.238;-26.971;-50.403;-24.252;-18.217;-29.095;-12.182;-12.293;-12.368
2340490.246;-27.679;-52.080;-24.326;-18.254;-28.498;-11.995;-13.225;-10.990
2340490.254;-25.928;-50.031;-22.314;-16.876;-26.152;-7.562;-11.027;-5.513
2340490.262;-25.034;-49.770;-20.713;-16.764;-24.438;-6.780;-9.649;-5.774
2340490.270;-21.756;-45.672;-19.036;-13.262;-22.799;-7.525;-10.021;-6.221
2340490.278;-17.136;-39.898;-15.460;-6.780;-21.122;-5.923;-8.382;-6.184
2340490.286;-14.268;-36.396;-13.262;-3.576;-21.495;-7.525;-9.313;-7.488
2340490.294;-13.374;-36.284;-12.293;-6.184;-21.420;-10.915;-13.225;-8.829
2340490.289;-14.603;-37.551;-13.225;-7.674;-19.968;-14.119;-17.770;-9.388
2340490.297;-13.523;-36.769;-12.480;-7.935;-17.658;-12.368;-15.832;-7.637
2340490.305;-12.405;-35.614;-11.474;-7.749;-19.036;-9.537;-11.548;-6.855
2340490.313;-15.013;-38.110;-14.380;-8.792;-22.911;-9.499;-11.362;-7.562
2340490.321;-14.417;-37.327;-13.076;-6.184;-19.819;-7.078;-8.568;-4.470
2340490.329;-14.827;-38.706;-13.858;-7.376;-19.409;-8.494;-9.127;-2.980
2340490.337;-15.609;-38.296;-14.640;-8.158;-19.372;-9.760;-10.952;-3.837
2340490.345;-13.262;-33.453;-11.921;-2.906;-17.025;-8.196;-8.382;-3.129
2340490.353;-16.056;-35.167;-15.013;-3.986;-18.813;-10.543;-8.717;-6.966
2340490.361;-21.122;-38.967;-19.483;-7.302;-22.799;-10.394;-8.605;-9.499
2340490.369;-22.911;-41.537;-19.893;-12.331;-24.363;-8.941;-7.823;-6.743
2340490.377;-23.693;-43.660;-20.675;-14.044;-24.959;-11.288;-11.176;-6.035
